address,amount
0x031a9596c27891962195ccdb76798617b2623633,3170.5
0x3a52a863de3870f5ff22ab9c2f6ad104b5589efa,3170.5
0xaa40e02c227947d33dd7e411de2a1db3b96e5851,3187.5
0xa9935c3dfce994da4be0b4be909dfd6284aeda09,3187.5
0x1457c438dad13b9fb8669b2dd6a9d2a0511407ca,3204.5
0x09efdf00d91caea1dc9fcf879c8bfb89079e12bc,3204.5
0xfead2419de7abed5c850bd99f27f83473f93cedb,3204.5
0x33823986a5c7892298bd794d4cee5f77e7676b38,3213
0x9cd53ac3ddc16ec45a74f7ea88cc7ac475b6f4b2,3238.5
0xdd3a0df5214c805ffe854de6a1bd6ba2ffb34e00,3238.5
0xdac1cf9297125413358b6e58e82ea966ec1549fb,3264
0x847dc0fe626150137b588fe0e3f889fa0bd2462c,3272.5
0xee17b5d92352b15acb5a41bbb5e3e8518bd16069,3272.5
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,3281
0x28b460e553ce81ea5ea5407ece30bba3903af23d,3298
0x04c26d377a9a1751ba963b69d3c66eaeec8fe301,3298
0xc908ebb8d6e2ac2f343e0b0952f5b0e0b2e8ef36,3306.5
0x3c09206754c4deabbf66c1447e7f6063b26a3bae,3306.5
0xfae3456c6a02bd112019a43c7c8c1e5e6e459eaf,3340.5
0xde0424a9e27f67c56aea0be900dcad0f0609c6e9,3340.5
0xa87f6533b1c678cbc6d2a92f8812aa183cc36990,3340.5
0x303ec0905874c45c2175ab2b5e44e553ebe8777c,3340.5
0x68e9496f98652a2fcfca5a81b44a03d177567844,3349
0x9b488714b50e3881e00d8456656555826ecb098b,3374.5
0xd26504da3899835dfac224ea92757b1fdd0ea1da,3374.5
0xe94d7d617d8188222dd500d2607c215a3c77b3a1,3374.5
0xb857028de18d6c959b59d940a3a1a540df98c6f9,3374.5
0xfccad6ef893eb630e25d41b0f9e74e8ccf7e9108,3374.5
0x67b271e10dc48754863723981cc97afa3a034170,3374.5
0x5e42a99a906bad10c6bc48fa5995ef0fc2f4ff01,3374.5
0x141e5942efb597da1e0ab0237ef3f344acfeb71b,3374.5
0x88bd069ae8857e959e9d4b8b3779c7f328691503,3374.5
0xc61a8ad1a81009adbe74ad2b7bceee7498116a40,3374.5
0x40f8c2392c5b3963f7937da9b2cabea09b9776e5,3374.5
0xdbd19757ccb84f0c8cff13bbdd18bc7ec3b7fc1e,3374.5
0xaba04d4fbdaf367a1ad7f29efe250299e5760e68,3374.5
0x64f1fa65180dd3546623b041ec1897fdd07fdfeb,3374.5
0x1391b8b22677fd2bfd064496386bb4fdec5cc5be,3374.5
0xf37b996a50855656a75e1163e6ab8451ef6b028d,3374.5
0x641648a96e63212024bda378a3ae2befcb92924f,3374.5
0xe2bd45455645ea9fa5f9d4419cd109a053421d5b,3374.5
0x4a46cd253e04175ccdb47256705174bb8031d430,3374.5
0xa3b3f29d10cf091a75f7a6df93109b0f136bd7ed,3374.5
0xeb023f42a4b3591e007bc99ca445845007b4d7d5,3374.5
0xbdb71c53f0b3069354e6678fdc51d1dcd0c3a908,3374.5
0x4a8284dd986c05e5b8654aded156e289c6fc1f65,3374.5
0x0912921b1a4b6709ce2abc39b6b6eac50080e30f,3374.5
0x0f35764eaec7e00d5b235e94d2ec73ae6e639353,3374.5
0x0bec9fb94a12d319bde48f44a397a886063fe9f1,3374.5
0x57cf4387912e9e1d38c930f1f2200abe7cb62d6f,3374.5
0xa9161cb127a4fb5dc7f923d46c8ac3ad1c77190e,3374.5
0x397d09d45cb1959781bd35b6024ec7e7b75453b3,3374.5
0xf18b2624767004f9531e4e69d174b0b7223fc3d3,3374.5
0x521905d31bd460b4543a24cab151e90f3bd916b2,3374.5
0x41903051f8dd9284aff9239b7276cf582744c334,3374.5
0xd07f900e995a01f519309f69aad87a4bac1a5117,3374.5
0xafd77adaa6cfd8480dccc9f2428b20323526700c,3374.5
0xf795a1afecdcaf760fa21d598ff045b863aa0578,3374.5
0x3901847557f5b3889d655e2a51a75e8e2cb1e98e,3374.5
0x82312d488a0962cbea47fe3b62feb02e092cdee6,3374.5
0x1121855f99b6498b607ac963829f4ee9a6b59a23,3374.5
0x363c3116d796ed45871f2855111cafa44788ba0b,3400
0xdc922b6b33ce36b02c44f3b09cf7ea6b613ac939,3400
0xad8eae37db38b716be099fd74556e9c61c9699c9,3400
0x7886dbcc7df67665c4a89807d8794d91dc5d59aa,3400
0xdf7deabfb7bdbc5b71e42e3ebbdd7cf2b07c273d,3400
0x3e9b185e8fa95c2297d4b6deeb0927206b6cc5f9,3400
0x87379c15810e77502e436ab8f06794cc662d39a5,3400
0x63876585a9f36b1d30551ae457463cdcb4c05af9,3400
0x2b86ba592c0075f3d467a433c8c961a7f19b114b,3400
0x031f5fcebf0ac464ed9d260fd85f12aa0c11fbd3,3417
0x4e470bedfb9543d67ca40da62795a6179a375595,3493.5
0xd863012d69c7eaa647a48f4fdd4992a3b50a8412,3502
0xc0efb17e6ae61d43fa1a521fb7add0f503265a86,3884.5
0x391aec824129e837d542f956009a7f6deb182fae,4003.5
0xa85d365cb5c1dd187f3b52ac2ee60a8b77b510da,4012
0xac6f0af47bdd92320369bf0558a3043694993efa,4071.5
0x433eb679d0dfc5ffcbcbff96516bdbf7143dbf4c,4097
0x3c52b157248b5b17b1f3ca4391a9b29ef966ab87,4267
0xd32b3f6b78229eeab6b97d14d3e241e633270939,4377.5
0x386fa601a6b8a5b602efddf089fe734bd6a0481e,4394.5
0x3d37dc6cfd4e64dbb772557fb02e468eb948dd19,4522
0xb89bfe33458c2b739e4e7eee87d29db3199cc33d,4573
0xd52e3dfadc762edc526480791434165a0d58ffc6,4598.5
0xb5f0851f68b1ab9ec8701cc86a7b9e2f2461ac48,4607
0x667c5def22003b28fd1f172097e7ebbae4080753,4629.5
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,4632.5
0x5c06181645941012fc42c3ba662f77c195eef0e5,4661
0x814e01213eea3e30322995746c89e1bfaa3a38ac,4675
0x507dcfcd2d273b73f6236afed6a03afb8675a9d3,4904.5
0x7f5f050d45a8ea62ecfa6bd595ec18a75644d3c9,4964
0x23715101cd2d67f80353eeb9cf88f9f3b6fb82d4,5185
0x192513387b1bc31597ebf9f858e19bcb410ead6b,5185
0x900e1a1916eddc2a4985b5515518dfb797a6534a,5207
0x78f6286ad8405c4251d404245a080df0b63ddbea,5542
0xdb28eedf4924dd6099dd4a2e65da5ecb2ae6890a,5618.5
0x818255104e6453a48816cf81f8e9c8ce5055f7a9,5822.5
0xbe996e9cd5886add200861f4b57ae955a6a47636,5950
0xfeb1d3de1b71fcea55a5cc3b3e82237a881e6033,5984
0x96fe4d1e35e6c5fe41b95b9b542916d85cc2ddd3,6171
0xac9d77d110e2f9aaf1a4c10e5239aa2454dba5c2,6757.5
0x7f5730d68ef0a5fa99150610deff08a29d9b5339,6774.5
0x8db196e246de3137d5c02bd2018709b1f3b8e123,6774.5
0xaaa04ca28e2dd6b2c5190a7e5089ee2b5bdf5507,7114.5
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,7574.5
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,7650
0x4fef2a576965aa81a4c4e07139b2f6afced55f05,8661.5
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,9282
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,10031
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,10191.5
0x6eF22CaA22d08D09082fFAFFa3cD051296a78a17,17490.1575
0xA0fA3f998CdF1DE021BF2D813101ba886cB8c54C,17490.1575
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,17490.1575
