address,amount
0x9ee849ab55f4bd1d575fea9503806907534264c5,2768.44
0xf5b45cb68e7ac57f6951737051db4680f31602c7,2768.44
0x16c30df542fcc6ac9d898f3b04ca06f88874f4dd,1279.49
0x4df569d8c73f8ac268d042e3cf70ab2001421c11,1218.67
0x94dd963a024446e78e188bf9e26839982a8ba052,1218.67
0x04d3ed27a6585b3d12cd8a5b13543f6122d38551,1218.67
0xaa14ddcea61df40d3a74b1949e1b8fd400cb2a06,96.29
0x69d8f6ddba0fa6e4c43ef7e5f5fed0e1e5a0f132,722.20
0x066e82b3ae86666db3094a77eb2590a6b12f1a9e,1218.67
0x95222c9aa42526af56af98e723e1d86e37a6f780,10712.66
0x4c57f217c8cbf9c5dc400880e27fab1795879a72,1218.67
0x199f9fee5b9f33d2e69b39e38d5535503194acf6,2888.81
0x4d95e92fc451af8c6da430d7b5cb38ec9de890bb,1218.67
0x23c97af0421c6bbcf4bfa615a893c6e81a75e7cb,278.65
0x21f9c471d06fe8207fb0f4415b79ddb80228b92d,1218.67
0x49f98bb58b412e564c1b560d223eab8627f08558,1218.67
0xd2374dd3ec4287907df11e293796cfed8c5a066a,2979.63
0x1316fb4d258e6e9db929144f2c05fe80d7fd6368,1218.67
0xea18389731dfba82dbad0f0a872d56138ce0b9a4,1218.67
0x229b6c6c5c735ac041d6cb8996065ad7da36f677,1218.67
0x9302dc9cd2bb094ab38fc47f586511bf105f788a,1218.67
0xa8e2d674fe824b980c671ae6ce3d5f0e73cc45d5,1218.67
0xcddd535f2d15ebf07731b8da67723a7fac07d1ec,1218.67
0xf2fbb39e7839345be6a5264a27d86a1aa02b199c,1218.67
0xec43f000dcc8272b338f269e0b68cfdaf3b8e322,1218.67
0xa96f9ef5196edcd44f8af658e0894812363ee6d1,1218.67
0x9ad6e48311641cd0abfdbe2b67ffb528a7a9076f,1218.67
0xd66d38de22cb047739a6e29fc8c6169a4d8085ab,1242.75
0xb6cf945abda3f3f72e0955a930684369f3c3abe5,1218.67
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,4244.16
0x644b406a9524d0e438d7fd324a748a13a487ff59,1218.67
0xe075842de848439f4045b7387a13ef558625ce5a,1218.67
0xb38466431753cedf3f88523337168f299779bdbe,1218.67
0x0e54c55bdd32ce7cb87d39e9bb529cfe43bdf4d4,2786.45
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,481.47
0xe95f25c45af3f00fbcd82befcc55cf2cd58e7efa,1218.67
0xbfb2007a3da59f2c678f62d83d112c10260e9a6a,1218.67
0xb5421eae7fd3164197fa67ef906a7bb597cb0acc,1218.67
0xf7c2c7e5e14b381e810d87f87638432c3f1393ec,601.83
0xe857a766811d24843a96ca419ba9491a1ed637ec,5431.52
0x00d965c25ca1a5e3c441ad7ecc60aa85cefe9841,1218.67
0xe50f9685b3a9c618e5845ed8963640ca461d2e2e,1218.67
0xe367cc24e66dd253ab588623b3b0a11a24448698,1218.67
0x13f0f83b9aea31eb57c4124903d21d6f4bef976f,1218.67
0xc62c263ab9fe1584594d6ccc1b3f1b7dcac2e7dc,1218.67
0x3e9b185e8fa95c2297d4b6deeb0927206b6cc5f9,6875.92
0x42e4ac8a8acf9b973edf3fde98750d6d9171c021,1218.67
0xc845c6934f1be6617ec77e4f1f19d91358879a12,2349.53
0x401d3b307932a4a96feb2fda9878a9b5eb91a554,2716.54
0x4134089862df4cbbee443bffa816b27786ad2941,1218.67
0x44695de12e2bcb56290ae205b62ed83768ec51a0,1218.67
0x70ab2e796d61af8e22250473b5423275a07c9286,1218.67
0xe2bd45455645ea9fa5f9d4419cd109a053421d5b,2768.44
0x00ed680e6e62acc8271721d2585323bce42c48b7,1218.67
0x742a34ceefabed24dd43e8f1226769cc4185fff5,10867.16
0xea0e91e055ee3a619a6db3a29d85dcfc1b25c463,1218.67
0xe6a9f2a8cf78d1aa3e46689b58a413631c39b8ec,1218.67
0x76405d82b88ff564e1dc8dc55ddd28b1cdc5d148,1218.67
0xcba89db31a0d7334b80db603634d4d84ae53ab99,1218.67
0xcd3cd9ee6abf950c91c9dc1e4445fbc3149b33e0,1218.67
0x41e6b53776992677425fb9aa0b536ac903715386,361.10
0x87e1c1a210190695c680a671263b0a153a7d6902,1218.67
0xd32b3f6b78229eeab6b97d14d3e241e633270939,1218.67
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,1218.67
0x2123a6d6c02191db0e93c549fe4d6d33d9493d23,1218.67
0x4a46cd253e04175ccdb47256705174bb8031d430,2768.44
0xc00cee5d4243bc67edc9779bc787b4dfbe70b9e5,96.29
0x6dbcfaaa48059a357de4eed35f3b2a361f30bc04,1203.67
0xc147a097569dccce2647d477e2d3132546d77b11,1218.67
0x07460767e4059f3fecb82512af3461011320b136,1218.67
0x6004632f00c0369a1ed32c6a4f12280a0906c237,1218.67
0xc6f277cfb88c0b96c68094459fad694f884a7f73,1218.67
0x24a6ae45254290b3440bcef7f0825f5b08da58ae,1218.67
0xb90b3edeaff3cca73b531a091aea4653469f0b3e,1218.67
0xeee37179db272d985cc8b92f42dff0b47037f542,1218.67
0x4aa93e0e7a06cf44ab11de655b5d1f46f461c77a,1218.67
0xac667b8b6c86d38375afe142f590d95817debd16,1218.67
0x9059d1de9a04c96b33ec609a26176c3ccc412aa1,1218.67
0x2946597db68275a376d30ed07a3d6097fcc9ea1c,1218.67
0x199c80045b351e257c0e8115ac1700f9b027aa4d,1218.67
0xe135ed55397d5e45074883973a4192de363292d9,1218.67
0xd43ee79c0e0d4632a6432192fd956968fa1b1f25,1218.67
0xc35d0309dae20911d02d265f82e331931afc14fd,1218.67
0x507dcfcd2d273b73f6236afed6a03afb8675a9d3,16718.70
0xf2db745bb3a68cc7a951c6f4000dac2ad45f3241,1218.67
0x5591a2c6ee43bd4e3e4e37fa41060e0fd57b827d,1218.67
0xc09198949b8b0f194ef11aac6835f0cd45a99a5a,1218.67
0x5cba6416998eb022c45655d2a8fc8d0e16824225,1218.67
0x123450eaf85ac01100758d38f9617b7558ec5d8f,1218.67
0x4b34353e179e755654e52240b66ce1ee013a5b2d,1218.67
0xe556acfe71f7b22ac04799eeceef29fbfed3cd3b,1218.67
0x92d4bfc0779f6d0640afbab1e9927218618f2887,1218.67
0x49936f86152164bf3e97b4f2ce377a8f2c64280a,1218.67
0x327cb0abd917ab3e274cd16b56a1fdb940c9d65c,2527.71
0x2c9e5bf94ab775970b0fb685179eeb8528167f77,1218.67
0xcf3cc6c6e88370e188314644ebef32ada3a61f6f,1218.67
0x8ea118fbb09e0e0c136220aebe7521536dcb1631,1218.67
0xd449f7dbd364c4b74cfc950dde2f41dab6d7bdaf,1218.67
0x5a7a0ff79bd1fa52670869f893bc1954b2b552ae,1218.67
0x8ff79b4360a3ca666c0a828575c62e1423950721,1218.67
0x270a05e6461f2b0c32038543ffe420e10afe2c8a,1218.67
0xf29c9ecdcca0e60b093466f707f84c8a599e7c11,1218.67
0xe4385130f6667b725b2cf12888b94fa04d530471,1218.67
0x566bed70a13095a548550e7c6bd7ac296b0a6815,1218.67
0xa28f03ac52206c9561e5376c144716d40f8d4ccf,1218.67
0x4812f08582643554667540bba22f261cfd05638a,1218.67
0x2bd1435ab33126a83dd222ebbc21169df7c204a8,1218.67
0x9b48f49c8534adc5fcf92c8ae01986304258b8b6,1218.67
0xc9d34f079b712a03219423c2e8b286177e5f5f04,1218.67
0x987335ba77c8f394187b412faab6c20d3b0d3227,1218.67
0x2063a2abc15c6f81ed1d7211af48f36cfc56eee0,1218.67
0x0c2d95a21b8ebf8847678cd07ac1511df6563d94,1218.67
0xf46e6a15e9ca00cd9528c1b6d65e2c7f9e7b8ec8,1218.67
0x103f4dbc335823e3fff1d75c2876eda39400812a,1218.67
0xb74d22e37acad9bd04fa0415bb371d1070d885e0,1218.67
0xf8a9c5c64e28c183550b8a3c3ec48623f001e44f,1218.67
0xfcea915eb6129c2a2189508d48a9372b9299cccb,3570.00
0xd962d8614c37e8cfafdc43ae467949b6c4b82c9c,1218.67
0xc70ebb1ce35c5722ea06befe2aab063478e666b7,481.47
0x738a3649521dc556bd98271bc7b8ac99ce9f18b4,1218.67
0x5d09baf19d940dc84661036d2bbdbf5fc527f9fb,1218.67
0xe40d524a9dc02fc7fd44520354eb6f9b9b732cf9,3009.17
0x31ef6d5ce8480d12b014dc9457cc793d1854fda8,1266.82
0xcb3a2f5514368e647b6dbb325f5019e6b8a5e8a4,1411.26
0xc6a265dfde65d5cab98375e75c5881354cd6566f,6684.02
0x6c11a71d1c4d5ac70181185f9babcb99ffd2e2a0,481.47
0x68aab7e8ad08ebfb91bb44f66ec38fde9602c2cb,1218.67
0x22872c3e3fca96b6b4306ac4575ba61ad43de3d8,1218.67
0x32be4abd4e2fd6306890a456e41e1b039cb61f66,2906.82
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,3249.91
0x161b6714434451ee626d18ffc3745a50252ef112,1218.67
0xf89424c55b72c5c8a5f5658f0bed34da1283890a,1218.67
0x02609a7768a488ce38298d9edaf4b5bbaa0b8ddf,1218.67
0xa3b3f29d10cf091a75f7a6df93109b0f136bd7ed,3370.27
0xc427bedfc9278c04fa4a4fe406c8382dd271fa89,1218.67
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,11424.45
0xfb580003538ecaa8117132132116649e1adfbb32,8916.64
0x408c7ca374172ce8283fa501f5d7785475a2b961,1218.67
0x9c0ff565272cef43253b46ed7d67bb402466a01c,11424.45
0x726356cf0ed11183a093d5c454deb6f9543831f7,10712.59
0xaa40e02c227947d33dd7e411de2a1db3b96e5851,1218.67
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,1339.04
0xccde74bc42f2b6389177837567c1fb5c2c2257f7,1733.28
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,1218.67
0x4a96deeca8038b54eb672cae4775f325398da3fc,1218.67
0xbc99a6d7d1a0756f85e343092f6df70344400fd9,1218.67
0x59186f962cd74c100e898a988b9abb0d6ce26a09,1218.67
0x982283ddbf0f2c7c7626899f437e0b94cf74e731,1218.67
0x04dc948863fe21b097b8752b115a1318a2a1952c,42500.00
0xea8106d2ae7a3dd3d40c742ae7267c4869f0ec1c,2768.44
0x868549d585b8c220bc9ba2f8a142f3052e268bb4,1218.67
0xadd5386854e73f45543136730faa9c27fe529d64,1218.67
0xd67bea641952c1e920c122108bde1d36e1c9d388,1218.67
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,2888.81
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,27027.49
0x59ab465a843d3cdf5949a266fa18bf9518972ac5,1203.67
0xb6729a4406df3be0239e3f7def85370c8963403d,8080.71
0xb28f2d789e9dae9fccff7e810a846f4b42a29c12,38845.60
0xfd39f9f98e8fe10db9117d97f1013d5114376773,1218.67
0x8db196e246de3137d5c02bd2018709b1f3b8e123,12846.10
0x6bcb6ff5bc815462612011c216e12a7ab87f05cc,1218.67
0xfae3456c6a02bd112019a43c7c8c1e5e6e459eaf,2768.44
0x6c648c897d73fb74b5e89654dd312eaf9ad77c2a,2768.44
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,1083.30
0xba2c7028af9ada50e9fb9f5f0cc96862d1cc54c1,1218.67
0x5153728de503ae6de7a0c7da32376983f3fbc40a,1218.67
0xe6990fa67f8f5b082e93bb2b95faf58931c6e9da,1218.67
0x6c8c878a8be6c297e4ef1196366b05a932caa81f,1218.67
0xbdb71c53f0b3069354e6678fdc51d1dcd0c3a908,3370.27
0xf258ccedc84ea6caae669e725208f9bc599c7792,7140.00
0x24d2e1649ca6c564c945ff82f719a6736ad854b3,1218.67
0x81924d4bc19d28fc01c91605e35dc61f9edd5df1,1218.67
0xe745494a35104a30b25bf8f45b3b21232af92b2f,1218.67
0x471f97a4729bba55393487e8e8ad71a3b640483e,8380.28
0xee17b5d92352b15acb5a41bbb5e3e8518bd16069,2888.81
0x37cf41a0a641d47d9cc4c45f3b1818903d3510e5,144.44
0x404935e6b798f82ef4e4c0c7d435a5e75c4618d6,8152.99
0x7f20349795be58ae7461df05a6bbd9df91491a2c,8638.00
0x18f276b85462f3fe5051f90286cb8baa2ffd58b0,1218.67
0x8b71019b2438320bf98ab9b534fa59aff5f96c9c,842.57
0x09efdf00d91caea1dc9fcf879c8bfb89079e12bc,2888.81
0x70a141702ba296f3653a68495943dea921f0dbf2,2768.44
0x3f73561dbed168d1760920e6191fa2aa2b563269,2166.61
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,8359.35
0x87379c15810e77502e436ab8f06794cc662d39a5,10712.66
0xc88bc59f63e25b16c598bdfc31dfa4c61484722d,1218.67
0xe643905624879b401672802036043ce2c954268a,8546.05
0x76104b9fd15613e685434e7d8c5d9ba6c478808c,1218.67
0xd576b29870a145dde8b2b39a4531626b8d76f42f,94839.47
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,10031.22
0x3197bab761271ede2bf5b25b450fe46d85c76f2b,2214.75
0xd924e6bcfdf2a342f77cf1167db2dc78610d1445,1218.67
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,9473.93
0xfbeb21d0746fc92c9a3650eced0a82c540a1ad78,8258.88
0xdac2166ea190a0b149299657181bedf6ea9d8284,1218.67
0x0ab4a5d6e76ebf7aa420ac4bd33674df2cec5182,5965.91
0x57e8b4cbfbaab5991c0d56cbe8870d77a2c24645,2166.61
0xb9509eaf3fd6b4418f8f23c36f5b1c2475671d56,2888.81
0x98fc382afaf995032ea7cbff0f07e442b6a82ae7,1444.40
0xd193466c05aae45f1c341447e8ee95bdbea8297e,5945.89
0xe68822a7d0cb53818b9459cd2629091cab62ca1a,5411.66
0xc908ebb8d6e2ac2f343e0b0952f5b0e0b2e8ef36,2286.97
0x2c86b511ab22f9724aa1f71c413758983ca939a4,4588.95
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,19959.46
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,3313.75
0x8d64fa48cd15e50533f211878714884ccc2c2a89,1218.67
0x6739901a945bc60d1b2d1edb00f6c32f79093b94,2768.44
0x77bdcd1b44102876e67803749ee20c80d9a13e11,1218.67
0xd79df9dfdaafb194d4a9f1536af5a7a3b37ed8f8,130074.03
0xc27ba127100ce61719352b8f95e568b3aa657441,1685.14
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,1507.56
0x0912921b1a4b6709ce2abc39b6b6eac50080e30f,2648.07
0xa738245f101a3858c868c37bb9207d02dca96348,1218.67
0xc1532b2b6067ec4f8a9008ebbdbaea4048f2f18c,1324.04
0xde0424a9e27f67c56aea0be900dcad0f0609c6e9,3009.17
0x8472a74e5eb2816fa409967500735aba61a4060f,1339.04
0x63876585a9f36b1d30551ae457463cdcb4c05af9,13736.84
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,48.15
0xa3c097fc1afefc849f512f9cfde1d3967223dd21,1218.67
0x0f35764eaec7e00d5b235e94d2ec73ae6e639353,2648.07
0xb9b4828b9ca8fc8e5a830ca5928082a95f1cbfdc,1218.67
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,6408.84
0x6da832a56df09726ac5e98541109ce6c9c31d4bd,4333.21
0x498d2675186c036a8312981f03002dbefaee2903,1218.67
0x251a8b1f47d8d927c9ae56647475b51c23954546,1218.67
0x8e37674a6c242f26a355977fa199d34eef8299a7,1218.67
0x511f69584212fd073b315c21731af84cbe9ea7d8,1218.67
0x15def34e197eec0bce546ac2941d7cd217187c5c,1218.67
0xfead2419de7abed5c850bd99f27f83473f93cedb,2888.81
0x446711f07a8d093a265d4ad00f5fb3dd34c674d6,1218.67
0x93a79c88225b7e4f20e9f30e12c257e5f783bc11,1218.67
0x7f575cd291785cb2b73cd7f39b8ff3cf401fd3c1,1218.67
0x9490452fdf7785710704248e17883499df586d39,1218.67
0x30f5d173bcecc50099556ebb58af9c10bcb1134e,1218.67
0xed17d4f0d0a75da9069af6ba5986b9203e655560,3147.55
0x0478b2c097bc17dc5090e6bbb9284bf07c3c6b3d,1218.67
0x977963f9cefb6d0b9b90f54c8dcc2c105eda410b,1218.67
0xe6fee9c4b8f513b2f089de4823c0705b4da387e6,1218.67
0x8e4685e42e7ba7f00d00a8bacdac443e741fe4de,1218.67
0x0e81f3b41823321ee8cf6a899de8c7a840452110,3370.27
0xdea552eac4aa8a40a8d8d36a39a6143a5e467e98,1218.67
0xe386853712c10c16dce86011aa0d8ab292576a4a,1218.67
0x81fde7f8a8b2e900831f0ca947c1f345a89e528b,1218.67
0xe350ff7da4eb736284900af29ee141742db52f90,1775.96
0x55d29b4aad7bd9b927209dcbaa62378e2e5fb816,4212.84
0xf7c1f1b1e571b23ad5d269f613a3c3f2a5dd4923,1218.67
0xb2df5c6c43fb88a9a4984874e533dd60f742a76d,1218.67
0xe72d68ea5af86a83af36295b668168ca306d1aae,1218.67
0xfee1dcea9a936048d81182997910cb6d54e4aab9,1218.67
0x2004a4637eaf6d4a27b039a38438c1aaaef10e9d,1218.67
0xb8ceeb96bde97c65988dd24a1505ec50a3e0e55d,1411.26
0xa2df6ae70e60706c2057ee5d7854a674f5d39ee4,1218.67
0xc1745c92c2d7941a6246a0a722495a2740edf302,1218.67
0x41b3a91495056350238b1fd7b70f261716f75bd1,1218.67
0x317373533b0f9333b21a5d77e662e1fe584d9a55,1218.67
0x07b9638a893d32255de635a6a5964d16119a420b,1218.67
0x99edbe6b997d6ddf9200a8bca87610384c133366,1218.67
0xc669f26812395b1ffefbd3efc1198f357902760b,1218.67
0xe87258b4ea984e8a47ec0215f125230b93e69663,1218.67
0x039e69097faa67d051d2986289e8d6a289baa275,1218.67
0x992cf9ba0a5b06334751bea337f3fc6cd2631f4b,1218.67
0xe7f921afdcd1d3c1eb8320a3fdc7b7a0277c1685,1218.67
0x17bc5d9c6d7be305afec0d0babe575c2478a70e9,1218.67
0x61c280d846303d68e505f51b8f1b3557a5fe7a11,1218.67
0x969b690ed1ac2b2ff318a3d45047148948712e50,1218.67
0xa193161d9dd8ebb6dfb3cb6ed002eeb1e373713d,1218.67
0x30ee87c4ff8947d405f26c3702c8e31e7c6f092e,1218.67
0xeaae76d5baebf772e26f61fcc83c6ba51ff94d79,1218.67
0xcd1b04c7ce29f37f56ab20f409f379824a291db4,1218.67
0x648c858cda9a5ecf59da2a1bc17dda9acca56a8e,2286.97
0xfbedbf000d8f5d786870e859d38b03ea190741fc,1218.67
0xe2757630c3ffbbf1abb476953649ecadd8248b5d,7140.00
0xb8f91a56152fdac15b06deaa761cf7d5864ba9e6,1218.67
0xb9cc8331a2d140289d945ce3dec57995f8f020e8,1218.67
0x209b63124f6fc17b6e05d2b564818d6a71bf6bd7,1218.67
0x5d296fe80a11b95d316888cda9d11903fe554730,1218.67
0xbcf1ede8515aa39e669554273abdff0d8e9dc30c,1218.67
0xf569a9fe1ba2636c54845b9eee136be59dec9799,1218.67
0x8652fbeeb21c45e5779c813bce1b35dfb10f29a6,1218.67
0x67019f05f1b296e20883b9d55b2b77317f14ea00,1218.67
0xfc430ae3e5590c59a151a9569ed3caef317cdb6b,1218.67
0xef8ca9e323055228dae2c3eb6e5ac0b6a7298c33,1218.67
0x03d1a76fb86cf813e8dcefcb7d25cdf0e010c5b1,1218.67
0x10dfbd9fc87652429a668b5d92cf387b9957b895,1218.67
0x42d8c45c450beb8d7015641feaa31cf0bdec4efd,1218.67
0x81f19757c5a0f6f37e39b2219de8bc4b47811a0a,1218.67
0xc43edad1e8aac505e2572b5ce819cea328370dd9,1218.67
0xce126b4a88cdbf9738733dce7dea6bd1ce524da2,1218.67
0x4316e61a0492315546dcb3e827f1674866776a1e,1218.67
0x0bec9fb94a12d319bde48f44a397a886063fe9f1,2768.44
0x17e071372ba2c7ec0d21030e27db41e9ab74b2eb,1218.67
0xa84dc83253b0adbb5ddab00122b7332b8f1e56ca,1218.67
0x2504a9aeef904c8159fd4d76b0c30b7d2111254a,1218.67
0xccda1ce40c6a0838c9a2e1829f5d9c3b7917351c,1218.67
0x4e4b4b9a316f6519c46539addb607925360eed02,1218.67
0x667c5def22003b28fd1f172097e7ebbae4080753,12374.86
0xfa3cf377c1d762e9908729dc8e1ab9b10901eece,3313.75
0xfd9804f0eb40c0ed4934022109959a5f7fa8542e,1218.67
0x57cf4387912e9e1d38c930f1f2200abe7cb62d6f,3731.38
0x4e470bedfb9543d67ca40da62795a6179a375595,8808.82
0x14f8c97b3629cdbbfbba01ba20691a14eb01e91e,1218.67
0x79082ceb9c9c9caf32f9b909e36c87ed392ba940,1218.67
0xbca7e5f2807f84f6faaeda44b5b58a026a533dee,1603.85
0xf265db73d14c90616e4fd8143b65333f77c7cdde,2888.81
0x18410d9e28160be4d01e631e8d123f619c65e4fc,481.47
0x42af2ab7734f52de7d6f3eb27ca8e6b68fe8dfeb,1218.67
0xceeb44eb96802e3dc7a43838fb8387f234351a82,13553.53
0xbe813f777eb332b2718ae4bbf6f9686d393a9124,1218.67
0xda78c3e14214cb83233b2dd02b4fa1716a5ecea2,1218.67
0x1db3774187b7fe4be2b8f8089f77be0793e2dbe8,1218.67
0xb692cbaea9fb03326f4647e9598683c1d86d3c12,1218.67
0xc545ea557004ae4f99c5dca9fa604064fa629baa,1218.67
0x6dbef36ce6232ad00d6d940f38d04356ff3a4690,1218.67
0xc4ff418fe83e219d0c9c23cae493e385881b0224,1218.67
0x906328adaa48f425ad3cf1ad1fb9b2e18618682a,1218.67
0xc1c6d3d66a690eba7a56e8e570b9fad78d6b20ed,1218.67
0xa28ec7b08b554a1d82152d02f6e59eb60a61d43f,1218.67
0xa29795e50d8205364f2ddeb21ad5801afa8a7b75,1218.67
0x0acf4053dfcf1b47770509a7d4d6db5eaae1846f,1218.67
0xac6f0af47bdd92320369bf0558a3043694993efa,1218.67
0xa7887dc10e0f8c32bccc40c6bf4db11b44ad6cb9,1218.67
0xf49545d736a8bd0c2856c1d7f523f1c24b849acc,1925.87
0x5c35d079f63de08b689e9bf9ceef4b2935a6b907,1218.67
0x179decce9733241bbb08186e2a082d79427c21f6,1218.67
0x48b27f264e14cb1a1fa51eaa792cf000910f486b,2768.44
0xb1bd6b38308f00e86cdb83e2f24802834c429cd5,1218.67
0xdf48f12263bf3244cea6dcb730cf8556e4025ae6,3490.64
0xd863012d69c7eaa647a48f4fdd4992a3b50a8412,1218.67
0xa325ac2d571e4b490bacf13264c285ed6da61a85,8260.77
0x7782a4a51d977427155e8451e389c2d0a1b61fd0,1355.35
0xe6eb75fc30a1506453a8aa848e8d46d2a5ce5a14,1218.67
0x9fc81f1189e1b18e624881cfa2ec1aaf0c381c0c,1218.67
0x7a3f50973d26fab93599de493c8e3fc7d02562e7,1218.67
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,1203.67
0x4c6165286739696849fb3e77a16b0639d762c5b6,1218.67
0x6eeae31935f02d1be7fb9ed7f9d4f58d57c601a5,1700.14
0x7089c09f176339a1ea112c6441287cca03bea54e,2648.07
0xbb7b79d51f58aad56a215ed3d05e55bdb9a706af,1218.67
0x40991f0e9674f2e3ab53ce3c87bf7c4b13764181,1218.67
0x92ee488c9ac341446ef1651bfd8f5245c08d266d,1218.67
0x4156f804a6869c4382ec14b9e60f634319b2839b,1796.44
0x0095c4a677b75dfff9ab33fd2573b0ad63f2f0f0,120.37
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,15694.03
0x58e81116fcb89af7f87af7805d175ad7a79e1367,1218.67
0xd45a7d7a9c7bb2e5c26a682a398af16ca6be4d95,1279.49
0x150aa10e67e9607d4fbe88d058cb263f9d3e2cd6,1218.67
0x4dd002594a6f85757d78c99c0f0c0122a94fe226,2888.81
0xfa7a4e0635610535754d2003793ece32ca5e1428,6033.35
0x54bfb6dc1ad15679fc031678f15d285da5bd96a9,1218.67
0x492c4e915113e7e95a5eec6d59db18985d41ce0a,39769.73
0x1eda3d196ef2a66f5cead7c257e6622367128684,2888.81
0x91bf9eb6ae16bf87179059bcbd3d8838a78ce289,2648.07
0x2b86ba592c0075f3d467a433c8c961a7f19b114b,6755.55
0x691fc6581461a5a3f8864187c7c87b6bfab7041e,1218.67
0x44151c9e0549c7ab796e5d40124738fa11d5ceaa,722.20
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,9538.42
0x660efb8d64fffed7be81d2c556633852bccd6485,48.15
0x462f5ea4f1c6b83c40ed3e923a7ef0f902ecca63,2286.97
0x08291329c21f4f5bbe3f17d1456c9d5553d98f29,3880.77
0x8c3596c8d91db6b11f18d1b8407d092560187a49,7637.75
0xb89bfe33458c2b739e4e7eee87d29db3199cc33d,2286.97
0x76aa2388638d292c42ba08087fcaa7c6d0f74ead,144.44
0xa87f6533b1c678cbc6d2a92f8812aa183cc36990,2768.44
0x8084f26480c835e876ccbcdf09fa386e2055cb23,2888.81
0x724f852edc247de2e4def8b8ef4581e84e14c141,10016.84
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,361.10
0xad8841668401c9b29577c036320a140a4f97672a,2888.81
0x8baf9bc85f05d423fcc86496b7a6cd1c436aac08,722.20
0xfc4760ebc8be72fac0cce1d574c23d2bcd286ff6,5070.42
0x845b4b32a3572dea79ab456150ab268e1145790f,1218.67
0xbe7ceb8d08cf5f10dfccaaee46ec831eb41e54e4,1218.67
0x098bc45a8391504e990e65b0e67bd1e84859eeb3,677.66
0xab901f71988c64541932bba8d243bc23c3849561,1083.30
0x3c3c3b531fa8a77f74c1ee92e3ea255f8c17edc7,9042.53
0xccd754c8d2dacb2225040251b67b2727a7d6b88c,2407.34
0xb5f0851f68b1ab9ec8701cc86a7b9e2f2461ac48,3972.11
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,12172.07
0x9cb464b62451a16eab1fe3940fc508848749b29a,1266.82
0x0f006af9944139fb6206c4dc5da37134e0b9f503,481.47
0x74157e0e725190235aa0e5681c070c58afecc782,1218.67
0x335b3f4bc712e8312fb2cf3f52a2b20ff180af3b,1218.67
0x2c3f38f18ef634f7a8e6478259189a543373352a,1218.67
0xedb6cf7cac43e0b79fb433a3602baccb91beb199,1218.67
0xbfe6a288715cd2f8a0f1ce556bd21ee1d3007da3,1218.67
0xd1371ce462d9b9e71464111dd94113c3ba23525d,557.29
0x14f8d0d35beac8bb4378717bc611591a0866b7a5,5672.25
0x481df1f28d3f41253a5ef7fea74531c6c2ea19d3,1218.67
0x532610395522e19c39c1f4717a9d9f69be920c18,6153.72
0x7a9dad4e03966c2f08dd98ddddb8043a6c1691c6,1218.67
0x5fb4b9101881fe4d5fb555c7325410497e63f6d8,1218.67
0xa9c407e5307b9e799f152d80f31f1d63abbdf608,1218.67
0x49bf27a600aeaf03169a00c5674cbb2bace6cc75,1218.67
0x419e92192dbd4dde88db125966f12cfcccd28c64,1218.67
0xf227115a1bc217aaca2062065f292eec41a5936e,1218.67
0x53480deaceebe7fb5534d35b7378a43e9d730ead,1218.67
0xc18fec4ce9492841971ddc05a63def134dcf0bf7,1218.67
0x3fa030790f489c22560c014bd97e19fb55e65b82,1218.67
0x852162b0b9b4d9a974512f7a8214f4e57d72d92f,1218.67
0x06bd031a81c2f201405e4f9282d32e694cf994ec,1218.67
0x69992fdd796ebbc9db8d994a8d58fb70499a6f3d,1218.67
0xb4efc6cc7ae6d17b102e1af09b7dfadce2847b04,1218.67
0x8c258e5d121eeede793ce864fdbadb183938b085,1218.67
0xe77efdce976106c8faad12d9d2758049df48e03a,1218.67
0x5f5413c9273d618f3665f9fb7c019d39167da6a0,1218.67
0x92a08ae6929eb0e33e2c54e8b51ec4d83ab38f0c,1218.67
0xf48c100244d7b9aff9653f01598026622959b1bd,1218.67
0x8fe2c9e3dba09711809e66cd4a2a0638b164b8c5,1218.67
0x05a161e4fe62350d9c2b7952e97fed963e739001,1218.67
