address,amount
0xbd0b1aa70b7a2f4cdebebafeb91477946b5faae1,9.35
0x3cfeb928476cc4996c9ddc17a7fbc0e3e862e61b,1.7
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,5.1
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,4.25
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,5.1
0xb111864c637a4d7e2094e4b283e9cfc9d4b429ea,4.25
0x6bae45e600572c29751becc6c56bd315de2f5b78,5.1
0x127d27215f253e94b2167dbddb6595b84d8c49af,5.1
0x0ca5be41195c3315e88bd1d2969bcd91fe08b133,9.35
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,4.75
0x0206c2d3e3ce2710ba77e0374998bb8cce57f792,4.25
0xc563af7565c5f05d7f7cd15465cd910663818df9,5.1
0x690dd2be0909425c907edacd74ec2dc8717ba238,5.1
0x7db29de81207a51e97b8855e8befb6d1ceb89840,5.1
0xe2b368371012d069198c76727bbc877f80b3d363,5.1
0x8082c9798a89dd0d71c7cd0a80d0b1abacf2f3c2,4.25
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,5.1
0x97b102e00d88f02debfd6b1e4b901dd6931bb982,6.8
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,2.55
0xd3142c9c1d077b9c6834ca7df95875efe8587420,5.1
0x8bd49e4fda9a108bb490473bf05b3eae5e2c9fee,4.25
0x534333e6444db80818201e0f266ca51c71aad6ee,4.25
0xd6f049a0f1ca4d2d841c183d7d3d8e3bb54171c3,4.25
0xa3243abb691f9100bd3b288bb5d28455a88f0495,4.25
0x82894eee7964cbb7f7233180c668d9886d7252ab,2.55
0x99a750f17a2fd633b3a8e974524c64e7cec90662,9.35
0x9e2a20d6298438532e4830cd33350541dc057a7e,4.25
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,5.1
0x202bf739004f72670145946f9caec4c77b36a955,5.1
0x0a22f7f4032629f7366496c10cc331f59244839b,5.1
0xfef448a326d207609f9918885887f472016f11dc,5.1
0x0790c03a255ad473ac94c73503d64a4c4c194d10,4.25
0x87ab4b32ac2e00eba3b6b79857afd698135ef2e2,5.1
0x677029e369dfb8fc1474810f20fffc43c49fabf5,4.25
0xd323192b76900c18aab24a8b3e029fcfdf6e57b7,4.25
0x528c14f0c447274bf8206b4d9cb97f4d9ea2f177,4.25
0xb9b4000ee85a400f561520d0423aade349460272,4.25
0xc6dca0fdc2b542d98e59a5191d7bcf137a277d0d,4.25
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,5.1
0x6395ff22173f4d4b013443aa598724a39430b294,5.1
0xc604652e2cfcdec04cd8827f04ae8a27d3d05027,5.1
0x59e45131e64bf57e71fe8c86421664337f28e9ab,17
0xd21fe902b8d81d6ef4f61fdb6fa7fcb7c753fcbf,5.1
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,2.55
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,5.1
0x2390507ce0ee6d75a063221315cb1a83a6799f70,5.1
0x1dc169d799953e839c534a6f241fad57c7986e55,5.1
0xad4ae30056916b342ed73b21d218b28e7c76fd49,5.1
0x4741128d74c88fa6c36751166e90342f5bd5f996,5.1
0x71a02f372f795db7bf43973394db877aee8d9da3,5.1
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,5.1
0x988e4855894d2c2f931fc428b6414c5c95dc0023,5.1
0x2b0fdd0470187532f15ae425bb29cc4570f311ac,1.7
0xd014573fea8b2633b8e9265ef10d55788de39887,5.1
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,6.8
0x67a44cf9454938700135fb32a7a86f564322d6fc,4.25
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,9.35
0xe933c717cc1bb8cf6777ccc45f883b27ad3536b9,4.25
0xba4d879c70110941589bd34e77a2f47dac1812c0,5.1
0x06bcff371bf9e6e1e143bbe5886bfe2c2baec75b,5.1
0x46f97406b7c74dd494164e6f367defac85e4f460,11.9
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,5.1
0x3427fe8fb0282bf891b2cfeb486798c498f2f3df,6.8
0xfdc3bb0f588a6b7a14dd1f15080135026a65e988,9.35
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,5.1
0xdac1cf9297125413358b6e58e82ea966ec1549fb,5.95
0x999f722f35e75e2f53d924ad251adf5a5f3791bf,5.1
0x7d282a13143e433b5673429286350a863233a916,4.25
0x532077267dbc910ba60d7a044c4e4d332877ccbf,6.8
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,17
0x5ea23d93f06c00e3ba2c1580e79192f13099cd1f,5.1
0x2747165b3cd59e83f37c95213abeb47939f23d72,5.1
0xbaeeb7333db39a363474f912cf630e65f72f7155,15.3
0xaf8c1944cd634d4a37167a7436a4ba89ecee86f4,5.1
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,9.35
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,2.55
0x716ce12b84403aad04aaa711fd60308396fb341c,4.25
0x8a50165eaf7659bfa886aa4eec1271983935c56d,5.1
0x575de9ac7a63b29adabb3a8a119380e5c2a42886,5.1
0x4b30e3b403d74dd22f7f06d3e7744ffc28a1420e,5.1
0x438cff1135d0f5e65e3455f0382ed2e0a376f4c5,5.1
0x8a1308c94e33d24f43bdc42187f6a1f88bba33ec,5.1
0x8bb819b622034f02a7261413bcb34d06ed377c43,5.1
0x3fa7631568b2b9ca52bbd5e9052e45b5c9dbf9c7,4.25
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,6.8
0x192513387b1bc31597ebf9f858e19bcb410ead6b,4.25
0xb91971b6d2043c1b6eed8d42204edde58481247e,5.1
0x80f1fbba84933b7f59d49ed01da6f6873b92d7fc,5.1
0xb22eddb832ae4c0fa597b4b60afa3b70fe923f58,5.1
0x434e20d65b282afe0a7153a7ea862c95f9d5a0cc,5.1
0x5eecba9d3e44b6c1497173fd574d1a1ff0ae9d59,5.1
0x6b73345a5349ea3da588f67f887a14ff5b201c43,4.25
0xf4959235de59d72e1a75be19abe7791598fa3081,5.1
0x0ea6863b3e7bd7910ffaabf2a3b46a213400bd10,5.1
0x3090b15078ae316befedd304bd38413e26cb6d88,14.45
0x08769c2ad7912a3b5e16bdbd877da977df0cc95e,1.7
0xcc1c0a7f61ce8b9f4a4b1fcaf928ff45c0696700,4.25
0x0b36256143261f6cc826ab9578e0c510c602987a,4.25
0xc89a7a3c17e618a0ee65fbba313100a72472a199,4.25
0x822d1060f96bfc5f32cef61a256e56229f7e1b56,4.25
0xa586548ede9297df22fe8721ba55804e63219c3f,4.25
0xe8812c471d05aca0ac2f7ca094dfe4e9152fa9d9,4.25
0xf3e082d09b4e97b54005b04f220621d8a276960d,5.1
0xbb517c33d40de9007ea881b691a8bbff5a208564,5.1
0x7d6b8819851ef3cef84c1c2945880610ee68c078,2.55
0x6f6191f3f0447e5a954661e3420ba0122db925fd,4.25
0x2c11464dca0149a64516dc1986d1c4a2058782e5,4.25
0x220644283403e90109840b548b784f4b6ff398eb,4.25
0x97991387ebe6ad920a0938984619da7900b5099d,4.25
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,2.55
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,17
0x9ddbc7798499407bcb0694a77ba92d2ec2f00a45,4.25
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,6.8
0x4afa143959c5c4fce2e5389d74721b223d28f9e7,5.1
0x7774088b636054199d69d5f2e04ff9ba8e484a60,4.25
0xb418856258263681bce5792d7b2682fa732a48a7,5.1
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,4.25
0x10c9245ec82ddd9a02afbf59a687dc0208e333b7,4.25
0x18fc90bbf8e9f9ecc7064185de1aeb9484675e27,5.1
0x313cd53dc42788cbd1c6dd73c8bce7697b2cb1d7,4.25
0x7f41255ca041b61afa52e1e1930299932ab9a331,4.25
0x85ba78ef6f4f09a1c3c11f5e6d55d89197676e6a,5.1
0x91504b7d1ac318d976bdb7d3da094b8fa0304eee,4.25
0xd89e6a68e12245055332176da383fb3101252a6d,4.25
0x3403bf91e9b46ca59794a9675637b0754cfab930,4.25
0x78b033d78091775a802345b7b301dad45fc37de7,2.55
0xcc9a30c4d7316714292ecd4868e6c619842a45dd,5.1
0x573ed8849bf3c73d200ff64628acfa8a161f0330,5.1
0x00f6e7f8fac5bc08de8c4abc2cf22f8a42d008fa,9.35
0xac0cc42e99a1ed5f3e80e0e3aea4ec53c77cbf27,4.25
0x4bad11f6dbd7693406ce1c8416a65b345aa55225,5.1
0xcd5bf05539d88f417883516728d1f9b132d41dc8,2.55
0xf6a20f3203ea7d338dc16e8b6cb1768438145a1b,4.25
0xa9801c095cb9b5d153b48ad25e7bf21977d4ac9f,5.1
0x778241c4e8c29c66615e6eba4cf4b33e4259528b,5.1
0x2e243542df7f0c01f79fac7163a77e4275a8cefb,4.25
0xa6d748885b57cd841a8cf9cbf00144954bcbbd35,4.25
0x7392cafd6261cba01f69f0c9b6881fe289e6118b,5.1
0x0b766bacf00701147f948320cee66680240bf9f5,5.1
0x9630da914438123abd484269fd2bf814286f255b,4.25
0x92a4491f7dcb43d1eba0db4f9358dcdd903157ee,4.25
0x367a44be963267bd442e2d7a1c04c106ad8fcc69,5.1
0x22fe46b984a7c5fecfbbcd9d5b2768b9b5c18c5d,4.25
0x4601b4587aa595d92c14a71cd7b1a542fd7f81e0,4.25
0xfa4e7035b34294407e5df1603215983d65e5a773,4.25
0xc7315ac006fc75030a3b5b045a171bb541851ae5,5.1
0x9891d217808c9068b7e4d273d721e8ad242f4ef7,4.25
0xe58af203e450e0ff0127838411aaac1d0aea5f05,4.25
0x45291103ee841992f23031f305d66adccdfb486d,5.1
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,6.8
0x1ffcd7c539dd7ca862e12e6ca1f4e5cdd7f7c944,4.25
