address,amount
0x86e451e30dbd1a0b2e543158da98f6c67e2cfdbc,1700.00
0xaa22a8c84cdfe40c5f888fc1f84ac33451b2b111,53.55
0xa2f3dee310133fec376f2061b6bbf2bc9fd8e9d1,956.25
0xe9dd8b36c7d843e811601360b836bb73aced82cf,370.60
0xfda77411e0c12df5224d2c958caa111ea5b45329,53.55
0x69da8d3d02d4fd51cb2d436b5d00268a2157416b,2273.75
0xf3ea5d2df647e575b55a7e2aa7af907f90e1058d,637.50
0x176e539b204129856d7ee6d74e9b6266f416f724,53.55
0x2002db5efdc6e30ac611bc0303a5b6e4a3cfb2cc,1062.50
0xda049fb3fb68807d82bacdd08908967da72c854b,106.25
0xa8ce3a37c0994e9cf674e7c0fe7984f711ab9128,52.70
0xd869d9d3357f3302afe1c11c9db9e7518613ea9b,1062.50
0x817b2c0d8e0bf218616784385777738c319413d1,2434.85
0xe379e434d2e6aeba525e58910c6579f4b8d725ba,53.55
0x3e251de1982d4dded19673cdf3c9f25e599b65cf,579.70
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,328.95
0x00a9b763ff87ae5e9c6312779456144a06f6200f,2177.70
0x04befa0087536e99fb1a9bde00c4a6f9289eb6fb,7458.75
0xa83c3d90b13a3947035d2bd10f049db5e5dde3ae,2231.25
0xcd5eadebc190a07f7720d3dbad5fbe26fc97efdc,53.55
0x6a78a6c2d578eff62f2c8e3a9e4c2d32309e9a9a,53.55
0x2c25a6cd94fe71002ca711874a54e9becb786d10,159.80
0x2fb8ad61136bd6d668f9bff7a9f6066b4ed907d4,106.25
0x6c295f32199e975b2094501f611c23c9a19ce80c,53.55
0x01f12549074601ddc7911e9977df765545800b30,52.70
0x888ae1bbc38cc4b98eb4220866ad432b90e15628,58.90
0x4616333335159a93652c8af40054d404cc21c7bc,53.55
0x1330355f5181e5a865b35063427648a5aba9096e,498.10
0x22a291ca29dd1e854eaab9bd3dfb5322d39ed9da,210.80
0x54fa062ada4367420418cc9ca133c20b7440eec1,850.00
0x13127a293e2e4632831981429f124609ced5748b,52.70
0xa7898f63f31d692d37982696a0c907023cbb8b81,53.55
0x7df67073c591dfe102295a8492dde45f9b0a112f,53.55
0x449f8c1e777c7fedc4f5fd26ed8ac515abd3f855,1062.50
0xbe11b5050bc3eaa5c4dbcc13d86d234f0d7636c5,53.55
0x527e5c08d360f2b2a1c426245297dd2876c53a8b,2231.25
0xb2d1c6dede88695beab115afefa8e21425dda153,53.55
0xc202a9c0443f160c02b66fc416277ba490b91978,212.50
0x45380858e3c8fd722a4d808060d917a9c4f0e0c2,53.55
0x1c06843050ab821760fcb16576093c8bd05d3ceb,53.55
0xf1717d097fd0c7c120c1f2cee6df00517a4928e2,53.55
0x8a11014d4b9516a84ff8a58db780dcc9acd5400d,53.55
0x1eb0504ee67e18c08c2552d1d6f16388aaf1ca81,53.55
0xa0e83dc60bd6393eaa3975354b28690c77ecbfdc,53.55
0xf9d68cc949f88ee4b212fdd06310b860f936ed20,53.55
0xff3f4bbe3913f702fe5356e272e7e64bd4a0c619,53.55
0xa8f3d46fb994985de34a794fd208651e93e284d7,53.55
0xf71754daaaf2d74291362a101cc0ff5b53bfaedc,1083.75
0xa5ec0fe36ff49727ada0b1b365be8f91a6b9bdfb,426.55
0x7fe7fe8663794ca6cc3b6bb4680bce03c026aa3a,637.50
0xf92e633d15175ac2a52c1d8f3e3c53364442e709,53.55
0x0f2543ddd8b0412d400c84cdb73b9dbb40249324,53.55
0x5075336d90541dcace80609f65a903614700576b,53.55
0x4d2c52b2c61026e9a3966cc349cca9fcfe27a382,1062.50
0x8a674cfe3d64611cdccd474f08b12b43c737c853,318.75
0x4beab2af56bf3734983cd6fec1e16e3e17889d94,1247.35
0x3148ac3a3477a60b5dc0b5ee9c270c04244f78b4,53.55
0x6a245b667e5a817570d6f01a3846f23a62c75024,148.75
0x9fe977dd0309cb30920a77c9a6d5f7b8a4b0a293,158.95
0x999850a2469e2b582b7ef0f3abed8b5e9773e6f3,53.55
0x18b250a477fa0a38f8ee0384e7bbf05c891fa078,53.55
0x19a25e5f1d875b9069412d96d8c8094458b936f4,52.70
0x4c321205f41cebf4a8437ca0b0402d7a10147e51,53.55
0xc241326628c4464b97f72ec5f2db5cd82b27365a,52.70
0xfb959c714d1ed3e8b4c92e361f1818f31c01a0fd,53.55
0x99406f1e108e5e26b7f2f02fb4afaceb8c006a1b,53.55
0x47227de01e55ff9db11b8c193c0de3f216d52ddc,1062.50
0x469576364205b7590918deee056cdde54329642b,106.25
0x50db6f29c6a70aa6479e7adfc4248d5da900773e,159.80
0x5034b07fea9cc8be1332eef67d682d087c79a2ab,53.55
0xec752c57711bd7c652dafb1a430e310a5010c29a,53.55
0x3ac6bf41fb09ddefdfd910b5bf65a0ba626304b5,1487.50
0x222197f6ef2798d319965dbf7a0374f5303e5b34,850.00
0xa3d46f946867780d909a5b372b0bee84f9f9ba87,53.55
0x4d7e452175e9794b7fb20f187eda8aac7837a3b8,53.55
0xc596760503b4b215c82d16dd7929f976a728c271,2231.25
0xbf3125d7e2fcc290d97d27a84c70fd8ceb7671a9,637.50
0xc04df29424ee49395e962858eb0babd29b2c14e9,264.35
0x174fc5ec45b82692498fa55521a2e20615ea53be,53.55
0x1c452b10df490f2548a1389fb74961f1ed655e7d,369.75
0x85a0282e76cf7012b15f8d51965f486cd344687b,356.25
0x0c49d7f01e51fcc23fbfd175bedd6a571b29b27a,286.45
0x33f5ae552c371488f4d6cb3bdff96518183d8794,53.55
0xd937e80a04079c7e291aa92b3af9b63cb9738bd2,637.50
0xc6c371db7e62aa3540f154f39f04036ebc3144af,53.55
0x826592a5ef429b43c369bfd310d47bf54e10d273,53.55
0xbb9df06f1be2516888ca887a948c6bcf8198ec43,53.55
0xe4b4c657a579ad25924b55ffd040de4c5ed0472f,53.55
0xc8215e044bb4c63c3d6e8dc9d130d50683094e45,637.50
0x626c4642807c7b6e79cc39a2e1c36c0b5fb20f78,53.55
0x2f7d83f98c29a6ba6816604de3485e09bfa7e747,53.55
0xae69e7f4ad7e308f8e56c424488af078c882aea0,53.55
0xce99e81912fee351b1058e822b1aa41745aa55f5,159.80
0xefba6008c20dbc538081fdbc42b0d0c7e072d6f2,53.55
0xf228c411a169cb0f1f47b6010447f42e95b7062f,53.55
0xbb088b60f8acbd24051cd982584e3af06b58596b,106.25
0xfe0866271408f19973f1eabea503a63722d3443b,318.75
0xbb287b63978370776321e2280bf072b4b8a59f90,3622.35
0x9321d7dd11ff03b39fbc770d47c6bba8dc074ba0,53.55
0x1fd9e491a921a99646ce4b71f3dc98dc5a4ea5e1,53.55
0x210664df61d560763cc6762fb806d3f70ff05637,53.55
0xc4c409d19abc3c1fdfccea1ffb7c35f60d6e318b,53.55
0x0d6e94d085a597f316be1833649e05a45103e873,52.70
0x6728f76d65d79519db10953ee539d05fa5e474a4,53.55
0x49bedc907502ca8297684618ac906197ce77d6da,53.55
0xcb25c2cc8c161a0defa5939df7d90debbf4db2ba,53.55
0xadef07f21f632003bd8362280688e099f56423e1,1528.30
0x6ee6997795eba8ed16781fd3132601376a146ab7,106.25
0x64ae6414a42207aba882663d57a4d6a45f993d73,265.20
0xe5d64d8ac035bf19b6efbd40813ee8df74365cbc,53.55
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,9390.75
0xaf2c476e32ca586b6e5ee64758951a5d6c183e95,53.55
0x220ba9639380c4fe31fa5833d9b61060631c670f,53.55
0x59d24be241ab2a98516f5d13c3f4cc1b6c29c2c9,1115.20
0xa4cbf86a2ded96f881fb0f376afec53300bb5461,53.55
0xb02e5f89fdaba28772982cfd6910695f1b835a67,1062.50
0x1a5404008647b428672f91381c1a1b77ce07e80f,53.55
0xdcce493ba201927ae995c8a7f46ba13286c0be40,53.55
0xb99abccf221a6da2f2a9a6179010cd4bb70f7a70,53.55
0x36dce83fa01009dcaff09c4a1099067cde9ff15b,53.55
0xcbc62fed407537b023233012e05cf4d484053cc0,53.55
0x729f6405527fbaa18d73c8c163a20defb2668d9e,106.25
0xb810934ae80171ffd7831e42c01100057630c5d6,53.55
0xbdfeaa18c97cb50666435bdb0359cd9253246501,53.55
0xc3c386ac22da5ec1790ea579b731d7b8fc310cde,53.55
0x1ac211bf591267b55386ba4f35553a41d20f94fe,53.55
0xabc2d79f3c5a4015bac4f4a7b57449449d115cea,53.55
0xb7d5ddce8bca88fb6d75490ed8c3297fa7068351,53.55
0xc0159855ec8bfb4d60f9dfca4899f04a43f85c6f,53.55
0xc356ac859538c9f33c750642ed4dda0ae31b17ef,159.80
0x2ffb1b6c38a74990ea2e2fb084446efb33fbef63,637.50
0x93d881874b39b7a53063736502a20c55fccc54a4,53.55
0xb4909a490cfbc9cf64d00ea6b0b24505eb40bc92,53.55
0x174a8c36338d422d6eb7d7e9e42836063f9a12a4,52.70
0x8d8d491ec4301cedb07d003c8b620e02e34415b8,2375.00
0xab328752c1260bde74d1a1d0d3e5b3ee56e8bc57,53.55
0xe275a017e795329bce72e0c206447e357055f87d,637.50
0x5e914f52c830e817ef4b2b9914c08ee312121d6f,1751.00
0x6ea689ab822af394d771ed68d8e0089afadcd5a3,53.55
0x9c8d3fc60e789c7e672c80ef5d5dd4eb9961e4ed,53.55
0x71663d5021b550ace8475ab57ab00e7ea75211d4,53.55
0x244414c97ad964a8d4f6c580cff656170ce6c3ae,53.55
0xc08096671eafb3ac4447943a04cb5587deed28fb,53.55
0x9d4dc72e161e3ba7743d52081a8b7b31cf900e40,53.55
0x34d04005fa3dd096e5f3cd78d2f6cb337f9f2e44,53.55
0xa9c11abb2b10834a2b2ddb8bf1019557ffb02b81,127.50
0x6c38abaca9ac1f6535f2f18b4a8f20fffa3ebe10,53.55
0xa136e8f1e5a8e13cbec3d5d04ea494a86d6c257b,53.55
0x8b61df8df68a01109dd29b2baabedf0877675321,53.55
0x0a09c00d336dd20c105ff11c0e3a1f96f0f2b4a2,1062.50
0x4a0efc045e11ed25e9f22db63ad756b1e66bcea7,53.55
0x1b29c14c3c4b93ccfb0f1f9010dc418d0fc94ce7,53.55
0x17330d133b47d7e76efc9bbc651f69d951b14e8f,53.55
0x8acd65afacd8f326f65479515f7e015dfa04d904,1062.50
0x8b9b0d1bc97c7b9101af27150fa43268c109dab1,53.55
0x972978353e8054e4cff24dd7348ea2b2ec768d55,4439.35
0x6fe8e540c2ac55d3214bc0f460dc80de74ca8709,118.75
0x33bf645c5df77d4512e1786d7dc6e5322d652e56,53.55
0x272741bfd28989d990cce73a0e76557853571f51,53.55
0xa5aa079843cf64334cef30c13b9a5fad97c061c5,52.70
0x48962bcd8b903e2f46a8a0f0300f12944337cbcc,52.70
0x4f298863c6d6ac778f3e2da841b95066848d5416,53.55
0xe35376ad535fecdce122f7f8b88c963dc8d0390d,637.50
0xecd15ed1846c329aeeb9995274fbb72b47752d36,53.55
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,1837.70
0x13946a36e3a67aae5e6435196c7683ed6c9a5dda,53.55
0x32c1e76ff723cec406cc96c184976bffad3e1237,53.55
0x14c78df591cc60d8a0b5d5f62593523456ad6c18,3187.50
0x16863767fce775538ab671501d88040cdf028781,2178.55
0x1f5529bae677189a627182e47db0c3dfad88ab6f,53.55
0x49430592ad2e46b9d373a9fe0fbcefae85171013,53.55
0x6a80c5b68d4d058218eb26d33c454828aa4e3766,637.50
0x98879d1f38acfc9e78fc2133888d1197e774f0a9,53.55
0x9efa3ed06522da7329fec9ae8978264182d3b9ba,53.55
0xca86ee05b258d91d13d5e4776ee1a099cf250669,53.55
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,1247.35
0x3c822f90e6919e6357e7c981d0f00dce55eec5fb,96.05
0x7f118598b8d441e2aa7a4debd0ed8e4c6a3ba270,53.55
0xb18d3b20b96d946dfe2879ebc263e4c57b77dce0,1662.50
0xe840c6b592f4f635c1174310711791025599652d,53.55
0xc0fd0671132d18ab2dd7c6f791c1292e7938c645,372.30
0x4a3af7e06c514ca612baaaecda8819e72275347c,53.55
0xfaab9425366cf3137c19967a7446860d2b5034b4,148.75
0xc2f0bd9ba043602b6f8f6b905e9fbb05c2de6ff6,53.55
0x2efc398b16d4c9515d671a76ce8b4625fdc84644,3612.50
0x29e37a43ae086ee3f8c759b2dc1c54cf0681ffac,53.55
0x0c384f273c3b3fb3188eabc63863421a66583478,53.55
0x8f561feae88091a495f9669f8e43576568d207cf,53.55
0xecf9d05a427b0f0e14e79001268afe00821bbe99,4781.25
0xa5442966da959820058b0c1952b0b5746b65d318,1116.05
0xe2faa637bc3742f97e98d002044bdb3b35383162,63.75
0x2f3bf5d151afe2fc5b45da1f71b3e1e6f2f69059,266.05
0xd089385d4a71895a988fe39488237162e2de2fe9,53.55
0xeab28d08bcdd3554bd9dd2c12cac2eee77e6103d,637.50
0xf1e252f2438cd85cf84b747da7ac149d602b04cc,53.55
0x7dfd65cff18612dce1e5d2360a14795affcdeb7d,53.55
0x8dd683e4674a4537b62ce3f3b3871df98470464f,53.55
0x92aac9582142a865cbf7ec0be5385414d81665d3,53.55
0x2b6561e955965db87f48963e1573f819c31cdaf0,58.90
0xd1c6718fd761d1d2323c5b5bb8fc994e6b6d14c5,53.55
0xa1d085ec8e4eea7615644a4e46cfe1095c2bf5c8,2552.65
0x0f6ee6bd7692868b1b81db0548f4c4258633ee1a,53.55
0x0026542fdee6120b1ca0407ce6087369a198467a,637.50
0xb077cb4454786ab5d80ddde605c4d34b2789c011,53.55
0x489079f585b5c435ff75dca0556e044629be90d2,52.70
0x14cf01598ed303240d73365ced552d7fa0314807,3262.30
0x77613e2878a2833ab8d68c61612de55543a1cecc,53.55
0x604ea8d76e328f76423babe032f170803dfd11cb,53.55
0x2177c09617f4a8516a8f50174f6d6453c64a3f7f,53.55
0x22cb66ea271cc3f25f614d98598739f6172e256c,53.55
0x7f79ab346e230f5d0c0e9d19a024a6cbd533e2be,53.55
0x13b8c961a6c93cfcba09d8b8717b9fe41d10e71a,317.90
0x1ee594af75827d5202543507bae6bcefe130a432,52.70
0xb989d5b95a4434b77388ea944427ec82adef319a,531.25
0x79b1f53fac3ed548b0a21a69b60d964ef38a855f,701.25
0x4b17e8da93352301807c8777bf6a65bcd0ec47b0,159.80
0x84ea8ea7065b1d335a323992ce72383a1d480e6d,53.55
0xff102c7fdd4847f5381fdaaded831b4a1f891e56,53.55
0xf928fa7ffea1b98c055e9e2fc8c35448e4142484,637.50
0xe295865d5ee999e94e3ba7f61e0e4747ab9e56f8,53.55
0xc05b1efdf71fab33e310eb6683835d6e449a8401,53.55
0x5bbe2e7091bac2422ee79d205896c33477f682b8,53.55
0xfbadd03796022507b25affc3ecbf5fbf2313c033,53.55
0x0f1107048442f098387870939687778a1fcf937b,1062.50
0xec08eec7b51ef562999565d148b636802fb9217a,637.50
0x0d40fb7648ec5c04a3ea834ff7a010db062eeb93,96.05
0x51f1a6bb61a6f4df112f20bf2846b6342e530c0f,425.00
0x3a817a4143ee5b819dd7b9abaad3a8235681c363,127.50
0x7cc804e1ac313ac66a9c77d949e7ac6f2e7d1cf4,2656.25
0xbb9206be2ced850b7bb0632097ec7a82e246bf88,52.70
0x0c4bdfe0aebf69de4975a957a2d4fe72633bbc1a,3240.20
0xdfd8b10d7882c132fb11a2d0f6eb2e061ff0f587,850.00
0xcff253930778f3cfc606a79565b46a79b215f7e4,318.75
0xb7f916881229083fdbafe7b1e3fdb4111121b0dc,53.55
0xd07cfd8391aa0726414694b4519c5aad1b45813d,53.55
0xca5f94b0177288f7ba3cd9351c4f6531161fc4fc,53.55
0x04d8ed0451cab2e555fc967e96e2d9a954af79f0,53.55
0x795eaf2de56bc4dfad1bb12735296fd374d4f64e,53.55
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,159.80
0x0dc1447b19f9231d15838070a3787ef167679b97,53.55
0xd346c0c51d7d1bb8fa15f17cb08ccd0afcf607a4,106.25
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,131.10
0x353f92727b430e0c948123999851551d57b87604,53.55
0x0a6e29cffa5be42e49340837d775839ef9f33ff5,53.55
0x3d18cf607043b703329afe9f51a4ca50b5efe59b,106.25
0xba9bcf1727b53903627fe7d57f88f7aff115ccee,53.55
0x4428ca58bfabb05583c1176ae4221a90c4ed16fe,53.55
0x64362a6979e83ceb9398b60fcd939cacf3a1391f,53.55
0xffbf3fb7c2b7e8d6a31867f1c50fa74864e9b2a4,53.55
0xfe6a424b716a9e8af4383a0b1a0eb90a6fd5d0d1,53.55
0xd8a9f3d9403e7f66fe9deb47e486e010574f0c29,53.55
0x457d39d0b1150e70f12a578ff26f1b1a9bb7419f,53.55
0x135053f270e87e17022fa4d3d7b5ca2207374c1d,53.55
0xaa4f07675d9acded615272fd389dda2d64b5994f,53.55
0x99f505d35e13be253ddd4d71b05ffc992ead14ab,53.55
0x766662d6e131cd07c534652c1e5775134fe0763d,637.50
0xdc716a2829cc2b2f646e86bfbf86e8a3cb017671,53.55
0xd606e5ecd9cf887f737ebadf118bac450f357e87,53.55
0x9554bb50725fdb30357ff045843468b70b21880e,637.50
0xf98b3869bdd1ae1ad5b0f57d7ebed4ea2beaa247,53.55
0x50f2ee1b7bc94c141a707df2d22b712f058770b7,53.55
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,177.65
0x023e2d565b02f851772cc5417700e7b4d30f2907,475.00
0x08fcce3aefcb059933b846f14feef1d0d9b0ec0c,53.55
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,53.55
0x8f5acc92c5b55cf48ea80bdce7255d7d08fa5035,158.95
0xb8258bd3692bf3fa673661086e02ae7711193d5e,52.70
0x65cbf3288caba9308e80b79e7e0145cc69cbcc6c,53.55
0x7c95cfb5fafb2e235ef2ae20f4dcc5ea2bbc087e,53.55
0x47e1a6f123df9cdb99325f8a08f9b5ac10b6c062,53.55
0x3453f27b303ecc3f4536395cc8b94a7ca1d1ef5b,53.55
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,5581.25
0xaeb2064d536865ec62f1f98d70bd1ea440a9dea5,3760.40
0x6d247b86f82e7f54796737d988542aac601568e6,53.55
0x357953836feeb9a7934645422bc5406ce77be91b,52.70
0x3c8933091fe7076c652c4583c2b4e3f0543ea333,53.55
0x58dc71326bfe067892765085da093b45e795d677,53.55
0xa78733d3f8dbd47fb543bdd3847c55af85d03150,593.75
0xa30b9fe39d9983df6a94b53c12ef6e44bcf1631c,2125.00
0x5f45dd08312033ad50430d057dafe6fb0967a087,53.55
0x7abb5bd20569acd659faa3338b39fed8b6ac7b60,265.20
0x344daa85ef02d08c771849fa16631ac09097c787,53.55
0x2b2894390018217c09dbac1f772a40592298f975,53.55
0x2864c873f8f2f864c2fea6267d068f9ba0471a90,53.55
0x4ed7b18310130ed390f7d436ac66be1509e11e07,117.30
0x1cc0afd0bacbe986deeec276b3b622a49a435725,53.55
0x9bdbeb5f6e59dd471bc296b97266d3ee634b7c7e,53.55
0xedcaa27960bd503ef68651c32922a567e87a3607,180.20
0x5f5c981d262800dd71278b197c3f89cfb97acda5,53.55
0x1a7443b67a6dd5d6ba57e9eb6d3a0d1f4a300747,413.95
0x551ec9b5d484ec5407edc4731060b980a8839ac7,117.30
0x415a3b6869439040806e9f0a6eb686fe28b8fc2b,53.55
0x4803c23c1b894db641b363f6fff7fcd0e2b96ec9,53.55
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,57.33
0xb8c4433d1b89a9303f9d4df3ae5a26fcc8fac8c9,53.55
0x635f019eaa8cb53b6af969d94b596281d5b4c2ec,53.55
0xf665110d5e105eb8443ae0401bd82726a83c6344,53.55
0x97fc41db1e421205ae85ea39a436a8fe7380144d,53.55
0x1fdaa9dd276cbece19dec4792e6d0ac9aa313ddf,53.55
0x6ecb6a5007bc98ce2963d6b10cded2ae4dd64b7d,53.55
0xc8a0191838ee3d1e50c52c6d5af6b3c503b8fecc,53.55
0x264817a80cbb8df0575bf5fa8d595f0a62109ad1,53.55
0xc99866f42fad9cb273896306ebf54ffaea53052b,53.55
0xfd6df7315530abab39f2c870150c2efdfba57045,370.60
0x82f383ad178c43f1a27b947432f43af8851798aa,106.25
0x44b037a2e82204a4298fe5f413367cca963e88c9,1116.05
0x805e5f8eb3ae9feccb1ac4a7c5a57798846c6827,53.55
0x72bed203c9a5eff37e1f55be91f742def6e0e5c7,53.55
0x7fb01f7f53675614b4521be326d572d501ee228d,106.25
0xc22d0d6b2e25d8608024e94d13bab809006add41,74.80
0x68bae83bf9ad4dfe03c0fd1c88e328cab8004816,53.55
0xab8e5d8d13c1ed0c6ca949e63f1014d374ef331c,53.55
0x1e5a631a2bb4ce071bf24aa1e1dc28b0eda8ed88,1168.75
0x5f54565171d1b7d16d63cc884639837b07968903,53.55
0x89273fc76f88ed93386e2e71dbb49692e054e13f,53.55
0xcf10fcf0abb36dfcc0956db3787805f9a24cb0b3,53.55
0xe675f71fec8301d327767c91a0c1236dd5e7504d,53.55
0xeeca4e71c407f2e603ffec3dea0493e22d089b29,159.80
0x40abb9a7c808cf32d259873f3edfc7cfbb2b2dfb,53.55
0x98d53bc59883df887ba2bf96ff326a6ecd5947ae,53.55
0xd3c690ff04b234936d4d18b3d9d72e1650735994,53.55
0xa5afa3b17e24f8f132a68721baf0a1a42146d87f,53.55
0x270d5f763ff1bc127ba1383d955488a8a28653a7,53.55
0x2480eba2ab2835b6d7017ce68429c2c2bb4ea084,53.55
0x0b2cce6e6023c04b787a2c1a6034b7a8e490a026,53.55
0x68d872fd051a8c6cb3dcb1ecd8a417e508dd3959,3230.00
0x0411cb8414d7edb3d1185486915ae0bc66eed8c6,53.55
0xa8a56ce8c5dbdd138c4a2177866c5c6266166b1c,1700.00
0xc32f2eff8bbb71c41ec7f64f54832f0bc9821367,422.45
0xbbb815df7457a703aaff263343423f63c9b1f636,266.05
0x17059daa913df5ff19bc8589a84a02c007bcf081,1168.75
0xe344d1f5c72d73f06c84effad98c279720599a2c,21.25
0xb83f7eb9d32c7039835e989ba7e006173714b9d5,53.55
0x68846baa8c6281f1337365dc19a62b7a9ea7a797,53.55
0x7e8c960baba244751c382cafff0933af033f950e,148.75
0xafa7497763b5a18206ccd57fdde012ba03ee077d,53.55
0x931a1827bca9014931de6c1989586162ecbbacc4,2178.55
0x7c3004af75d725f9a3f37e4260a1718e592cb962,53.55
0xdbe8dbb0e961abc5dad24a7c7b9604fe9e067a3a,53.55
0x25350120c181d24f995f007de7d2d15d87262d62,4941.05
0x612e9cd74668cf5eb3629238f025d3107ed01662,5525.00
0xad1117a4d4ed9bd2af1d93a261e686406823a0f5,53.55
0xfc346690666b1f3e0b8fa729f94cce64969ed074,106.25
0x24c844b298719e4a04ba964f42a3e96743655e35,53.55
0x421ffb53d9ebec10b4820fadfef6f51e298bf222,53.55
0x8419e79a2ad1c425c245cc0c5836bc7aee04d53d,53.55
0x237164e62fd149041e62b42e7ea4ccd848351e0d,53.55
0xf6f1d9f897c84f55a7ec40bcd23ecd7192d0c3a1,53.55
0xc8b2fe22fb234e0be2a54eea9d28e3a119752364,2125.00
0x5ce0eb4fc4cc6e81cf6760fb1a10f21e16e0d044,159.80
0x84fb679f2b5a28ebd6a6e7b4b7877d1092d15f38,318.75
0x89adb61cd243e902fb6960641061f44ae1a8aa8d,1912.50
0x1316fb4d258e6e9db929144f2c05fe80d7fd6368,53.55
0x80a26a58113981518ddf524390282ea9650f01a2,53.55
0x6bd3dd230d56848b7b14b524084b1f3c9bd47f20,1062.50
0x0e54c55bdd32ce7cb87d39e9bb529cfe43bdf4d4,52.70
0x61032578bc015986667301bb05934268e91f26a9,356.25
0xf7c3e0282a420274b9fb66e4104884251078b618,53.55
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,53.55
0xd266d44cc34ea1047c43b6a8e06cfe1375211a73,53.55
0x7701abb44203999fecd121ae60b6832e11e7f443,53.55
0xeb5c2c8d59b8f39a49298b1461f9c6bbbb496cfb,53.55
0x92ec8341987e57b5cf3b4d936764fe989d87bf0d,53.55
0x08e5ee59db9bbeaa060134ccacb561691d60aed3,106.25
0xfac6a9c2cafe3bfe3ce419bf595c0b49f048c1d8,53.55
0x7198fc5e844abe0e6901d621560ac69e39e2208a,53.55
0x3b20c701c8d09e8a8c4ef98cc36d760cc7e0c53c,53.55
0xddd83b5da43d527bccef3a722fb0e246180fdc85,53.55
0xa5f025a341fb8def9b4c22af7c212906a3e3a8f6,475.00
0x911d162aeca2815e7af5db285ba38ea1d8c7f7ff,53.55
0x3b1d9af9fbe4de15e4c320304204c623e6726358,53.55
0x2e7ac11e48100cccd4d32c279a93b505a205985e,53.55
0x2ec8e018181e03fd1c8473530dee24b7a5dfea6f,106.25
0x821101f0704cedf3a32194fddd1a9c401495d59b,1805.00
0x2a1019ab5aa643c8be1f4006ab079aea8d6193f4,1859.80
0x3c56cf3804d5e6d5d838440df47286298352a652,53.55
0x50f3057f6481cd4fc877d1e1298d0e1afec59a7d,148.75
0x014babaf540744fb2225a4c0b8067d7b3bbccc52,53.55
0x8a15e42672c1161479939ec6c1299ab1e481055f,2443.75
0xa635e0a07edd033336fa367023a2bde20f8cac44,53.55
0x733ea12c2ec505ef7decc7bcd8e92eef5c3360b5,1700.00
0x257d0c741a9e0a9d02785d9732136efd771d86f3,53.55
0x12b3f779d0293f94644a1f19daafd79500407ecd,53.55
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,1722.35
0x5ee52b4a123ba1adc7a236e792ad8c4f803a70b2,53.55
0x742a34ceefabed24dd43e8f1226769cc4185fff5,74.80
0x2e3e530d65f8386b8ae42b30fc69a92d1f8d5d8e,53.55
0xfc7f3160e9840abe4514357d79463e606b0cb1ab,53.55
0x0ac79fb0cc47e2ea636c2743793b1838602c4ef0,53.55
0xce2821f925fec9c6b16d477634318a36e8e29578,53.55
0x3910a284fa689bd911460cc9de712bc245bbd17e,53.55
0x41e6b53776992677425fb9aa0b536ac903715386,372.30
0x65549804e6e02d3308cbff901da8a08d10d251a9,53.55
0x11ad353fe2ea0dcbfa0805142a2c6ec5bdcb24e3,53.55
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,2017.80
0x061382f129ff21790d659c692d396ace843250e1,53.55
0x2b2d5b79229606c8bee35a08c63265369fad79db,2125.00
0x2c3d3b094e5d35b3b4d400def72931a1274ffdb0,1753.55
0xb18355e6c806cde4831b24fbef8cc834c1182535,53.55
0xf926dff6fa8ca283a32babfbe61e514038872c17,53.55
0xd3b6ee40ccda63be5b354ad5a8cb28f4e7aff7e6,53.55
0xc89b8dd7e3e137db108575eeae301e52b6c72d9f,2485.40
0x89f499dd5ecaf11201fd7ffabec1a4b0a2bcb99f,850.00
0xfc8599b0c4e9c4541531fa49ba149812e3f10fe8,476.00
0x9b3b500a49b25467dc507a18a24b5d75b52dca0b,53.55
0xab08cae8b94436f56163e74f1b1a566a97088de8,53.55
0x4d98c933d03ee96c46d59e9a457703e774146969,53.55
0x9306516710d956c068f98fcd3b54a54881fe2770,53.55
0x4a735c8e15b59bebbeb764c0adcee62591512799,53.55
0xc65f4770c0c1b75a3c5c9098f770c7d17a565bbb,53.55
0xc19e848a4127fe2e8439336a65c75c840a16a340,106.25
0xc7e1686739ea48894ea3250707d4638b14d8e67f,53.55
0x3933500a90c7adaf98081df4868f1f8d67901bf1,53.55
0xfd525ca646af3816a44ed7939ee6d4f59ee1229a,52.70
0x9551f2f0270ffff3e4c6b88c9ff09003885b6683,59.85
0x21d8f02059baaa8e36737b44c4d2ce0aac09deb9,106.25
0x5d16436fdb1232e86bcb3c2da977408591983645,53.55
0x63cd2c1491c1a3082b1fb7672cdd2a2eb101a3fa,106.25
0x3d8a8cf1bce4b158bed93801c6a7bfe7189669f9,53.55
