address,amount
0x49ac3a0f2c6cf8d251435b69706d4e61dce8953b,237.50
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,475.00
0x5cf45aa89fc0fb1a2b0478f295942c4bfd9c46aa,237.50
0x6c861ec8c42d268233363b76536e71cf1dff64a5,237.50
0x3bdaac3f23290e6ec6f6a583e388cf75b12b6494,237.50
0xfe5c6f188da9ec43db6dd364984579f7b9676f49,237.50
0x4c832bd9f169b4ef2e7a397b3f36ff44caecc985,237.50
0xdb892612b6393ccbe97c3b2247b16f5ea0081933,237.50
0x0f98524e32f788b9392238b4a3d20c5b6c31bf65,95.00
0x6fd9e208e2ac3b5faed16f7cd4086b4abd02afc2,95.00
0xbbf279d16e971b43bfb899b0f4bb5dbd6a072511,237.50
0x709304ff74f3735383f8a1654d84436b28ca3b33,95.00
0xf261a727b76dbd54ff1d5bd6b0f0a0d0d644ed2f,237.50
0xf03536d4316a0269b9e4e98066cd32c6bd4059c3,332.50
0x821b5726b9fb18dc1f07ce83898131f57a9c500f,237.50
0x85b7b8435def193a0289312d2e914dc7784cc8b9,47.50
0xea105880a51679c93d184d81450d3f61ac8b6e61,237.50
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,855.00
0x8f5acc92c5b55cf48ea80bdce7255d7d08fa5035,47.50
0x5619077a6deb11077d229e7ef80c4f82c5f9931f,237.50
0xe7f360f862ae973e1f3aa1f17559ba85d7844df8,570.00
0x579fa99b7d71c796640390e5c757e77123c3d1b0,47.50
0x7fb2670a7bb7dd6a8bd7faec113e3ef3714c2275,47.50
0x572ace4e7b6efe1cdd72851b47b21c857be1342c,237.50
0x0ff7ace04d469dbff7c2a22d23eecb58c1e4cc83,237.50
0xdcc3da37400497f85b34fc1fd2b51009cc970a21,237.50
0x4036028a338e6cd1442675c747ee6ecab3b07de2,237.50
0xde4977bee8ecb0d1d8cd054d48b3e425499be10f,95.00
0xedcaa27960bd503ef68651c32922a567e87a3607,380.00
0x65d66a9418f3c149a55f8cbdaa2861cea1172677,47.50
0x0ce2ed66707dcdfb36ab3da44960223c00492bc5,237.50
0x867183b5087d4d8ed6d5a82f56076944fabb22b8,237.50
0x7a25a0d5698d9716bc90b24f6e9726d4c904ecf3,237.50
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,332.50
0xce4667423f90a28bd4b943c9e6d19d967c8bd438,95.00
0x24a5721c67c3803a97fccc55f1433ffd462de5bb,142.50
0x8172a0aaf914cb901cfa05f23fb355ad3f9be2cb,237.50
0x643442381b70ee7a035b1dc9bfb693f74d3bf12e,237.50
0x264817a80cbb8df0575bf5fa8d595f0a62109ad1,95.00
0xfd6df7315530abab39f2c870150c2efdfba57045,47.50
0x765628f8c62453ad9b0b49da71b290a823e6d113,95.00
0x738a7ff821dbefc38c9583942333e404723cafdf,237.50
0x383763105076482968b8d29e2990af14127f541c,237.50
0x97e97f9adfb487f1809d6b8eab2105136e21d2d8,237.50
0x6b7f362c86a9087717bcd2341bc3231b4a3c351a,237.50
0xc2466193d9db628f3143b6072e983dbcf951a43d,237.50
0xf1fc7fa77ff1d6d9bbf9c3d0fe3896aa662e7d94,237.50
0x794572a2d721524707dad7159450f68fff29cb61,237.50
0xabfa3d470d2c4e1fb9b2ab20185e15d7eaf91d78,237.50
0x345fde546325162b4b53409c895fbde6af02bf2d,522.50
0x99d56528d9a0654a41a725f1da5f88aa0c932203,237.50
0xdbe8dbb0e961abc5dad24a7c7b9604fe9e067a3a,95.00
0x7eac9310ddbe5650a92e98c7beb1079a3c943d23,237.50
0xaa14ddcea61df40d3a74b1949e1b8fd400cb2a06,237.50
0x69d8f6ddba0fa6e4c43ef7e5f5fed0e1e5a0f132,47.50
0xea9b0b676ac997574dab79309f963b59a79dbe17,285.00
0xfb91d5e8e6ac7a71300051610771fed9d41b2c51,47.50
0x72c0d786ecbd081234175daa512980c8b5525929,237.50
0x652debcb39aefc7b9551ee6e87d48aca5bc49546,47.50
0x4c57f217c8cbf9c5dc400880e27fab1795879a72,285.00
0x275a48274ba75496bbcd44f5cea0ef898c7e330d,237.50
0xc42add8541a7111bb53d1d0c7f379a0d981c9a98,142.50
0x31489074eccb9f1f64fa71c0b5f0318f20f1c93a,237.50
0x8daaa3bf12854e780e7a5579bd9e9081f42da1b5,332.50
0x21f9c471d06fe8207fb0f4415b79ddb80228b92d,285.00
0x1316fb4d258e6e9db929144f2c05fe80d7fd6368,95.00
0xd44724169bba210d6dcb7be95015e5c6f0affb25,237.50
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,950.00
0x76227ce38d0c9af853327eb11b8a27f5f40161a0,380.00
0xc56828575b098ebe10f59b5117b4db2e0b667916,237.50
0x3cc46a0a6a9061f9cf5494043418b8c3ac290fbe,237.50
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,475.00
0xe7649f0800dd38cbc1261fe912304d4f0808bffb,237.50
0xd51677f0d646f061f1e8ed47066a1ec6ab29868b,237.50
0x13c5450ef1b82d2f5af323763c0583103febe25d,237.50
0x60131e161a22984d31e22b059133e001027b4661,237.50
0xebf7404322500a30707f98c37580eeb1296f3e8e,237.50
0xcee7aca884a9a917ad7d965e9a29163c42e9ef1b,237.50
0x62e6195b1c6181b9e88ae453c927a4205cd4a821,237.50
0xf9ced5778bf46714ea6639eacc6d2701d0da617f,237.50
0x282eabb9f8ae93566fe42229ab7873ee5a7b6640,237.50
0x862ffd3d0194b2c3bdc22750c27a2d63b6869035,237.50
0x789b974c93ded8a04f5c53a7b5726673627e377c,237.50
0xccce47af1a67bc01a781c0e0b56fcc30a7d2a4c6,475.00
0xbfb33599da6f6d4047f27411aeb3260dd01f7f93,237.50
0x203844083a269c56ae9191cad9682ecb3e103611,237.50
0x18d6234969bf7e3edc6635c110a54ccd0a49a490,47.50
0xcdffc06adf7c7c0324769560986a075c206ddb3e,712.50
0x35de577c3173429e9f927109dbc415f907d8a68f,237.50
0x0faebe044d88f3dfa0ca30ff41591dbb7d6a0498,237.50
0xdd063b27b57426d8ac5bb1d60513e86d97a1c104,237.50
0xd7b3a81b0a1af9699186ac4f5ed6a7570d1569d7,237.50
0x2e224921f0eb93417c574a6c41fbcc4c0e34a9c3,237.50
0xc84413c8d98660a1e9ce7f64b234325212319653,237.50
0x10050f54b33a9a30f71ec089a68ca5b4f275271c,95.00
0x6fc4cdd665e174cf19a3e4cb1d4843e5fbe294f0,237.50
0x38cde6be17716dd7e244d4a4a76b246f553a831d,47.50
0xd123cc3cba1da6c0629da505edadb0a5222989f1,95.00
0x821101f0704cedf3a32194fddd1a9c401495d59b,332.50
0x70ab2e796d61af8e22250473b5423275a07c9286,95.00
0x8a15e42672c1161479939ec6c1299ab1e481055f,950.00
0x10da718be91ecb029a9c35f30c41930343bb7135,237.50
0x3007bc2b1e269da2ac3d70d170400d2db0a5e9ed,95.00
0x59fb03b0b8407916ef31382e0d9bf6a3d5a0b71f,332.50
0x718fec11503c8c03845fbde1abb7947cd3208d09,95.00
0x196c200632e7dbb9cb1106cfd39ceea90e5e6658,237.50
0x845ed21a06e3ad1cace3461ef6bdbad8b5d014e7,237.50
0x89b5c100406e1769a5a0d1521fa500602a5b7a28,237.50
0xc25461f8ba82e3604ea83e3986954b220f48e503,237.50
0xf6fbd5e3d380dbab3c43099056022186cf7003cc,237.50
0x534ee86ac52faf1f213d01dece2772fc868b9f38,237.50
0xfa8fec24da4ea11124692092d78f4c7d075b40e8,237.50
0x2dea511fb6f28f43390db59c908b9366366d0c99,237.50
0x1d21aea56de6a5cdadd70271432bfb78bc2533fd,237.50
0x6152ddc22adf02ba0b3ec8db6ee66b12234c12ac,237.50
0x4d7866752e94b225e58423ec29ddf7925a2ab40d,237.50
0x2d4982d5c2d3eaaf3fcdb57896b70bd34b99350b,237.50
0xb8759d4ced56913e5149713f694450531a28c150,237.50
0x2649c4f27a983e2c0f74e8d0cae6316b1fbe8236,47.50
0xbee64dd5ab47f877b2935a11412c269d91877fc4,237.50
0xf706354d4efa7c7dcac25694805dca480208e5b5,47.50
0xd8cdeba0c4e2c5e32195574b35abf987c7753e2f,95.00
0x43f8dbf80a015bb296688d4d105587d3f8135880,237.50
0xa0728d1e7459cbe3433603fdcf8b71ed7a23fa43,237.50
0x87e9851c22440a13b87a6523f2c897569d83cb51,237.50
0x92d4bfc0779f6d0640afbab1e9927218618f2887,95.00
0xc928ecbe27734dd4aa665d0414ecd2279013a75c,760.00
0xa130451ed744785ec226893a4ac69a57b5b83680,237.50
0x163128b8679d206dc8aa0b83ab83687c5839c626,95.00
0x9bbb9aa1bf6c10a06a546485d26752e8c3e9f451,95.00
0xe01093d8b15d21f38967fb1f09ecbd0f84aa8904,237.50
0x75c4722295a69a35f4a3fe45a71081eb9ad050e2,237.50
0x655adf966ef416c81d3948cd63553cfd07dd3bc6,237.50
0x3615ec1dd9deaaef5e555c518aaee0fee71904d6,237.50
0xf8a9c5c64e28c183550b8a3c3ec48623f001e44f,47.50
0x4a81bf97e4d5caf430840b4cc5813a9b5837fd3f,237.50
0x215f79e1a48f2fbd3c2b233dcdd5d8c1254ccc52,237.50
0xf715338c6648962a61aa4699816a261b7bd7c136,237.50
0x3f690648b23cc519a9fd7d946c4be4fddae0c308,237.50
0x4c2da189be960f05746e9294213cef6cf7957006,237.50
0x3709a3d077709cc9f6dd8300c1e9a0d555bfee76,237.50
0xcd72076abb0a178444a5f0d43743e7ff22bd846c,237.50
0x0e9ce4384cccc8e387cb922703446de46149aab0,237.50
0x6bf6c4039d9e36600481e99a3c510e0b1190a372,237.50
0x431184fcc6f08f1c886e3864085d574012ae1262,807.50
0x34aa402530aedc9b846ca903e7e379313f0d727e,855.00
0xbabc921563d38c562330050b0a64f3239375c5e3,237.50
0x68d8f91469b2abcf7c957a60b7d2a4e4d808fed4,237.50
0x5965f5adb8388c2aa6446511ba7b2ec07af2b91a,237.50
0xdeeacf98ab2c78acc6a2a0bd150ccb7fb088c711,237.50
0x83f12ea77eb1424c20722c730afd110192d700b7,95.00
0xa8927195c4698d12451a6ae815047b65dd2255e7,285.00
0x47814C91626B0929c1A786846487eFdbA100846c,47.50
0xf074a905db06e9fd209efb33c2ae44a6afeb4e42,237.50
0xa539a94d40e18fa46dbe0ade9b9a7ac90a3bf24c,237.50
0xe81bced704983c14d116b713493d1a4d485a8f73,237.50
0x554dc3bfb0511a17ef022128b726e71206b5fe8d,760.00
0x3caade777d9f61662c0bc391aece2122221f0f3e,285.00
0x7cb260a30524306ec31c0c6a6023ad95ec572130,47.50
0x9be124d1255091c643d62ee03f075397e7d93130,237.50
0x8332fe6a995c816f009523a34a0854959779dc29,237.50
0xa3cf34290c106a353e1d72a78307cf08bda4b834,665.00
0xc7e11a0398a8ba6f944bbf3bbc1630a1c209a7d6,95.00
0xd26866af45ca22a1ef5695a6d2de1802a12ebc5f,237.50
0xd31218c82a55793f628da25e7d2ce2e6d9e59fbf,237.50
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,950.00
0xccde74bc42f2b6389177837567c1fb5c2c2257f7,95.00
0x2e12eccc3f1d266882c7e1de2ff0d6276c8b38fe,237.50
0x48995966a348e410d59349ecc1fdb8348233afc3,142.50
0x030b7d5db43f89c81338dda63972509693296914,237.50
0x40351ff8be3f601fb8c3ecf00bf4a69ab5935f12,47.50
0xadd5386854e73f45543136730faa9c27fe529d64,95.00
0x034aa3426ff64e5bf02d18b2def942f762274987,237.50
0xd67bea641952c1e920c122108bde1d36e1c9d388,950.00
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,950.00
0x2b41c775a359feb4edc12f513d9ba28899b0defc,902.50
0xadf56f84f01fefd35336328887354f5ba9c8c028,190.00
0xc437535ff3dcee809e9780a500d625c53660cdfb,237.50
0xeb057c509cf30cc45b0f52c8e507ac3cf8e78777,47.50
0x8cac27269cf6b4045b6b8b2aee9ef5611b62998f,95.00
0x734c2d61187903044697bbfafa6e9a2358129265,285.00
0x6a5cc0a85c07fab286d1c54cd2044649821e9730,95.00
0x23f262453a1e346807a723bd7839824d3501aeea,712.50
0x0c782840bfb07ae52214fad68b776ef6b95bcea6,380.00
0x32b86762ccf577273c8aeaee2c33b1da03288aa6,190.00
0xb32f0c4c48365e7badc5726183f5011b54e5b30c,237.50
0xeafd9b54b906c9b03d2f98b3ed075a5d4a6562ea,237.50
0xa9205b0b3aac5e27929acd1e284f4768c2231274,237.50
0x7c4318fe876280ada3ad8e99ca21b821db228725,237.50
0xe9c7dd98d6a90e56f6b40b9d7da0c2ac6c408446,712.50
0x2ff169c11d442307d72fb047beff812b5b7ae887,237.50
0x7fc7a398aad8b4b489304a865a460a3391b082d2,237.50
0x4243306a10c6179deb93e7ab909557d283631934,47.50
0x876897ce7d3a273eceaea0fae6989fc8ba65578e,237.50
0xb13732da5506fff5e6ab52f392061298a0acb749,95.00
0x4de5af368ae66aba8ce1b3428d6a694c7e01cfa6,95.00
0xd5e25bd4bcc62f4f9aafc8d5bc75ea395e337d4f,95.00
0xc49d588f24fbf74eaa7f3ba0048ff15d708ca9cd,237.50
0x1911f0e835da0706b783dde62274280ce91f1f61,142.50
0x8a969f494f9bfe23eaf45b6af0da43fb38da8bd9,47.50
0x229cee0ce7d263440e4d9c66ef56fd0d9f7f4622,190.00
0x32001113022cf1569d7a439fca07ef8203dc5764,95.00
0xf0d2f381970ac5229aa548e0a33cb606abb3d810,95.00
0x61cc996da4c39b244438ad3a4692eb14f4e051df,47.50
0xda11e4187525f4cc7eb34dc5336b09ab7f672846,47.50
0x0a9d51ab72da56b6405995e0e487d20a3421c9f7,237.50
0xe34ca037e1cc0cd8b4b7ff944e0183a8ea17238b,47.50
0x8051d1f2c9f4ffff3c1104337aab6cb1c315a910,665.00
0xfdac7aef7da7fdb92bde3f5165fe8f9a7c7a7012,237.50
0xf62de5381c78559991ca7f6759bf6e84b4e563df,237.50
0x3ce0125654602cc66aefcbd449b9b200a9d46007,95.00
0x238f48979edf0d7d6379501b24b7e48703b9fdc0,237.50
0x09ba5c03261cbeed2eb369ee43a128a071dbcc73,237.50
0x233f6bd640968e99e8aa64f0c850be8f744637a2,95.00
0xa35ba2716d7e9d3905cafc00ed4f9734fe6f760c,237.50
0x5a47c3a1ba62accc160e181b4b90168f16606c94,95.00
0xe11c882d522674b5152702f5c4cf0d1f0fda2d09,47.50
0x45ac7d042cf58b82c0dd14729ee7a1826e705aeb,237.50
0xc7fa6ee4672a0f7e73d744300aeb36886e9480c0,237.50
0x235fd156a9813141be014775d5a0b443fe17312e,332.50
0xab47675fdb7ae6e47431bd2d4bd9cd7bac7fde61,47.50
0x78285d92ed482e3a97212abfcde77ac9642fa27d,47.50
0x6a2539764f01404ddd7c614ffd66c844eba703f8,237.50
0x8bd7c9fa652f0e86f6ef39a4091a0a77fa87a20c,237.50
0x00befa162d444d18dd7ab4767d23246e037b73dc,237.50
0xe7e29515fadf50466888e2e56bdc6b3e03b165f3,237.50
0xeefc0012a1b1ead9289e72dcb2004b557037ede3,237.50
0x28fd082e21755a4d8a432e0aa71633c073b69614,47.50
0xe580600173378aae4033b2d423d3211d9c25060d,142.50
0x0c389b790a7cc3fb981dd83c3c52d605773322db,237.50
0xc1ca380e88585781e981782b3654f1092eab3311,237.50
0x056c226ccd0b2bf66bc8e49f02b8f5ab19d1e5d5,237.50
0x1249d7240a7063c7ece988eb6d170e3a357b475c,47.50
0xf0ea6079b1b930550e20f0324f72860d82af4a7d,47.50
0x7af16e58ac52fe01b2c6e43b76f7e1b4624035d4,237.50
0x956e7cfba60616a9bab30b005678f6c9d9063b89,237.50
0xd193466c05aae45f1c341447e8ee95bdbea8297e,855.00
0xb102184cd1e18541f0507c5e3cb16d0b0a60f8d0,237.50
0xa7c80d6293e03cf4e158e0d059e9cafd9e264e1f,285.00
0x27dcdfda6e6deb81f8e3e7337b664bf937fe89b0,237.50
0xcf9e06f27310994f2ba03d10899913a88a194e8e,237.50
0x843932b9050f52e715dc4dfd9d0fb3b0e6ed88f7,237.50
0x1c50c738ca6c8c5438536e8d6a5c2933031d2db9,237.50
0x259185d9554b456a9df25752bcba7992e83a506b,95.00
0x3e64e0b69eb67e9afd51e8b37f4bdad2e3e2462b,142.50
0x0c0d3668fc89e5f4f743e211e18b0cf29576e2b2,237.50
0x8f42d2d706bc681e4344715886d80315bad86464,237.50
0x3e75ecd76289c3d4f074848f6c3fa7d261f7e5a3,47.50
0x1fa7690c8d71c7885779c4b3ffc6a6533dd089e4,95.00
0x0a3842f72ca38b575fbd857c3dffe230fd8f1073,95.00
0x4dfa4da19ca8da388976b4eb24f761428d191782,95.00
0x0876b32d9584213464d228620e45655e70aed45f,237.50
0x8f962a44c8e972bcca73a1d648c52fe0f58e7c94,237.50
0x9796161f2d453327da460d7a99c06738ec3630e1,142.50
0x42347302c4f7cf3ce02c367c24b40873cf4fff75,95.00
0x489878d724343edbe7fc9f25dec881300f1ebcdb,142.50
0x1fe37abce524f35a7a90507176ea3c67afa366a1,380.00
0xb7a5602b4ed5654d9eb2153567d05d1cc2da725c,142.50
0x14c4ed8cf62e311c3cc23ac9e0f33ba2955a9eca,237.50
0x54b16443651757b7cf70440bcf73a062d9dc2330,237.50
0xaf85b63e2b3c12a0a68f0b478804f11042781314,237.50
0xa1b6fb5dab637693b70d6f8f533da7b856d51d06,332.50
0xe96aed771d3d880d00ff85538c5ffe4738f86983,237.50
0xd46ffcacdc05afaa9778fe865d9dfea6452faa91,237.50
0x197732c9be81f912bf789145fb86112ce3ca151b,237.50
0x7bdf35c638ac00d1a21f9df3a1e632b30fa058ac,570.00
0xd322501dd8334958da0a2cd9bb4d18654ae8707b,237.50
0x6bce80a97f08ff3a1bcb427ce534dcc18cc5ff71,237.50
0xec5b6a43e10f2c79250e725300aa98afc35c8a91,237.50
0xac009f9a5b64102b2b7c2cad957d251a726349b1,237.50
0xc76a2e033dae2f5b28f178fc61b1cb65e7bfcd8c,237.50
0x2812d7e2908f3a8d9b288730587b42cc07c4106c,237.50
0x692794fa619484cb783d4890af4d928dcda1bffd,237.50
0x195567561f8c4a2f482cbf3d4e36dfd8fd499326,237.50
0x8e49cc5b460664f9a922836482e2f873354192d7,237.50
0x7accda3e8ceaa9304522e3c64ed8c4a15534a20e,237.50
0xa88c00116727be056a07da75507f02e98f901dd8,237.50
0xea118b21e086deebad5a9aba8aedfae29e0ae7b7,237.50
0x1e5a52605857aa3645b4872caa9773c4e626d30b,142.50
0x20706024091b222c3368b152f8d50fe7be6961aa,237.50
0x67d6c6ed6138a62086ea47e3f0f3952bdc7adff8,237.50
0x92d78c09f7486abdd4424b2ef058897895af5c0b,237.50
0x7b1f0c7e7000728d03523a24b4da2fbf176e1f26,237.50
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,95.00
0x4be0c12854858649bffc616ed7195a8752384b8f,237.50
0x91cab48e44ad02360341918b932f37f474d051ad,47.50
0x2fb1b8c52e91b16920d830690b9a62c4956721f9,237.50
0xb7a208827c29ff788ea43decb55bf4ab1bb5b3f6,237.50
0xc012849686c09a457ada338c11a41db9cd518770,237.50
0xbb9561f35f9c89a50ebafc9509f3ff603cd75f55,237.50
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,760.00
0xba0e95a462905d45e819cdcba3a43b30f778e8cf,47.50
0x5792f5107c017b07c80d06ecfded0167b7a4ef16,237.50
0xfd84e7b885d463e551dc5f9e0c03a998bf05a2f7,47.50
0x5df7b378673a4c4697326e1cac24aff42edcb5f5,47.50
0x1b848f18f897039d4d11c864cee742c5fa01507a,190.00
0x10fdee2b3dfd853fba585e1670987878bbe2c002,95.00
0x9d7aa2ebce91028813a84804390be7bc2eea877e,237.50
0x7c843cb4f3800348c2c6e39509895d24c4831254,617.50
0x4e715fef752806a3e9e23939ae947c498227b2d2,237.50
0x7d9cee2f70dee1aefd303134c8c74b072521e488,475.00
0x1da693d0bede7e854a70d4e87f726a8b8ab46f5f,427.50
0xc91080f56c1c22af3effdc536b4720973ca8fe80,95.00
0x999bb9053d2de3075651de57101f426237a0b51f,142.50
0xaa1827b00b9b69e9ae7bc920bbc234cbfb01c292,237.50
0xabc87c6302282d5b16617e51d29aac657bb5298c,237.50
0xff0bfde7e18f8823996b0bf36c591fe0ebbbbfe5,237.50
0xdb2f3b698786d906dd2c072796b3b8c7bcfeb8c5,237.50
0x1d0ed27e79cf72304d3578d0751f9cc09dc978c2,237.50
0x811cb992945816e6357c23b5e98e621f9b9ce682,237.50
0xe3fc0a0ad9b45baf3edab7f842291a7726ca4057,237.50
0x29a2228227b280a82e539e1caa4db240a8c78113,237.50
0x01aec39a1cf62d72f27bf74b17ff680b36f0c890,237.50
0xd5abfb19b1a379e70164bd3a22ff36acd086e62a,237.50
0x95ca7467f213096d83e8d5b22ff3f34d3eefac52,237.50
0x423df3c743009a17889fa32f3f81cffd0bb6012f,237.50
0x7b6ce51816c04ebade05d59478603b02931005a6,237.50
0x7400c18e24cf5fa59fa9fe7a91dfc2d4bd87fdb7,522.50
0x4e1edd5524acac4244533d7eaa19b4073c60f3bb,237.50
0x93a8f35a2731278750617f06c74e4601ad7790f8,237.50
0x530914589236f9712655e865ff3281712e85f286,47.50
0x30ee87c4ff8947d405f26c3702c8e31e7c6f092e,95.00
0xbbd835601015f34b0aa23d74608709dbc0844578,237.50
0xd3092810bfc5cc9393068840450c1dbcd42038ae,285.00
0x06696c9f7fd3eded529ced5af045253e1721e78d,237.50
0x7c9762991f47cf6c4aa443739de4e20b3ec90c8e,237.50
0x4151536abc52e0a7572a2bc55a7b7c50bf7e5665,237.50
0x89e84c97d0df32ebea253b30bbf750e7b1b8d447,237.50
0x54bd5e20a821f9f2aa74df2515aabf40278cd5f6,237.50
0xdedc48211e40c377cce387825120cd445bee8b36,237.50
0x73b33ea2bb500958c5b65250f503819bf74bdd0f,237.50
0x5d12734c37476d5ea7083f31624fe6c65605fc8c,237.50
0x4066d9506E44C660A4B118599D65ec8117c58215,95.00
0x10d269d209b7b983ada164eb91991738bcb3d83d,237.50
0xf69ffc0991900d23d793b649d0da4c78e55288e0,237.50
0x7313c61e8112160b516a59f2d64bad8108262d6e,237.50
0x71c12f38d4bfb418eaced5f508f459cea332a1f8,237.50
0xee2e7bd5d59c101d072962ad844f47a45df6bd55,237.50
0xc03d08114041ec3d4a228a3fa2c06880331c5b76,237.50
0xb8f6321a3909ab72bb687e03180c8d991228b8d1,237.50
0xce42aa52c6cbed7e21b684c1dc9148d5d48f0ed1,237.50
0xa8e6db4da589af414a2650a3a226b3bb20ca0c7a,237.50
0xebb2ca8f3fed7944b7d1fabe4d3894bdfabf7f9d,47.50
0x9abc100253b0efc589838961c1af8e28030fc6c3,237.50
0xe319dae29dd1ad4e8a3b82423854df564718b016,237.50
0x57e75c94d3acdad83f807269128d1c91ecdb2d57,855.00
0x61bb0105b5c65d60cde7b242e3688ad001205175,570.00
0xb6b54662cbc0e5e52a7bb50147d9c14a803963a8,237.50
0x8025ce2efe37e68b1496cb08a2cc49db36e57ecd,47.50
0xf3e02a19cc704c16fd04d1ddbb57070d09c91ea7,237.50
0xb692cbaea9fb03326f4647e9598683c1d86d3c12,95.00
0x0cfcccdb7f7e0815b3d4b6a6ab8eba30b8afd0d6,237.50
0xdf375b38625a8544d1023547af75ebbd24abebe6,237.50
0x45ac4f4fe216a15dfe3e5ab4d709b484dc0bf2a7,237.50
0x4a157a016be68f3535ca13947401a5d1b665fdf2,237.50
0x076f7d1393c6a712105c51d8742d3b15eba12180,47.50
0x4b9c0f43cf62b107e51f375dd88daa09448e9e31,47.50
0xc5a4bea7741332ce051501b7fa451bb8a14582bc,522.50
0x05bf7a8ee5bfa06f91f4b4c936a1fe95b9ca032b,237.50
0x34a6249c9e58cdb933aba580b8e21bf812bf8aed,237.50
0x6534cd5ab9d23cccc26377762f730ccd6717dbca,237.50
0xd3e86478bf653c77f83737d831d1003ed447958c,380.00
0x09253d31c91589e9981e315bb70e63cc9e2bef27,237.50
0x5753bbef27623c291883d1b693f3216ce56ba78b,237.50
0x07f9ff9b047233261b03c6f7bcf376f4c7649ca9,237.50
0x7be41eba38c9bdbb9458c3ca8ec55cbd0dee3c2f,95.00
0x391aec824129e837d542f956009a7f6deb182fae,47.50
0xe7746e931038792eadc4f178194c731a45aef4ea,95.00
0xda903931a51ccf0497a21aa07cb155bf29e863f4,190.00
0x3c272b7a106a9f1f46db4714a79b80d8310bb8d9,237.50
0xeaebbf563a7f5bd2e2477652365a505f19e7cda7,237.50
0x45399a131096d0d0bf477cb2febc8ba218828cf3,237.50
0x57b13b51438e57044f9fa5e7f67f83a08fb67ddc,237.50
0x9e169ea9b409b411bb25a351272e1a1393f23967,237.50
0x56a6915c9ec5e408249b43f04b795d95e0994705,95.00
0xd17227d5b2f3aabe457cf06d8efea1939dfb202b,237.50
0x85675a5ab0dab676535b597dedf3728e49d07b07,190.00
0x79ff8d065100fd7a803c74232cf4945555dde23c,237.50
0xf0f349ae3d262dcd2ce7e943abd5e242e4cad52a,237.50
0x1e07c88d0168e2440e5c7008077e2e4a69afaec6,237.50
0x7a9a95a935cbc7be2a325d2075fc3020fe80b732,237.50
0x655843bef22c986eb416087459821bc033dda15c,617.50
0xcbcfab40fe85f965550f6e9c250240eb5bf538d0,237.50
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,95.00
0xd863012d69c7eaa647a48f4fdd4992a3b50a8412,427.50
0xcfc4692ea619ca957cc8923eb53e4fb3fa21c5b0,237.50
0xd0d5d98857192b3931c831b7b809d47cd830da32,95.00
0x0edbd164914add9d1e515ea05c3e9e53a7e5942d,237.50
0x645b4e55be7e49d5281c202d93666d21535a227e,95.00
0x78fd084840707b363c8a03e68b4a132d19bb626a,47.50
0x5ca776b780d3c3553e348364d6cd0a3cbba3249d,237.50
0x7782a4a51d977427155e8451e389c2d0a1b61fd0,47.50
0x96024648d238eae9c600cbc071a420d722212299,95.00
0x56fe88efd7e4b9823a0ae18882863227a638e2f1,142.50
0x3902c5b7370b6254f550161e94b1ef37759483c0,475.00
0x5abadd9bbfb4d6308b13022568543c3161efaf7c,237.50
0xf01be26ed925f1ffd1d14383a7134f87966769ba,95.00
0xdd350fac22b19765d5c0a1e73343e126f045e54a,142.50
0x48dd1df1af9baa8d3992b7b41336597e7d6a8bc9,332.50
0xbe7218145a49890d036b14ab061a8dd95c73a8b5,237.50
0x4156f804a6869c4382ec14b9e60f634319b2839b,95.00
0xb218e14a0b423d1b963bc51f5ea9a78441ac4320,237.50
0x69c0244a5f114121d921813bc4de77b9b1e6c137,237.50
0xd47c10cb35b1fb5e2650de5cc256a620ba59856a,237.50
0x9c7ce786bd2b31f62c1adb52a65907ac077c1d8a,95.00
0x67ca8af7ad0837c2f1c1fa08b947f3c5722c6e5b,190.00
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,760.00
0xf8713488a4af3585163adf83138e7b917839f0d1,190.00
0x150aa10e67e9607d4fbe88d058cb263f9d3e2cd6,95.00
0xf56a3d1ad523e3e3112aecd2c36a4f1da28d772b,237.50
0x3a6ff895084f8c83a1740764d3b2a39686c2a690,237.50
0x82a549d584a9a65d16ff7c0f2780f539d26c8347,237.50
0x73c75ccb164f2406e86ec4d1cc213a914ded6de1,237.50
0xb5f007fadaa5dae371412f0d7d4b310576db1728,855.00
0xa289e5ef76c6a5ccff1aec4745a3d2d6569edcdd,237.50
0xb2b43f6dfa4b75c2f22c0603e44cbe7278e207ae,237.50
0xaa21531be46493c7491bd25f0c6ea4cefac17b17,237.50
0xf4b02b8ef7a402a0ab52df21f47bf72a03021c45,237.50
0x6d3d7228ba7a76948bf0147973a9969da8c6975d,855.00
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,237.50
0x0a482cecd793f320b6d34474d641db9a2cf5e8e2,237.50
