address,amount
0x5ce0eb4fc4cc6e81cf6760fb1a10f21e16e0d044,1700000.00
0x61032578bc015986667301bb05934268e91f26a9,4284500.00
0x8a701bf123c60caba727b41416d6d83a02bdc730,1700000.00
0x73745fc156b16ea669826b7b4b8144e345cea13a,1700000.00
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,1700000.00
0x7701abb44203999fecd121ae60b6832e11e7f443,1700000.00
0x90c65d23ec1c1b1c324995bc24e1ee785662ce3e,1700000.00
0x0fbd9e7a2e297b284b64f0808d281cb6803c5352,1700000.00
0xc8fb5186dbf838f9abd2e78e430ef1f6ed6c2213,1700000.00
0x67aad3dbbcbb0ef7d72deaee72bcd8015a158996,1700000.00
0xddd83b5da43d527bccef3a722fb0e246180fdc85,1700000.00
0x911d162aeca2815e7af5db285ba38ea1d8c7f7ff,1700000.00
0x3b1d9af9fbe4de15e4c320304204c623e6726358,1700000.00
0x2ec8e018181e03fd1c8473530dee24b7a5dfea6f,1700000.00
0x2a1019ab5aa643c8be1f4006ab079aea8d6193f4,3400000.00
0xd7458cb7bc40abd3dd915416c971b33f311c5172,1700000.00
0xfe590ac9e3df4bee04a72378d619aff9fdcf27ea,1700000.00
0x8a15e42672c1161479939ec6c1299ab1e481055f,3400000.00
0xa635e0a07edd033336fa367023a2bde20f8cac44,1700000.00
0x12b3f779d0293f94644a1f19daafd79500407ecd,1700000.00
0x4d1b78bfb00dc4a3d29575a0c860118fd9c0e84e,2125000.00
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,6175000.00
0x5ee52b4a123ba1adc7a236e792ad8c4f803a70b2,1700000.00
0x742a34ceefabed24dd43e8f1226769cc4185fff5,1700000.00
0x2e3e530d65f8386b8ae42b30fc69a92d1f8d5d8e,1700000.00
0xfc7f3160e9840abe4514357d79463e606b0cb1ab,1700000.00
0x0ac79fb0cc47e2ea636c2743793b1838602c4ef0,1700000.00
0xce2821f925fec9c6b16d477634318a36e8e29578,1700000.00
0x3910a284fa689bd911460cc9de712bc245bbd17e,1700000.00
0xc0d96b233671f9a0550d7520c6411e3b7a946008,1700000.00
0x11ad353fe2ea0dcbfa0805142a2c6ec5bdcb24e3,1700000.00
0x2c3d3b094e5d35b3b4d400def72931a1274ffdb0,5525000.00
0xb18355e6c806cde4831b24fbef8cc834c1182535,1700000.00
0xb7e0a5570599a71d033216cc1a43e7d843172ae8,1700000.00
0xf926dff6fa8ca283a32babfbe61e514038872c17,1700000.00
0xd3b6ee40ccda63be5b354ad5a8cb28f4e7aff7e6,1700000.00
0x9b3b500a49b25467dc507a18a24b5d75b52dca0b,1700000.00
0xab08cae8b94436f56163e74f1b1a566a97088de8,1700000.00
0x152e2f56a87b39b9526abd97142e589b27a1b354,5100000.00
0x9306516710d956c068f98fcd3b54a54881fe2770,1700000.00
0x3e1cc5c2eb7c9af586b0008a24ac4148049ed8c0,3400000.00
0x4a735c8e15b59bebbeb764c0adcee62591512799,1700000.00
0xbb4eef5915ae3115f86196c00787226797a715c3,1700000.00
0x9cf8bd9cbacc7c2675f884ed19b1fdedd04736f5,1700000.00
0x255f8fb8b3e12f3340ae1c88e53dabcc109f90d8,1700000.00
0xc7e1686739ea48894ea3250707d4638b14d8e67f,1700000.00
0x3933500a90c7adaf98081df4868f1f8d67901bf1,1700000.00
0x3c8a9f8565ab78cb9476d07930b64eb49b473cba,1700000.00
0xfd525ca646af3816a44ed7939ee6d4f59ee1229a,3400000.00
0x9551f2f0270ffff3e4c6b88c9ff09003885b6683,3800000.00
0x21d8f02059baaa8e36737b44c4d2ce0aac09deb9,1700000.00
0xd181075d506cf56e8583e0500870ddd9b4175999,1700000.00
0x05832669f5a44c90b095e525983feddec806a133,1700000.00
0x8ca4d8a84c17b270c61fe2156c5f6db4b4207dd1,1700000.00
0xbcc9fe79dbf656acecfa3b6059a73f590bdbe38c,1700000.00
0xeb20d1ef8e3bdfd0ca6d0a0b89848c99661c6ad5,1700000.00
0x6590f08496da5e127f34b009606c37350d7a2a1e,1700000.00
0x373f0352b97401f1d5fcf4d449296b560b1da619,1700000.00
0xca97410f934eeeb9ea92ceda6925e79528160883,3400000.00
0x573691935aead33d16ed223c530fd3c0f535c8d7,1700000.00
0x75b733793e3bb806baf6138646b82a2f8362fb91,1700000.00
0x275f739cdd7dd41efba5ea481047ca952539ddac,1700000.00
0x2abdca5f3839bd044b9d9215d7fed95e9d3d06e5,1700000.00
0xbc518747fc8c18bc8aaaae9a61f4fdccab462f63,1700000.00
0x1196515805915731bbe9d3e52fc829d929489959,1700000.00
0x19283c0cae923386e095a4cc29d3f867422f2429,1700000.00
0x9c8c245c97b24cfd456896f9058bee64dd36661f,1700000.00
0x1642fa09c327783047d669276d327ab2e5bf8f95,1700000.00
0x74cdc2e594b4cdf328d7ffa82508eb46cb8b68c1,1700000.00
0x1099218cb10d92145e5e3b44398494993cd34e54,3825000.00
0xb12c4a69709fcc3042006e1866d77167e2ae8f0e,1700000.00
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,1700000.00
0x731c5d5334acd011ebcd00478c455f48bb9cb46a,1700000.00
0xf4e8531c515f42bc062903b6bb934dc6064953ac,1700000.00
0xd1b7c9e1db85e94bac56c1a49e192105cd219073,5525000.00
0x51d1fc8f1497716523ccf15c893851b058c85efc,1700000.00
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,1700000.00
0xcd0c75f10f27a6f677eb7f433f8b8c672b48a927,1900000.00
0xfb580003538ecaa8117132132116649e1adfbb32,1700000.00
0x69f721482ed8d6fd2d67846837def6dd4464176d,1700000.00
0x9c0ff565272cef43253b46ed7d67bb402466a01c,1700000.00
0x082e3127cdaa723486c5d095bb00c8fcca8bfdb3,1700000.00
0xf60ce84548134c57a102142e08ee14b36b2a0292,2125000.00
0x88776caaeae50b9f93834417fbf719d8cc897907,5525000.00
0xe2928937faaed6819c0a55e970866f4a34c30a65,1700000.00
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,4275000.00
0x1a91f9423ada568acdb17fcaee7765b0892ca91c,1700000.00
0xafddf3314bac38754d63ebbcacd48a03cb8fe106,1700000.00
0x48995966a348e410d59349ecc1fdb8348233afc3,1700000.00
0xd165a421ccffcdfa52e15033e6299e6c11ea9a13,1700000.00
0x71a3fc4eded6ce8ecd54b97724473a369b76fe04,3825000.00
0x493e3ff2ff80de6b5f57d757c6e431ad66a65f6c,1700000.00
0xbfbfe265904956ed1d8702fb15d8a7c65fcf1354,1700000.00
0xd67bea641952c1e920c122108bde1d36e1c9d388,6175000.00
0x917dbed775ec11927a07c06d544c4f8b20f44ec6,1700000.00
0x74d2f432d9bd2bb1ad2be82ede0aa5f70175fe7a,1700000.00
0xb01311b10ab57cf07f65e400c1e3735c6e9e6430,1900000.00
0x59671a64413fabc5e11b53804707727dcf083056,1700000.00
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,6175000.00
0x2b41c775a359feb4edc12f513d9ba28899b0defc,5525000.00
0xb6729a4406df3be0239e3f7def85370c8963403d,1700000.00
0xd43d50ffea1435c39e62cef842142f9ce299801b,1700000.00
0xdd7198767b5f44adba1771ee2e8ba651ac663c66,1700000.00
0xf58ac855a43ee867ec7a9463fafc54a846bd891c,1700000.00
0xe540ca62878b4025a2e57cb1cbb9ca15605947c9,1700000.00
0x874a9c34a39bc0970ff5b5769020f739295a2fc1,1700000.00
0x0c782840bfb07ae52214fad68b776ef6b95bcea6,1700000.00
0x5682146cd1cf68fe7538603c3aa6d4ab0ebbe617,3400000.00
0xf7beeb9aac5eea532d4125f0cea424b9b3c4e74b,1700000.00
0x6e4a14dd0e9464d1414e5a1b11ba6daaa7f76381,1700000.00
0x3bd39b9b1674e3f0b5e71365d6a01e65897aa973,1700000.00
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,5525000.00
0x5b064efbac3254db2ba8177d1f2226398bcf0c01,1700000.00
0xbc0a8a9c8679b324e541d01dc75d739de8c94ef8,5525000.00
0x4243306a10c6179deb93e7ab909557d283631934,1700000.00
0x44271b331ccbc0a38c6a69b68433ab5e2e3bc717,1700000.00
0xbec98d7be218e251a870bd10c9ba3e0a1acad700,1700000.00
0x02709df42141d7dcb3e63423ef147b494382aeda,1700000.00
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,6175000.00
0xc70af712b25dfb8228c79a87f29332a9c39b4104,1700000.00
0xa73fa2565c18218ac6510c8cd3b220f5794f3b84,1900000.00
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,1900000.00
0x7040748e0ea514c8ba1dc5618a4b23b3f8f08b0a,1700000.00
0x5ba6561ebc70eb3a234a9dab8c0cb5a68f7c713b,1700000.00
0x3d179c3fdc279388774279cd91eaf42a8ced7bd8,1700000.00
0xa762b2d81543ee5fd900d9ab8fd2e19ef3eeb59f,1700000.00
0x232d6770502a1cc228a1187759785e125913a0b0,1700000.00
0x53082d4c3de49115bd73969088c7fd3abfc1896a,1700000.00
0xbae2c667f523e6949598bdf3324c3c4853a1e350,1900000.00
0x5a40f12b36c83ebee12faf6691709c98760e2ed9,1700000.00
0x90788c8ce0772270884bc5de23153143d750f7b1,1700000.00
0x7f20349795be58ae7461df05a6bbd9df91491a2c,1700000.00
0x00d06b3d094b0d8c604242167e6045c2cc736db5,2125000.00
0xb1ccb6ad9e44a1198531a2e9ec338c6cb4d4e3cb,1700000.00
0x1531343b950233db544f9914848c07dd0cbc7d65,1700000.00
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,1700000.00
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,4275000.00
0x66a7dd9fa0d54283b4bcc497c407de2eb9abb70e,1700000.00
0xdf8c962c1d938ab04a1d7ec9f00255256676e761,5525000.00
0x41f8145e60e771693b0b32246e9fb4e278e3b270,1700000.00
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,1700000.00
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,3800000.00
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,3400000.00
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,1700000.00
0x8d63c3b41ed40ea165d63a8f7dadde25562be262,1700000.00
0xd59d774837aee3e862b06e1b05f78b6720f0990d,1700000.00
0xd871198d5915388f0c04d74f4130e88fa003e3de,1700000.00
0x36e45c1670a201d32c50fe49bad9c3afd365a750,1700000.00
0x8e338a0429d33ec8ced8d87f820a13b20398e20a,1700000.00
0xfd3f95b1227f022cb04148ded3801ae95fa23f81,1700000.00
0xc5df274c26d0cdf9a8590ae87a6e621f642166dc,3400000.00
0xa1e4ca1ff1ad59d7bd00ebf0598d4d6e36d20768,1700000.00
0x89670b528c97825a3518525435f760b11757f5eb,2125000.00
0x35803bf96e67b7b176b709f126310fabcfe90280,1700000.00
0x532a157b6e88551b6e668fc874dc204064511b64,1700000.00
0x52698cd3b9adef6f2f7c049182ab04f5d0aa8074,1700000.00
0x1097bf58178b1fa7d59fb5a24e61461ea0026624,1700000.00
0x154ce8df777448dcab6dfee7b53af3e0bb694023,1700000.00
0xc293eec95e253be409e3710b40070ae90892f7c1,1700000.00
0x39cd02848617ad7c350371f7fa2dd0c717c8e0d7,1700000.00
0x67beeacd64b07c9dcc5ef0ce8eb0b0cdcf69404a,1700000.00
0x51ac37a0443f9f17c2b605cb22a4075fc8fae174,1700000.00
0x1c05a3fa690e9e048a54d09b9012f11650279146,3400000.00
0x461f7597e7f878a6e478906911c12b11d1837021,1700000.00
0x7897252c354ae79f9ae162e8edc0cc345070c02d,1700000.00
0xd193466c05aae45f1c341447e8ee95bdbea8297e,2125000.00
0xd1ecbb89b300fdf707a8ae6a1c14364b687f3882,1700000.00
0x3898da2d8aa1790d72c8885333af279aacf88e7b,3825000.00
0x5f039e9f522ce69df8af59f0f47bf4102caa0ee9,1700000.00
0xb3b42df9d41694fb97eaf34d7d70a4c3055e4dea,1700000.00
0x5100dc55918ecf23bd57807c86fb24020af5bbc6,1700000.00
0x0a02aba940df956d18035daf4e0e8dd24b4dc1ec,1700000.00
0xa9aca0855999623af54989218aa1399a2925ce06,1700000.00
0xf3643eee09c684e34a71c221af75d377d8769aa0,1700000.00
0x2a523f5d2f94cd7b99e609ae0c060e52643ee319,1700000.00
0x3404265353c31e724002f4d19b84bcb310f1fd5f,1700000.00
0x1b0b02097251fc6de784b7aaa012a7a0dfdfa208,1700000.00
0xb026b5218deb6689628df72b1f6b634264d1a558,1700000.00
0x4dfa4da19ca8da388976b4eb24f761428d191782,1700000.00
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,1700000.00
0x9b7231e97fb06c36b7c62d358d731066fd8ca854,1700000.00
0x70f5fde2b1620744c7974f47a680f3cd84722b5e,1700000.00
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,6175000.00
0xb687e75958b907f968f0674b1d10a5d2ed946a86,3400000.00
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,4275000.00
0x110ae93934bf9c0ba3e3cce99c8861dd4130954e,3825000.00
0x5537a92fcafb46dbb404caae01034e025fd25f8a,1700000.00
0xcde7005291c2c4af30ad44d6f75c8db836107d16,1700000.00
0x1e62e20006fb6dbe2ff816db0850de1ca1ee1707,1700000.00
0xacd0f764da079ea0d5bccb8996c2fb944ce379ac,3825000.00
0x0d42cc0ee6ed60835920258c955ab970835d4bf8,3400000.00
0x34c74a41797ea7935ccb2e9e05f5757e5d9c9c99,1700000.00
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,2375000.00
0x8fe90e1618b97f30e043107ace36af91acd1a1a3,1700000.00
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,1700000.00
0x1e5a52605857aa3645b4872caa9773c4e626d30b,1700000.00
0xd1781dc1ef5b6a2e7aae11843325cb88d4ecd822,1700000.00
0xa2a68e8ca9591fed13920fcf0f43eeeeb206db33,1700000.00
0x3c0a2ddc8da83f5b52a7688a2881215535881f14,1700000.00
0xf448ae408ed8d6445e3078fea85fdfbc071486a2,1700000.00
0xb6c08bcee2e17826f5141eee87d2f34fe78e6476,1700000.00
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,1700000.00
0x07c4ac56a217f1e351048878bd2612861b3332b3,1700000.00
0xaf815ca9e4cb2f2dba2894c142e3409cf8aea4fb,1700000.00
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,1700000.00
0xee24cf75d18d609d24182704e68c2be57ebab503,1700000.00
0xe7916da58516db5decd9580477a0fe902874c15c,1700000.00
0x4f47d1f69842fdcef6a1891fb22ea8a0bc20d4cb,1700000.00
0x9d5427b0effe0f4a0b711cf2ff9e753e8a364845,1700000.00
0x805692d6b55a3565dc9ef63265602fddcb32d6ab,1700000.00
0x15def34e197eec0bce546ac2941d7cd217187c5c,3833500.00
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,4275000.00
0xb88bce9b6590ee19c6185ace40ab24857f516a44,1700000.00
0xbd4302eacd3b16238efa81c73b9b24e48a3f597b,1700000.00
0x41598a075b62e96e380939d6e938aca2668e74ad,3800000.00
0x9bdaa5a0b99634dda08b18bccd03ad55009313c7,1700000.00
0xb01cc67c905f620f66188e531bb1eefe53df9f6a,1700000.00
0x9fb238b9ce79b232b68b7b0fbc5649950c70f822,1700000.00
0x36247316ab014ad2b364b4463d5fa91d51230b84,1700000.00
0xc4c3d65a580b80c9256154c37064cb1b39f0f85a,1700000.00
0xc90246e7bd8063202a864df288c48d0a85b41bc2,3825000.00
0x110c00c1f758cc60cb30c01d9e39889efe0c7f47,1700000.00
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,1700000.00
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,1700000.00
0x87f30d49f25282ccc46f2e14eb53ccdc20b0ba82,1700000.00
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,1700000.00
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,6175000.00
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,1700000.00
0x15a10143fc70bc82fa2f9c7a55a00aa52fa825e2,1700000.00
0xd3092810bfc5cc9393068840450c1dbcd42038ae,1900000.00
0x11e8cf2af7f30f31a33f84be57f90144533980aa,5525000.00
0x966b1e920ff3108933fe9f2851ac29959b211a4b,1700000.00
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,6175000.00
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,1700000.00
0x9033ac5cc09720d50099e53b986d13d6a5de3495,1700000.00
0x57cd39d09fcfc70a51d18806127c0aefbfeee875,1700000.00
0x4bd2ffc16a557502953538260cc139a7938bb008,1700000.00
0x4066d9506E44C660A4B118599D65ec8117c58215,6175000.00
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,1700000.00
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,1700000.00
0x696481cd239f284774b212d964983222bd20babd,1700000.00
0x6f0f632400ca858161701b5db0d2ced4a0cfee6c,1700000.00
0xe37e187347465d37963db4c9b4026ec9a3e0a8f1,1900000.00
0x3f5f357125743d593ea2177814f96ab167993729,1700000.00
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,1700000.00
0xf62bcc511a1d60f05905d982cb3847b5683156c7,1700000.00
0x765e4dba22cb8f459e36d7863bdacc3e7355b00a,1700000.00
0xeec1ce2f6ff426500d696093c55e0b9f96bd9297,1700000.00
0xca714976fd5b1a90b8eb55f874ba29d4290385f0,1700000.00
0xea8753ba45a0e4146b02d11eb0c40d3880f4fe7f,1700000.00
0xb93138a86aa82431774956eace1e973eac21c0f8,1700000.00
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,1700000.00
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,1700000.00
0x65a4df0ccb1e51a53c981bd5461e56e504becedd,1700000.00
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,1700000.00
0xe3e19d4050d27a55414e04bf2bd493963c402efb,1700000.00
0x447944d8a879152fcf29ab9d96d2d1b772785eb7,1700000.00
0xee3919769074b9c0275c48a5b3b7156b8535f751,1700000.00
0xd8925eed5440863f75ae7284c34585470a51dff4,1700000.00
0x495fe349ac8a10b6fc48cac70da44eb1b12967c9,1700000.00
0xcbf6759267d7b670fe4d7d475cdef027104d769e,1700000.00
0x5f2b0cabfdbf8dd4b6d941c4d53cf34f4efb2c9f,1700000.00
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,5533500.00
0xe7746e931038792eadc4f178194c731a45aef4ea,1900000.00
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,1700000.00
0xd9d6d07e6d3ebf5f7806f3598db0f2c2ffc7a81a,1700000.00
0xb21ebc71e59a30a8d2b3a1629c258062de0211c8,1700000.00
0xdb6a94e5a98c28300d5b5a3d78bd0bf674bf8420,3400000.00
0x396ce29492b8fd32d722b06f38670024337f6b5a,1700000.00
0x60f72206377869128210f7e9883fd3d88b81161f,1700000.00
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,1700000.00
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,2125000.00
0xc0c2f13e89e2fe3e17df3008a03c6832c8fd27e8,1700000.00
0xfb35f7777ce58511842f1399bd05aa09876d4fff,1700000.00
0x9dd6e32328db0518369d4092d29691c76771abea,3825000.00
0xd6ffc5fcc2f05a06905b4b06cc4f922faa47c663,1700000.00
0xc8d537a9705632270d065323d918ff4c3025acab,1700000.00
0xc9d8740313bf258a7edea8a18bdc427961f95d43,1700000.00
0x2aaac00464207d9c4443521dbdd04723e0cd0324,1700000.00
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,1700000.00
0x74ad4b99ae8a879dabf430e680e4ffd4d23c6550,1700000.00
0xe6eb75fc30a1506453a8aa848e8d46d2a5ce5a14,1700000.00
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,1700000.00
0xc987df44f7c0d58d21d284c0f7c8b5ef29ce08c1,2125000.00
0x96024648d238eae9c600cbc071a420d722212299,5700000.00
0xc0703c6cac7e0083682989886d4e11b01d75aa26,1700000.00
0x0b448c913cc7b8f1072215aba22f79233036654e,1700000.00
0x79e8531922f9ccb74280380d7ce562fdc00cecd0,1700000.00
0x2cfb03a27305f4babc5e43fe27a572f41cf8de3d,1700000.00
0x54c281c0d8433e4a50fa104b6b0a6aaa3c143e79,1700000.00
0x45fac1a12bc8899038cfa61bde31017ad39ef7be,1700000.00
0xd89e35b5040bf8b0e7c8596962d9b6c2a9db9bdc,1700000.00
0xd063b0f127d44ba15cb8c3f1df469daa99555fe0,1700000.00
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,2125000.00
0x2d375a25a80747de74ae9aae665b2d647cfa4884,5525000.00
0xa8a764f8dc891316ef737f490b72700315369189,1700000.00
0x58e81116fcb89af7f87af7805d175ad7a79e1367,5525000.00
0xd45a7d7a9c7bb2e5c26a682a398af16ca6be4d95,4275000.00
0xefc34eb83aa5cfa7849404a35d2f246d7f1d3493,1700000.00
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,3400000.00
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,1700000.00
0x3c0634f203afd03d868267421d85e607b75afacb,1700000.00
0x6571222eaa5aedef8c2787260ccd58d136138bf3,1700000.00
0xee997109196a66c3a1bc0342d049b2c5dc608991,1700000.00
0x6cb6e7db112c1f53ecabe2d3dbd289dd9cba4988,1700000.00
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,1700000.00
0x3acb4f5f532a0caaf496b939c4eda5ec7c047d09,1700000.00
0x734ad9a35c1b4034affa11f5cd957975533501d9,1700000.00
0xd8ced545b19997ee2c78c2750d53d7a29ec506bb,1700000.00
0x593eba88b2fe0fb33279f19f3a3e5164b4b0715b,1700000.00
0xc5eea7c26bb394319111a928ba2b5f06b9dbbbf7,1700000.00
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,1700000.00
0x5bb77b3be7ca44109f493bb1747463f160eb9c85,5525000.00
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,1700000.00
0x1e6851f835a15bde985487ccc1264f6c8b15c80d,1700000.00
0xee8df27f46fdad4213c156ff3a6119eb44ae0c0d,3400000.00
0x691fc6581461a5a3f8864187c7c87b6bfab7041e,1700000.00
0x7625c988f7b6af50620ccf4fd3b34dbedcb04c78,1900000.00
0x670666d76f203b7f27bf3e2b11333fe812b7dca5,1700000.00
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,5525000.00
0x3a7cde6a0ed938ce4ee25f580560d347108e4b06,1700000.00
0xa32369a38a872d0f4da54301fcda5f3172b7eaa7,1700000.00
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,1700000.00
0x51cb91922f81def7b978bb4bb7539244422a0d4a,1700000.00
0xb9b2b97a7b4e93e3a912b5dbcb45f426fe4fa6c0,2125000.00
0x996cd1ecfc4867456e663d0d57033c3818a45edb,1700000.00
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,1700000.00
0x8b3d33ad0c003fe9b3c423c2302bee013a1e9385,1700000.00
0xcc8b05699d868c646bf780d835f4959db0d56956,1700000.00
0x14b51dbaeb36bab0465fb45cfca569eb41802735,1700000.00
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,6175000.00
0x0fe461bffd5c344277071666f976afb20b00392c,1700000.00
0xf7291c1e9b4ca414a23abe9efc2b412fec59971e,1700000.00
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,1700000.00
0xd239236adc7a0c8a073ccac627b8861f28eedf43,1700000.00
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,1700000.00
0xb34b751355f7706de652ee77083fb5058ccf7f5f,4275000.00
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,1700000.00
0xa9aad34949febeeb997f9b0da84e8e076332979a,3825000.00
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,1700000.00
0x356a513c77b7486166da5f17a51becc5a60d289e,1700000.00
0xf85849fd3fde7b463f317ae697c30ef5dd3f7432,1700000.00
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,5525000.00
0x8db1e139fdde24ab15a28daa79ee234692a2ac72,3825000.00
0x4317fb87e83ec81792059e1bb6000341bbc41cf9,1700000.00
0x3e420b052b65f72d0a02bb7d87ab5446d4f98f8e,1700000.00
0xe71d61986a95d992b1b659ff9b74e9c892313d07,1700000.00
0x8716d420e1eb68d3c7e87e07cdc87342b8908c58,1700000.00
0x416c216e0205e0647bfd3aa6fdace6c555b24320,1700000.00
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,3800000.00
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,1700000.00
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,3400000.00
0xeb6005548c6614c68347d76953ac8fd2ca2d830b,1700000.00
0x1da86f7c509e727b85d09746fef2b9c7d52dea74,1700000.00
0x5d05be37cadbc479066eb17a6256ff6c84eca4f3,1700000.00
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,5525000.00
0x7b807b57d80ec66b91dbeaa8e308b5a766d46b43,1700000.00
0x43a81239a7dc180dec1ced577509c97081a3de26,1700000.00
0x0c08bafda58f784275988c40adde72bd43eac01d,1700000.00
0xaee29e68980a5bc124685dd0dd631b6dca634462,1700000.00
0xc9d62762324b0069a24d1501420a423631b0abb3,1700000.00
0x834cbd994ea9178a7b045b38f525f8b52f281533,1700000.00
0xbd3fe5d5cf1ea2f3b87cea80e6e6ce751ea8ef45,1700000.00
0x50e76fbf9fbc27563afb51e2340539de69972dc6,1700000.00
0x69e6e333331534ceeaf535418378a86904df0d86,1700000.00
0x84666a6ddd5a78b6b99e2277ec3d8d651dd52df4,1700000.00
0x544574a7feedb4669f080cb9fea1a4b3d133f821,1700000.00
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,1700000.00
0x3399afe196417429028a116dc1730482dacc88ed,1700000.00
0x342da5d7777e5828497b9b304839d57546ba424e,1700000.00
0x63e465ba73e9c986c8ec731f92fc0d6473251bd9,1700000.00
0x69db833c2a884569fe89615c4203c4e955f7526b,1700000.00
0x3119ac799b80d7c4a663039c62c6f64c63c7aa8a,1700000.00
0x3812f734253ff7f0409c739f9ff88f64a71a3908,1700000.00
0x9d301dc98eb58499cbc2f300e017cabcc48d70ec,1700000.00
0xe59dad73da3b0e11b7be46af47e0d92135b920ec,1700000.00
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,1700000.00
0xe4c16f56a69c9fdea268dded65fcadda2404204d,1700000.00
0x0f0bdd251c92976bb64b4041aa794b83617ca848,1700000.00
0xd8684e33dfe121936737428f8284dfa3401d911f,1700000.00
0x4a793ba8f449a4c6a44746a06abcd9785f436632,1700000.00
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,1700000.00
0xab868ac6da9172531df31afd181c9623de5831b4,3408500.00
0x560dac1765b0b0d6b48472d34f5f4f02fa942b54,1700000.00
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,1700000.00
0x18eb596d2a936344534d0009014dc4246fb7f3fe,1700000.00
0x9a1f12a07e473c34433d90f2ab93ae778fca93e6,1700000.00
0x8b1eecc57a8ab5fbc027e2434f8184cff6dc8f08,1700000.00
0x278b156aa477d941ee7f12e202b953e622715c29,1700000.00
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,1700000.00
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,1700000.00
0x1f0ca6295b58dd6dfe7b9220eeb57988cf9390cd,1700000.00
0xfa055e85b0d8338dbd3693e752460db91be02b80,1700000.00
0xd3b72240efc5c816651a2bfe5aaa04773d425c73,1700000.00
0x86e0f7a37e96c8425749c37991ca12056783b9ef,1700000.00
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,1700000.00
