address,amount
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,1108.59
0xc5a6ee533c2d08f841cf8b637fd6c668a866e7a9,1108.59
0x23bfee24ba018cf908c70416e9854c0d3eff1c98,1108.59
0x1e5a52605857aa3645b4872caa9773c4e626d30b,1108.59
0x239daac120a79a5a6274f7f33cd6f2633e68c82f,1108.59
0xc6e3879bccf181d0c3dc4d925eda6afaf2b1f53a,1108.59
0x3c0a2ddc8da83f5b52a7688a2881215535881f14,1108.59
0x07c4ac56a217f1e351048878bd2612861b3332b3,1108.59
0xa57faae52e4bd1ec1c8f277abbe398062d677076,1108.59
0xee24cf75d18d609d24182704e68c2be57ebab503,1108.59
0xe7916da58516db5decd9580477a0fe902874c15c,1108.59
0x9d5427b0effe0f4a0b711cf2ff9e753e8a364845,1108.59
0x370ae242d074390b80cc9694524e60d7e5c64d12,1108.59
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,1108.59
0xb88bce9b6590ee19c6185ace40ab24857f516a44,1108.59
0xb01cc67c905f620f66188e531bb1eefe53df9f6a,1108.59
0xc4c3d65a580b80c9256154c37064cb1b39f0f85a,1108.59
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,1108.59
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,1108.59
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,1108.59
0x87f30d49f25282ccc46f2e14eb53ccdc20b0ba82,1108.59
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,1108.59
0xd3092810bfc5cc9393068840450c1dbcd42038ae,1108.59
0x11e8cf2af7f30f31a33f84be57f90144533980aa,1108.59
0x0e760b935f6ab5d30947c99ab5f86e33b86ab393,1239.01
0xd0dbce4c33b615c232bc4fe74f2fd3412fa416f3,1108.59
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,1108.59
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,1108.59
0x7c5e3e2a6d04a0826591d5d840ef94a20433caf9,1108.59
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,1108.59
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,1108.59
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,1108.59
0x696481cd239f284774b212d964983222bd20babd,1108.59
0x4e470bedfb9543d67ca40da62795a6179a375595,1108.59
0x3f5f357125743d593ea2177814f96ab167993729,1108.59
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,1108.59
0xf62bcc511a1d60f05905d982cb3847b5683156c7,1108.59
0xeec1ce2f6ff426500d696093c55e0b9f96bd9297,1108.59
0x06393e1bf4c26bdd1b640281e2d4599400ac64dd,1108.59
0xc1fdbf3378c70a6bc3e26bd97df5abdabb6a4038,1108.59
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,1108.59
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,1108.59
0xe3e19d4050d27a55414e04bf2bd493963c402efb,1108.59
0xcf4c2db4085fadba30712c49f7d36f08ef4cfe7b,1108.59
0xee3919769074b9c0275c48a5b3b7156b8535f751,1108.59
0xc085327a63f761efbf30f63fb9e7d6e9370020b7,1108.59
0xc9e4b93416845eda7dfb2ceeed748fc87f66d9f2,1108.59
0xf524e8ffe62362716cab25b019530d7a6b1a2b22,1108.59
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,1108.59
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,1108.59
0x92b12c72ada95f23c1d8a10f72ba51238e442676,1108.59
0x64e03b7efabeeed22230a74f3cec8b6dca919e86,1108.59
0xd6ffc5fcc2f05a06905b4b06cc4f922faa47c663,1108.59
0x62b3347172df8da90ef41cf5cbbb34e1ed5d16f9,1108.59
0x3659bfeea1dde2834d3a0186ee9d8de15482ce79,1108.59
0xa325ac2d571e4b490bacf13264c285ed6da61a85,1108.59
0x2aaac00464207d9c4443521dbdd04723e0cd0324,1108.59
0x7035a8595b95937665760ab000b8c83a247bc6ef,27687.30
0x74ad4b99ae8a879dabf430e680e4ffd4d23c6550,1108.59
0x96024648d238eae9c600cbc071a420d722212299,1108.59
0xc0703c6cac7e0083682989886d4e11b01d75aa26,1108.59
0xb8bd1a162fe32c4d0ddb0d324097468944e54b22,1108.59
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,1108.59
0x2cfb03a27305f4babc5e43fe27a572f41cf8de3d,1108.59
0x4da75c96213de053b5ffae4ed51eb5b39be8db77,1108.59
0xce611c32ea6c93e68b67f7b22692b51cbb2085e3,1239.01
0x781c7012162b4a25c06fd5dd6661f67165024fef,1108.59
0xd063b0f127d44ba15cb8c3f1df469daa99555fe0,1108.59
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,1108.59
0x2d375a25a80747de74ae9aae665b2d647cfa4884,1108.59
0xb30c642587150cf88f2d9afd419314fa8f369fa6,20765.47
0xefc34eb83aa5cfa7849404a35d2f246d7f1d3493,1108.59
0x3c0634f203afd03d868267421d85e607b75afacb,1108.59
0xee997109196a66c3a1bc0342d049b2c5dc608991,1108.59
0x6cb6e7db112c1f53ecabe2d3dbd289dd9cba4988,1108.59
0x3acb4f5f532a0caaf496b939c4eda5ec7c047d09,1108.59
0xd8ced545b19997ee2c78c2750d53d7a29ec506bb,1108.59
0xc5eea7c26bb394319111a928ba2b5f06b9dbbbf7,1108.59
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,1108.59
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,1108.59
0x1e6851f835a15bde985487ccc1264f6c8b15c80d,1108.59
0x9496ede978c60d78dcaa392b046624bbeaaf0777,1108.59
0xee8df27f46fdad4213c156ff3a6119eb44ae0c0d,1108.59
0x679186d7e07023908f70947d8c96592b28e246a6,1108.59
0x691fc6581461a5a3f8864187c7c87b6bfab7041e,1108.59
0xb8e77d91fd4f425d9d95d23328e0efa0e2cda68b,1108.59
0xcc8b05699d868c646bf780d835f4959db0d56956,1108.59
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,1108.59
0x565abb22bbce2c07d646d58ea1086931710f4ebe,1108.59
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,1108.59
0x643530f4897143a2221752d5ae650a43e8da03ec,1108.59
0x91ee9b22d76d2c8856da6a67a24f0afbf22b9ce3,1108.59
0x58dc347e960eb2ea2cf9d7ef865ad655121c8930,1108.59
0x408f4d963b4471610dbbb98e3dbecee88c80d4f7,1108.59
0xa9aad34949febeeb997f9b0da84e8e076332979a,1108.59
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,1108.59
0x5b0f040970389f88ce54a8b6304cf9bc6eaac196,1108.59
0x1783ab31bb9341e23068f97c44a428bb39676888,1239.01
0x4d9c98ee678540cfcf21060c6d43103e55a91f6d,1108.59
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,1108.59
0xe71d61986a95d992b1b659ff9b74e9c892313d07,1108.59
0x4a5d2e1cb97892da7c3c618e272d73f1df9451d5,1108.59
0xed62002bb7697c12d1f7fb6c7d98dd2fd995b618,1108.59
0xfb14ee6c82a15bb7c67125d4d15d28c7e8b1a4f3,1108.59
0x7d0240919a5205898b29fc2c94d36c222dc7a92a,1108.59
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,1108.59
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,1108.59
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,1108.59
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,1108.59
0x4902c0f039e927653f2af21e675fa19492b1c46f,1108.59
0x98b7c346efd594ebe22151e150eb2f04db066953,1108.59
0x43a81239a7dc180dec1ced577509c97081a3de26,1108.59
0x4ba35a15d5c7595ffa283258ecdd0d12316db488,1108.59
0x0c08bafda58f784275988c40adde72bd43eac01d,1108.59
0x682b578b61fe6d5f34e6d186d179feaefa9ff15a,1108.59
0xc9d62762324b0069a24d1501420a423631b0abb3,1108.59
0x65b97c3edcb64c29bd9236b9da3e1bc303c68ecd,1108.59
0x7bfb8707d92fb1ee4573f756f325cffa2d6b9b67,1108.59
0x4e925c74b5c5f697c615d5c12d6761805376d683,1108.59
0x69e6e333331534ceeaf535418378a86904df0d86,1108.59
0x04c7da9c6e6660840083da70de22229bf58f2ed1,1108.59
0x4a4bc6361170690b0533a997e393985531e091e4,1108.59
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,1108.59
0xf80388fc18c8464b1c87ad087d544a33582dd8bc,1239.01
0x3399afe196417429028a116dc1730482dacc88ed,1108.59
0x8645fe4e4b6a2bc09857493fb7fc77b066a33bac,1108.59
0x63e465ba73e9c986c8ec731f92fc0d6473251bd9,1108.59
0x69db833c2a884569fe89615c4203c4e955f7526b,1108.59
0x48addbf25313fd1b55d8757ebe35de6b9b6a355c,1108.59
0x6062e51ffbb1c720d402a2ecbdf5a35bc78873ee,1108.59
0x3812f734253ff7f0409c739f9ff88f64a71a3908,1108.59
0x9d301dc98eb58499cbc2f300e017cabcc48d70ec,1108.59
0xffdbd5140ac4f49a5a7b001645efa64616c02cb3,1108.59
0x06978ccd9d1e7a37f8c3190bbd6844bdbd496ddb,1108.59
0xe4c16f56a69c9fdea268dded65fcadda2404204d,1108.59
0x0f0bdd251c92976bb64b4041aa794b83617ca848,1108.59
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,1108.59
0x1568fcf4c8d8c920af78d5f6321681d69b96f5a6,1108.59
0xa0256e302eba90564567f158d1f8833584282377,1108.59
0xab868ac6da9172531df31afd181c9623de5831b4,1108.59
0x4cdff5e800c89a2eff2ad28e9f503a77bb9906fc,1108.59
0x560dac1765b0b0d6b48472d34f5f4f02fa942b54,1108.59
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,1108.59
0x6ca1b45cac0a2f9fdf53d5bb5039bba2ce0ce615,1108.59
0x18eb596d2a936344534d0009014dc4246fb7f3fe,1108.59
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,42639.53
0xbaf53baca22b95acc63438646b2a3aa6d58a50be,1108.59
0xb92d646477265b499887fc2534b3fd5379489361,1108.59
0x8b1eecc57a8ab5fbc027e2434f8184cff6dc8f08,1108.59
0x278b156aa477d941ee7f12e202b953e622715c29,1108.59
0x01baf3a2b54bbb6377ed5d9ba8825ca48ca1cada,1108.59
0xa398b4742dfefb2b5febd9964462aa2310e25ed8,1108.59
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,1108.59
0x7fe94587acf82517249bda5a134ebc1d79a5615f,1108.59
0xfacbdecf714f55d65abf5be2054a8127880405c7,1108.59
0x3f0a36cbf7e7619813d4700836f398344f3dbce7,1108.59
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,1108.59
0x21047cb23309603d1d39f72247513958453c76bc,1108.59
0x42417c2b4be3315eeab7be627e3592000eee808e,1108.59
0x938e3f3615b945adf80240525ef1b2a2e273aa8d,1108.59
0x53a692e6256e8d39c5da83ffd248ff22d4927896,1108.59
0xabf3fa3c20d6ca0a93fa3efb2cf7eb838eb32c0d,1108.59
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,1108.59
0x7fa992dda178b01701048c302273b484a4b4cb3d,1108.59
0x0d0e6538d595bc87c30f0ecb53317dc5ce996de3,1108.59
0x0588ad0bdfaaed08b53492e14d41a9e45a71c705,1108.59
0x9f8cc9eca1749ee7638ebafb9fdcdd3831dc4301,1108.59
0xa3732d781dc930f3c01741baf529abb19032960e,1108.59
0xa47c75310994ffb2824c8d0fec11f584ec3e42a3,1108.59
0xe5172ccac67ec6d9110b9fc0aafd6985904e56f9,1108.59
0xe997e11534697cbd56cc697289950d0379b4a9c2,1108.59
0x2f11ab0502207b4bb694ce3bfc1b222946b39fa9,1108.59
0xe16078e85c3745ec0e2a774d0b1ccd16e9adc33e,1108.59
0x26b4e82365e1250fd4b46d78cd8e2971f5db1a3c,1108.59
0x28f15a2f486abc37f2d48ddcc587b25940352105,1108.59
0xfd97778fa40592378dd58a0c1ffec2c544fbe200,1108.59
0xe5dcbb1fe6e635e0fcc29a89a8979e2931fce47e,1108.59
0xb30c778aae29246c4ad7e03b987da9cdd0493229,1108.59
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,1108.59
0x6d6f722e1c597f9d20c28af4c3651dfb34ae882e,1108.59
0xc6419505372a4f7be6e5445f68527eb3db51bfb3,1108.59
0xd00acdb17e5c5ab2096dcb8a3789ed0607ccbcac,1108.59
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,1108.59
0x0bfd7b485dee1137579bdffda8661d8e27c14918,1108.59
0x1da949f6e892fc88184645cf46522aabc0510cfd,1108.59
0xd5356d394158cc91e59d9dcbde6b984d332b116a,1108.59
0x65ee9c547d8b988f53a1cb9cfba3eee947002fa6,1108.59
0xa40763d27d7d0897e9d49a7c2da2c5d8eb8052f2,1108.59
0x32b757621a286104fa0b045ebf2ebd34b495a5be,1108.59
0x031e037413c38f1150a6111bf321be2952ff9de5,1108.59
0x1b8ffe2a327e2f13be095f0a0ae361ba84217b14,1108.59
0x6837c02a5f566560354c8b7463706f29ba7797d3,1108.59
0xb3fb825c7ffb5cbad945122576053d98172dfc9f,1108.59
0xd01efdb35c56413f26aff1be140edbdb4aa3123a,1108.59
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,1108.59
0x8289616e29be087958dc21541552af948e27fcaa,1108.59
0x5c06181645941012fc42c3ba662f77c195eef0e5,1186.84
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,1108.59
0x9ac7aac179151b3a82811ef851ad14837596fdaf,1108.59
0x6e3d6c9ca9b6d1d0d491f4914027582761d179ed,1108.59
0x9aca58e9ca9c25485fe4e3180bc173820c4c0677,1108.59
0xf0fb997f493ff43d1e82aec2ed0fcb6560436be5,1108.59
0x1cc765f1368eca6578317565c6aa6219f5b24c41,1108.59
0x380e6aa24423cc26b0aeae0b12ddb4bde506cb5e,41530.94
0x7cea6612d62d82f9558355133e9a648f09234d1c,1108.59
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,1108.59
0x9b448cf7dc9e69509cf9e7066cd97060568c68dd,1108.59
0xce87dfd63d27231e78001b099b050a6c7ca9636c,1108.59
0x8c31dd63b3c06cae4644c9114ddc723d607aa797,1108.59
0xc87a7aa4fd0b06b9aea2fe96bc93a0ed89639bf8,1108.59
0xe6c41b9c199fb01ff09239c25e0e99b13648f94e,1108.59
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,27687.30
0x1f1918bcdf2b027661427d3a88f17400d1489420,1108.59
0x69bedfada2f9c0d7490dc15250bf60bbf7b46f44,1108.59
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,1108.59
0xbf7f8ba695d4b333acfe52ceb02760cfeb2a0d75,1108.59
0x2789f06f2e705e047cc275a3fb4fbdc2d5db0c2c,1108.59
0xe5bb93b27d9df970e65a4b80fb3c2e31946ebaea,1108.59
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,1108.59
0x110684a7cece99a3e291fb62907feb79de39354b,1108.59
0x9cd0b88bc8dc41c53dac2c5f5b7cfc4737ea9686,1108.59
0x0b46727a870a86c6ebb34a814389f5da8bfed665,1108.59
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,1108.59
0x3a663169d2f7fdb3594e8faa1afca38047abc262,84170.48
0x9b06b5830fe61b03b30fe9c9d4c2ec77e50d54a2,1108.59
0x7f5e5f8a5e1509afa5167f5ee024052a62af37d3,1108.59
0x75c4f4433f81d900f1f9f02ed1ef33a15f23fc74,1108.59
0x1430d679b872a94dab5e4e0f1049675e471cd02e,1108.59
0xf6b0a7fe09d8e2084be18e5a86fd8d7c6e022a7c,1108.59
0x8b190a162e643760d91a02fb35dcec858c4e51dc,1108.59
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,1108.59
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,1108.59
0x396352b276f11cb3e68b61114c5fe69437fd635a,1108.59
0x4afbc7bb458cbc75932a1d8ab985c494fef2aa0e,1108.59
0xb76c40fa749ebf838d50bf3cabb5be96a99f3859,1108.59
0xefcd4d9a7cebc0f67f69322b53383eb818de258d,1108.59
0x0c2874e9604e1b9a961ea316c21603effa6b916c,1108.59
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,20765.47
0xd92825953efe60f1e016db6de5472e72ad34a983,1108.59
0xaa2b3d738f449f6bee121edc90a0838cd53a5dc8,1108.59
0x2968a9e909946c79c9d9967dc05d22548d06efef,42639.53
0x91df327503e5cd6004dda5d677ab92c7acab5f73,1108.59
0x92ac92ab920897fe8d4b6f82ecb802c93f19af4f,1108.59
0x717fdb68633898d4318a74e9243f5fa69e662389,1108.59
0x88d331b4f5f236b6c87b046baa4cdb044e5e83da,1108.59
0x3253fd805a088e81df07ab5acb31b434db78181c,1108.59
0x46de338d5a9a5d83327e6f37a7a03d7df0afe86e,1108.59
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,1108.59
0x3389135b58f51052a5da4f40e70d3ca106da336e,1108.59
0x87f94e1fda93758a4523f53e76f04117500e4464,1108.59
0x9692505eeed5f05c4b0e1994883771c66ef5c1f9,1108.59
0xc83031adf80a961ba946206a3cd40ab690be2803,1108.59
0x0c44096593e75ad4310d798f6c464c3c1f6b9c29,1108.59
0x8307bdd87540ba4ba3265fb7779e839569b6d9ec,1108.59
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,1108.59
0xe6632150ceabaec996be33c17df245ef5ad7d25e,1108.59
0x5e5156da4ad84676c45a810e8c84ee06d58f69c9,1108.59
0x2526665dbefe9ea1357899e91744d9b30ab4c475,1108.59
0xa3df17cdba56fdf70b6b855e26beff7914feb1fa,1108.59
0x7b234f98ababd152aec3bcadfd5c005997917a1e,1108.59
0x5dfd582104493312ff961f03113612b9a7dea67b,1108.59
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,42639.53
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,1108.59
0x2d79b193877391ef4856c0c7cecc7dd54435c44e,14952.24
0x6bae45e600572c29751becc6c56bd315de2f5b78,1108.59
0x127d27215f253e94b2167dbddb6595b84d8c49af,1108.59
0x949420cd63bd3ba1518c77b1ee5e7f4007e29268,1108.59
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,1108.59
0x7b11897546936824ce912cc6002129c8137f1b43,1108.59
0x5a5c0f594ce311ce2a00607049aa6306c7ae4747,1108.59
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,1108.59
0xe2b368371012d069198c76727bbc877f80b3d363,1108.59
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,1108.59
0x0f759be30aa5c6c60ea544d23055716d34000f2c,1108.59
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,63128.26
0xe01dd90b91ee22403e0b691a3e130024b9cebae1,1108.59
0xc0b8cea5a31f73ad4bf5b4949d42c1a69353c99c,89983.71
0x95d9d318db28ab20e2f06d05878cdf00b3dd9523,1108.59
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,1108.59
0xb7c46d1fd1a0e06fd6d6b87d01f39701e778c3b8,1108.59
0x6b44877699536f3df10a727d1791bfe0c487a655,1108.59
0x10c663c71dd117b84470aa2f9797d845bee01d9a,1239.01
0x2625dcb81b3154ef116c4e85c7d523d3978b8439,1108.59
0x57b1f8bb6e2b5353cb42868436920c63094e6929,1108.59
0x497b7caabc3d947abdef27dfb56c4070dabb0b38,1108.59
0x11c6b3378e3a0598804335035a1360c35938dedd,1108.59
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,1108.59
0x1aa12dcee280827a042f94ddb33b2be8ff53acac,1108.59
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,1108.59
0x0f0a7252432f55bbfbccee3e8c626b7c9a3c04d1,1108.59
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,1108.59
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,1108.59
0x82e18e93b4c3d2694ab2a40b501e6f87012b337e,1108.59
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,1108.59
0xda85d1b2f969d3ffe40b422a35abbf7d5d24b16f,1108.59
0x99f311340b73154afe5e66316eeaea1ff40115e7,1108.59
0x26c6ad0ffd2faf3e1fb8c130e090a9767845541f,1108.59
0x6f54f652c650cc6a7bed4c355b8ce728c026c23e,1108.59
0x0a22f7f4032629f7366496c10cc331f59244839b,1108.59
0x400260cd30d7c357a5bcb5d2a0c9c53664733f8a,1108.59
0xcee7c0b5e5f7091d981aa5afd59fcd4f85953206,1108.59
0x7f13ebc2890ea3999e7f2b17c23bf009dc6a94ad,1108.59
0x30aff1d3795d0a529a32c7cfffd496d004078482,41530.94
0x68e9496f98652a2fcfca5a81b44a03d177567844,13843.65
0x677029e369dfb8fc1474810f20fffc43c49fabf5,1108.59
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,1108.59
0xd3ec5a07125761494b38ae7c67e6d203dd419aae,1108.59
0x58000e07545033db3efbe17235e4dfe97275a6c4,1108.59
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,1108.59
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,1108.59
0x920c7225a23166e7404593325269195e7b1dad6a,1108.59
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,1108.59
0x2202bcce2ee3c8b2c34db7e9bb38eb7df3d619ed,46416.94
0x76cc93e01a6d810a1c11bbc1054c37cb395f14c8,41530.94
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,1108.59
0x33c64c81d4a77c99bed16767bb70499d5d6e58df,1108.59
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,1108.59
0x4342ef23e8fdf667a33d6aa84cfb9f27ff80def0,1108.59
0x7a9bd7efd86023c0bb6cbd3457c5bdbd0022b9e9,1108.59
0x008350f04cf3515922195ac6521f6f001d4e9600,1108.59
0x87dc3bf074659ba59ad9b102732c55cabf459849,1108.59
0x7e16e3922dac13aa3b66418d47b32f0fb2345b8b,1108.59
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,1108.59
0x242a0ac227b17d0596d11ab247020f95cfe18658,1108.59
0x6395ff22173f4d4b013443aa598724a39430b294,1108.59
0xc604652e2cfcdec04cd8827f04ae8a27d3d05027,1108.59
0xbab94b6d8c69a637b0e294a8f714d4b91fae8194,1108.59
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,1108.59
0xca200e5b842e9b6728f1811446275b9e80dd4da0,1108.59
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,1108.59
0xd7d5fd51f8e93824ed6c9c1f62419729a4c65cfd,1108.59
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,82737.45
0x5965281dfa04454cc12a0bf1f8195f789156dc58,1108.59
0xe0e595076b064298b880930b95b34cd1b66e2627,1108.59
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,1108.59
0x35f8053f77f06bef0e9f8704c6ad3fe78ef5ef58,1108.59
0x04a60f5730a2c6bf58ff8645f8857b8c1f459d32,1108.59
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,1108.59
0xdf32302e087ce85808cf40c840034ac066287502,1108.59
0x4e50096745fdbf23011ac9d58f7203b4d1a0dbed,1108.59
0x2390507ce0ee6d75a063221315cb1a83a6799f70,1108.59
0xcb429ab8e5aa61d877a5dcee7756e00a3bbc3ce3,1108.59
0x221ee03231e86eae56545c2f85beb8633f9b8d81,1108.59
0xf9807851dac1e41524c8723db47c78954d6d84f7,1108.59
0x3b62017e5cec850a4235636dd704409961d9bfb2,1108.59
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,1108.59
0xb6095043f752f5faada58188d46c79fdb05eec04,1108.59
0x3fbba58e43db9e06f3d5a8e5436179e69b297fe1,1108.59
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,1108.59
0xe7c93f8624c92cba2b3536e8b7a968376bc8c2c5,1108.59
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,1108.59
0x202e42056493e23bd7b6558a97417036a281c261,1108.59
0xdac1cf9297125413358b6e58e82ea966ec1549fb,1108.59
0x338bcc287f256e09aa1f5db59226411d832a2953,1108.59
0x5ea23d93f06c00e3ba2c1580e79192f13099cd1f,1108.59
0x75373cbd0dd4d5945afc90cdf6084d012f125e10,1108.59
0xcdc30095bf507e6b3a8b3afbcfe1782e2ce84552,1108.59
0x2747165b3cd59e83f37c95213abeb47939f23d72,1108.59
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,1108.59
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,1108.59
0x7bfad460a9579e67ca0a6c371014088fa27179f5,1108.59
0x29cc6b690dded3b7a52353b5a9b9096e6ab9c54b,1108.59
0xdae5dc17ad8c9f2987782bf7d816561aa8170562,1108.59
0x373a1660005001a8f87d4003c61b8b41e167c06f,1108.59
0x1600b2c930be3397885f1a84f34d2411490b39d3,1108.59
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,1108.59
0xd1601e55079a70273c5818622729e5fdffe5917d,1108.59
0xcd70392bfddea98578a9087a630791e0ed75e114,1108.59
0x44153029d727a55114e64bb80c140d87385746b8,1108.59
0x7cd4d7f0caefcf7259ba7bf1c09e9d948221905e,1108.59
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,1108.59
0xd27c855be090e331b8ebe50197d54ea7b615f413,1108.59
0x7019007366dc13f125c35a1b82f6540682ed5d71,1108.59
0x16afedd42303cf5c7860e5a2130936878c429977,1108.59
0xedd1f02aeb859c528b88b1d07a0751c9fa350aa1,1108.59
0xaddb8b107ac4a6c60f318595637d677e441f6b8e,1108.59
0xeb750147dc5a8297814d8489815dd825e3353a65,1108.59
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,1108.59
0x192513387b1bc31597ebf9f858e19bcb410ead6b,14952.24
0x86f0cda7dd6c10da1c67f77046e707300bdd4527,1108.59
0xe299a31e46fed88e0d02f1eeef6a6b8be4d00635,1108.59
0x61b052baab2a7520970b17c8ab9b12ba1cb35ede,1108.59
0xd94bb4cfa65ac8d1545167f0a4e620c79a6bf20d,1108.59
0x434e20d65b282afe0a7153a7ea862c95f9d5a0cc,1108.59
0x690db1b828eea1147eb962f0c8fa8d6d5d725c4f,1108.59
0x1d0cb24a857cb49fc0689c0a2e654d1ae0e2299b,1108.59
0xf4959235de59d72e1a75be19abe7791598fa3081,1108.59
0x2f787cedec369cbd2f591718aee736fd04e7ec13,1108.59
0x3090b15078ae316befedd304bd38413e26cb6d88,1108.59
0x0b36256143261f6cc826ab9578e0c510c602987a,1108.59
0xcb1106331a4606610665bcea203c8111a1eace97,1108.59
0x875f580a53ba4ce0928e9abd5adff7a5cb797e55,1239.01
0x78d3f04daf30ccc2015191e2b4cce5e9c2b0e702,1108.59
0x44d7fd3d7496ac4bb9447947a10c33358519c988,1108.59
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,1108.59
0xf00cf6461d1b4b714c5c52be2262e428ea1e4fe6,1108.59
0x6a8ba907725743d298ed148e9c5f008e3fae070a,1108.59
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,1108.59
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,1108.59
0x2c11464dca0149a64516dc1986d1c4a2058782e5,1108.59
0x220644283403e90109840b548b784f4b6ff398eb,1108.59
0x10e3f7b71b479110244a153b2b2955b8346d9515,1108.59
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,1108.59
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,1108.59
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,1108.59
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,14952.24
