address,amount
0x04ace15202e0a1cf291d4daa54817b8d00100c0f,284.75
0xcd234a2fe07beaa909c049189f8d7eb51f5b0070,284.75
0xbe13451f81769581b3a2d33f17b49c0c7c0ef524,794.75
0x0ef52b3be43da3ed7bc774fd3f9502d936458a15,255
0x5c216d7f402b3f41eab91df35732c8994348536f,284.75
0x4d9d3a49e7d2736ef6ed29ed56f34a1d035d4538,284.75
0xacb19d3792237008f6d66db92a4ef251773d67b5,284.75
0x86db8a89bd6b62154739c98fd9771a10be56884a,284.75
0xfd82072b75f2691c5282943adba6944999ed7a39,284.75
0x07f512449a40df20a589ffb66a046cffae281907,284.75
0xba06083855ba17d88d8dd28ab93e9c1576d52f6e,284.75
0xdc7ca7d5496019e3efd90d3f840c2e423aa8f0c8,284.75
0x1ca60a0023a05773d8d4b05f84f404c2d195eede,284.75
0x1449ba19b7b668e48b8f2b6c6ffdb7b3d9429d17,6375
0xc811886706c1a185b00d10a93952f106c42ee8bc,284.75
0x49ff3cae1cc3a3408f95d6773d5a60950fafc24b,284.75
0x7e3e5d9bf9eee10a6fd8a1cbcaef63b94b743c4e,255
0x0787334a92243706e5f697a0f0ccd1ee961a57f0,284.75
0x5ddb3a15625c37e1f3ae6f5154f4961d6a85397b,284.75
0x35714aa1ed88542230cba6f1d13737478dec3ef6,284.75
0xe8dc99a78bea440c17c485cb3b18389a42d72aed,284.75
0x92b98ac71e1c6222d7a545f5a199b8d7558da60b,284.75
0xd1b0c35f7ea1d2e88b7bc64ddfe6a2534d49def7,284.75
0xe51c88b2572e85a88f5f9aa8fb277da26e51514f,284.75
0x0687f348122a4e0c78cdc6b5794aa40e4dd64eb8,284.75
0x83b8e27d19c1751427ce621151394ecb0625251e,284.75
0x8a7d36954b86dcd60143eb3f598a12216f4c52a0,284.75
0x9b36e3114568f6e88ac8a2532a98dd1058c8fcb0,284.75
0xf2a1969dda25af65817a65e044d600027c62c495,284.75
0x447303029352c40567ed640d9d75c3e2115d5429,284.75
0xae13f099317bc4a267c1020210f4fe133fc79fd4,284.75
0x6fd346b2aa1aaa9097e714b0792cd03628c4a81e,284.75
0xae184ac778d691fd9879feedb091bc378eb8fccb,284.75
0x7b5104cefa7b95c4c3ab14bfc60440399a0f5c9d,284.75
0x96e3c6649a670c30c0c8c93cb0a404ab347dab50,284.75
0xc11be6919e7be10c794fa655144917d207978cc1,284.75
0x29aa6a14ca584c92b4af5c4d0e6071dd8177be2c,284.75
0x6a3f52959fadc54bacd73c0af189156aeb5b82c4,284.75
0xf7ec825c7e6b2ea39a57c291d27e882d8e4816a1,1275
0x25977da0749df96370178bbec55b1fa57acd491c,255
0x9b276f1cd46d909af4efbb50fbcd535a267246aa,255
