address,amount
0x89d6001d8067a1b70ee704196e26c7a1ecf35ec1,1.7
0xd32b3f6b78229eeab6b97d14d3e241e633270939,29.75
0xaf0ebb8bb8cb9b15869798e371dc7d24d57032b1,1.7
0x11ad353fe2ea0dcbfa0805142a2c6ec5bdcb24e3,1.7
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,187.85
0x74cc8a3d6e635ed26feaef4e47c3796e4c16d13e,65.45
0xb764ec7beb219d74b463fc26ed72e5273146e702,7.65
0x2c3d3b094e5d35b3b4d400def72931a1274ffdb0,61.2
0xd3b6ee40ccda63be5b354ad5a8cb28f4e7aff7e6,1.7
0xc89b8dd7e3e137db108575eeae301e52b6c72d9f,17
0x89f499dd5ecaf11201fd7ffabec1a4b0a2bcb99f,42.5
0xfc8599b0c4e9c4541531fa49ba149812e3f10fe8,11.9
0xd65d252cd895ecc25ef2bfd4c82795636ca3887f,6.8
0x9b3b500a49b25467dc507a18a24b5d75b52dca0b,1.7
0xab08cae8b94436f56163e74f1b1a566a97088de8,1.7
0x9306516710d956c068f98fcd3b54a54881fe2770,22.95
0x4a735c8e15b59bebbeb764c0adcee62591512799,1.7
0xc65f4770c0c1b75a3c5c9098f770c7d17a565bbb,1.7
0xbb4eef5915ae3115f86196c00787226797a715c3,1.7
0x9cf8bd9cbacc7c2675f884ed19b1fdedd04736f5,1.7
0xfce6179aff4f6924ed4e1a24a2a737e66f264966,1.7
0xc7e1686739ea48894ea3250707d4638b14d8e67f,1.7
0x3933500a90c7adaf98081df4868f1f8d67901bf1,1.7
0x0a9d590aff5c1048b3058dbb0a33eaf14ae87ddd,1.7
0x21d8f02059baaa8e36737b44c4d2ce0aac09deb9,1.7
0xd0507c41f0edc2f10c1422333b7be2fd6e60569d,24.65
0xd181075d506cf56e8583e0500870ddd9b4175999,1.7
0x5d16436fdb1232e86bcb3c2da977408591983645,1.7
0xcab2c1566dfd7abac9739df94ef603a5b9638c67,12.75
0x05832669f5a44c90b095e525983feddec806a133,1.7
0xab75eeccc72c12d0a45da1c29e1559887d414912,12.75
0x3d8a8cf1bce4b158bed93801c6a7bfe7189669f9,1.7
0x8ca4d8a84c17b270c61fe2156c5f6db4b4207dd1,1.7
0xbcc9fe79dbf656acecfa3b6059a73f590bdbe38c,1.7
0xeb20d1ef8e3bdfd0ca6d0a0b89848c99661c6ad5,1.7
0xb6a101a1a827141deb9090c2fae24d62a8acc6c1,23.8
0x6590f08496da5e127f34b009606c37350d7a2a1e,1.7
0x373f0352b97401f1d5fcf4d449296b560b1da619,1.7
0x573691935aead33d16ed223c530fd3c0f535c8d7,1.7
0x01fa44972f6b62ce546eb13fc753618a825d69d9,66.3
0x75b733793e3bb806baf6138646b82a2f8362fb91,1.7
0x275f739cdd7dd41efba5ea481047ca952539ddac,1.7
0x2abdca5f3839bd044b9d9215d7fed95e9d3d06e5,1.7
0x1196515805915731bbe9d3e52fc829d929489959,1.7
0xe7c2a71d1a4e9eea7809888e1479cbcff865ada2,5.95
0x8b4c795d64a79f355432518b81e3c6544324352c,114
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,63.75
0x52cda870eab37c27f2ab69fe475a50b6ce431e7a,5.95
0x34aa402530aedc9b846ca903e7e379313f0d727e,289
0x19283c0cae923386e095a4cc29d3f867422f2429,1.7
0x16cb6b666053104d357d2b30a3b0b99f5887b8a6,14.45
0xa8f7de9a8833ef963727374222782ab79bec40ed,29.75
0x83f12ea77eb1424c20722c730afd110192d700b7,54.4
0x098e414537a78c322c7ffbb66068e3411b4b981a,23.8
0x32f1ef668ae62a10c000dbae41909a7d9d8d4684,12.75
0x7c6549a3b7c84c71e8b5829d8704d8ca664c1172,11.9
0x7f26956e4ed1e0ece8ac8501e1f2b4373aad1a6c,71.4
0x47814C91626B0929c1A786846487eFdbA100846c,5.95
0x126f47de9a7aef78ff3e93c75db004c0822da71d,1.7
0x5f806fd7272740ce7896dbd01314b786a775dfe7,1.7
0x527ed2df55e8e32c95c2f4f510f22b5a9bcc3ed9,5.1
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,1.7
0x731c5d5334acd011ebcd00478c455f48bb9cb46a,1.7
0x7f4630e219e492870e17302193dfc32d0d3cd67b,0.85
0x03e67cfaf0c107844a02fa4233052afad4bd9272,46.75
0x51d1fc8f1497716523ccf15c893851b058c85efc,0.85
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,25.5
0xcd0c75f10f27a6f677eb7f433f8b8c672b48a927,17.85
0x05c40f5b77ee8c9e7ff5f57afbff47cb78339609,40.85
0xfb580003538ecaa8117132132116649e1adfbb32,31.45
0x0d4f7ecce6eb1319c237d68ba948d4e12a8a9fe1,5.95
0x5927c03ba973b05f66a22e2bc2eba15240b839c3,1.7
0x2c576489acdf0de3bcf1eee9439444938701976c,1.7
0x9c0ff565272cef43253b46ed7d67bb402466a01c,16.15
0x061c640d70907a80e46662de0540a66df1a69922,8.5
0x699b464dd08cf50b2708f2093c5e8417422afdf5,161.5
0x6414f85c25a69fbc26a75ea962ad534bc92c921b,0.85
0x726356cf0ed11183a093d5c454deb6f9543831f7,207.4
0x3b19a4a034fd3687ba803a18f6779267893dfeff,94.35
0xf60ce84548134c57a102142e08ee14b36b2a0292,128.35
0xa136dbddad3bcf0499a13b1c181b45f0290a181f,8.5
0x88776caaeae50b9f93834417fbf719d8cc897907,26.35
0x24e47ab467f1420393e847f20a9f4eeb0c3569ba,0.85
0xc2d70ffe112d9b18c8e093b05c2f785b1ce7cff2,34
0x4334861f8fdcfaa7171443d83f06cab47052145f,12.75
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,34
0x1a91f9423ada568acdb17fcaee7765b0892ca91c,1.7
0xafddf3314bac38754d63ebbcacd48a03cb8fe106,1.7
0x48995966a348e410d59349ecc1fdb8348233afc3,1.7
0x21db8bed32006e656cbc857e6e0dd997ea18e749,5.95
0xd165a421ccffcdfa52e15033e6299e6c11ea9a13,1.7
0x1ac99bf8e9ae03d7f8dad8153cec12d764baf030,85
0x8900b443b130b9e84af5ddeb567b080c48b2b769,54.4
0x82d68784ea2bfcad326fc7053df752a74ab41b72,34
0xa4a35D793dF1101A75aAC314934E271EFC7Cb560,20.4
0x544b0181e16bf55ef971ce9ffe1d78ecc536aab3,42.5
0xb246f257ed73b0b3c95912d69fe803572ecf0d92,6.8
0xab71a525c9a7f0d9c3310654d6b4d59742ea2904,90.95
0x57a901ca3688d505234241d2d6f5a02ab41c0762,113.9
0x4c99f7b818a8a8ef54c07c5b29fcd6e07f355f5b,36.55
0x04dc948863fe21b097b8752b115a1318a2a1952c,8.55
0xf8aa5e96664174ad7e2713fb4473dafe379bb051,3.4
0x9a845be08aac3579820205e32984746556916dec,1.7
0xbfbfe265904956ed1d8702fb15d8a7c65fcf1354,44.2
0x917dbed775ec11927a07c06d544c4f8b20f44ec6,1.7
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,184.45
0x904bcf03da6c903725874fb0cb35c6b2af961151,32.3
0x74d2f432d9bd2bb1ad2be82ede0aa5f70175fe7a,1.7
0xb98925ee569a1bdbf7ef74c972a7148642a82118,24.7
0x59671a64413fabc5e11b53804707727dcf083056,1.7
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,95.2
0x2b41c775a359feb4edc12f513d9ba28899b0defc,1.7
0xc70a48171ce0b0f613621a4143c30b67c3e2e9d8,89.25
0x8f4b81e0243592263dee151d3c3d6f9c979b1d1d,67.15
0x13ba17742b06e7a75c4446233a9016882397854a,1.7
0xb6729a4406df3be0239e3f7def85370c8963403d,24.65
0xdd7198767b5f44adba1771ee2e8ba651ac663c66,1.7
0xf58ac855a43ee867ec7a9463fafc54a846bd891c,1.7
0xcaa53fa3c33da82bad0ddd0ac56b040700cbcbbe,39.1
0x8db196e246de3137d5c02bd2018709b1f3b8e123,85
0xe246681de312ccc0d2e632f6daa4bc023a2cd410,1.7
0x25a6528593b52e76789204d24b1b2c07559f2c1b,56.1
0xd53403426bf9d2d46fd89c3bdac6d7039df97774,41.65
0x19538d6583afd59f90b2a21af87152116a4a9f92,1.7
0x3a3b33561af9bdc95daf0c71f903ec9dcef28460,1.7
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,104.55
0xb424fde3eb0d0235915832ac4c66e4e55798aac7,59.5
0xafd55eb54cab90e42aba7886a4f54d9a512c8c55,59.5
0x88453574485540a80c168bb80930ca40c1627adf,19.95
0x874a9c34a39bc0970ff5b5769020f739295a2fc1,1.7
0x60b403bcebbe51222994d9500d543577ae9b4735,1.7
0xab1346aaf8cf6fbe0b9c0ac3a87cf57f0e3a32a8,1.7
0x56404e86a115949cfc6f8ae76d3105a54a3a9116,1.7
0x5682146cd1cf68fe7538603c3aa6d4ab0ebbe617,1.7
0x454129ad9f88894868a69df8329b7ff1c63e7df1,1.7
0x6e4a14dd0e9464d1414e5a1b11ba6daaa7f76381,1.7
0xd3dae942d5bef46d6984a9cdea19012dd7b8b11f,51
0xd29ca31e881d699e09e4e41c58c32d79b8ba6466,11.9
0x3bd39b9b1674e3f0b5e71365d6a01e65897aa973,1.7
0xf7896d313aee0cf66676d1139b9a1a6f5b356db7,53.55
0x4c7d7c9845ded3a5dd6256b629d5ecc452545513,11.9
0x1bc5ebee4738fd95bd96751c45a90889f772e0f3,1.7
0x029efdc06b18a5a03130f493752df4b29a7fc34d,12.75
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,119.85
0x5b064efbac3254db2ba8177d1f2226398bcf0c01,1.7
0xa6f357b981b2b0f8e4dea3bd19297fa269380f32,1.7
0x4243306a10c6179deb93e7ab909557d283631934,44.2
0x44271b331ccbc0a38c6a69b68433ab5e2e3bc717,1.7
0xb889403e26b7e72c746704a63bda7725c51a6271,50.15
0x00ebeb66e15d61a9bcba5b9dc26b43e3c9ee2d5c,1.7
0x98b51f9a218dd526f7ff13f358f1d2e6deb13821,23.8
0x61612df2321e16b70524d634a784703530661e1c,11.9
0x8fbcb48a55dd9441e5a7589fff0ddbb729006524,1.7
0xbdd1f11346bbe039ef6b32b30edfba9164a1fbf1,60.35
0x5f6a786b6da1d555030fd0f13222fc59f27c4cf9,5.95
0x02709df42141d7dcb3e63423ef147b494382aeda,116.45
0xfd53adfd06f7beb073121c98719466918d471698,1.7
0x9b4a1989066c0fb4a441121f5c756f7e260de3fd,25.5
0x9c2dd4ce6b07452694912546837c017d7e83d80e,23.8
0x88d66ac005f5c0d4cbcad33fe5a620571f65d5ff,28.9
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,41.65
0x89b58cb9bc54cf38220b53588ddab4ef506061e0,1.7
0xb5c86fb05a67582c29a261137cd1d56dceaf2106,0.85
0x08cfdef666499047e9b25ae25a7378a7638f86f9,8.5
0xa6584313ead3f31ff4b6189e47aa5b328adae65d,1.7
0xc96005ca1202efa309bbeed6e330e3555a156a71,2.55
0x3373bdaef6b88bc775836908601b7c70d8541489,1.7
0x511ceb2d2e89eb834c99a728e99e4b6b02840030,1.7
0x56d391ad6c5fe4b4faee3fcf9c7d32d9bd2feeca,35.7
0x90b3a1a4bc15ee29b429c6c46d0fc4b918660cd7,1.7
0xa73fa2565c18218ac6510c8cd3b220f5794f3b84,68.4
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,86.7
0x7040748e0ea514c8ba1dc5618a4b23b3f8f08b0a,1.7
0x8172e4e05e6c887a51f8899a9ad71471fcad9555,1.7
0x62897768e6e1e42d2b3f14d427835a253b630e30,1.7
0xd58d40fe101cf288d585b6134009740b1877fe8a,23.8
0x3dfe8d1d6a73957a8ba6d8abd4f84c8c3bc78b95,12.75
0x5ba6561ebc70eb3a234a9dab8c0cb5a68f7c713b,1.7
0x3d179c3fdc279388774279cd91eaf42a8ced7bd8,1.7
0xb811098b3ae9a639f9c21ce909b24e6239b80f72,1.7
0x6c2e27f70f32bfac9bc17eb6761322442fc14833,13.6
0xbae2c667f523e6949598bdf3324c3c4853a1e350,27.2
0xf098bc5149b1427f569da968cded66f722051a37,1.7
0x361742b71a4d18285560ce105d131c39ba3cf4c7,32.3
0x05b109cdce4f374406d8b5fa9761e3f99e9ebdf7,17
0x5a40f12b36c83ebee12faf6691709c98760e2ed9,1.7
0x471f97a4729bba55393487e8e8ad71a3b640483e,147.9
0x9d36798b8d00defd08404b00811dbd8e2b2dc7d7,0.85
0x8929e7cd7dc368661250b8dee0f20b17fc8ff877,100.3
0x595076b1477df71ae6af07c8366a14f4107edfce,34
0xf6a591a2c96ce9f577b5fd87d1ac1dc4e3a53fe9,127.5
0x37cf41a0a641d47d9cc4c45f3b1818903d3510e5,1.7
0xaa5cd3c4fc04f608cefbd63fddaace83cef6e643,61.2
0xef2f0afc3ac77666f438f4a4ba8923c5062c6e49,1.7
0xfa74e92f25b4a2ba3e31cbf313c5be345f4299a9,5.95
0x64307035768d05d4587b317e5a150deb1a074242,56.1
0x7f20349795be58ae7461df05a6bbd9df91491a2c,26.35
0x6748e850c53913f4a88609f76acb9665b3bb3465,28.9
0x00d06b3d094b0d8c604242167e6045c2cc736db5,5.95
0x42cb814355089ce45ca93272c2b416e0fd397a61,12.75
0x9974c06764bae11d6bceb5e6a585a807c234c01a,62.9
0x3ab3a474816ed3e3a9c2174ae9e5f283fec2c25d,1.7
0x1531343b950233db544f9914848c07dd0cbc7d65,1.7
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,26.35
0xbc6001d67921b5c4ca16978aafc6b910bfece9ea,1.7
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,35.7
0xdf8c962c1d938ab04a1d7ec9f00255256676e761,17.85
0x46c21baddca835f4c6c51fd3a20eef2904f6836b,1.7
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,31.45
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,164.05
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,154.7
0xc4031b23829fad7ece129dae1f1aa2b75ebe02bb,28.9
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,26.35
0x6024779a60bdd8f51c26b45844fdc37fad43a130,1.7
0x8d63c3b41ed40ea165d63a8f7dadde25562be262,27.2
0x671b10591ea21e43736ef2a214dc3b0ba60715a7,1.7
0x7faef9b3d2b2177029f8a77b20e9d0028553df84,12.75
0xd871198d5915388f0c04d74f4130e88fa003e3de,1.7
0xf985a0b446bb9e4a391228dbc82a1bb98f4c332b,1.7
0x36e45c1670a201d32c50fe49bad9c3afd365a750,7.65
0xbb4a41f3c43ddec07db17de0f1d3e88fd6235246,28.05
0x8e338a0429d33ec8ced8d87f820a13b20398e20a,1.7
0xfd3f95b1227f022cb04148ded3801ae95fa23f81,1.7
0x0c7dcf4119886cc2e6d92ddd8557e2a716319750,15.2
0xfbeb21d0746fc92c9a3650eced0a82c540a1ad78,59.5
0xe3927162bd747946eae330e6f8db4f0121d379de,34
0xa1e4ca1ff1ad59d7bd00ebf0598d4d6e36d20768,1.7
0x89670b528c97825a3518525435f760b11757f5eb,54.4
0x9ab1506be3eb4b3d2bb2d8da773f903042c1178d,17
0x35803bf96e67b7b176b709f126310fabcfe90280,1.7
0xd0b1bf7cfd3c6252d1b37a52503c09000eac6042,12.75
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,104.55
0x52698cd3b9adef6f2f7c049182ab04f5d0aa8074,1.7
0x1097bf58178b1fa7d59fb5a24e61461ea0026624,1.7
0xfc8b8658dae646c256919d404dba0d45201e1c94,85
0xef5d789a8efc27de8b06647e3eb353b9ed0f717b,95.2
0x365a3ec18ea9e4591dbd2e7687cb14f472f4b559,6.8
0x154ce8df777448dcab6dfee7b53af3e0bb694023,15.3
0x821e0b1b16aed5967ef18550111f3b61d1a17fd7,5.95
0xc293eec95e253be409e3710b40070ae90892f7c1,1.7
0xa7b6be460630320d46f23ae1236c7e7b28725cbb,1.7
0x5cd5d16348745b21bd055a92b4cb5a86ded6bf14,28.9
0x39cd02848617ad7c350371f7fa2dd0c717c8e0d7,17
0x1071648dbc9cff436c9b0414abcd3df6a95a0758,1.7
0x9c512e0d721a444d2c0f36a5c6757a97a497436a,1.7
0x0dcccb2c1db9754d7c39a83f7857d5052540a3d8,1.7
0x67beeacd64b07c9dcc5ef0ce8eb0b0cdcf69404a,1.7
0x130a83c42afca2a39e478dfa9ec74ff2f73e1b74,29.75
0xcddf35423e8b699e8653418aae2b19f51d3b03bc,119
0x5429c7cbc25d233f56a4e21dbacc675ac356a41a,56.95
0xf3eefb6fef8163a3099b2293b6959c6f18d914dd,1.7
0x51ac37a0443f9f17c2b605cb22a4075fc8fae174,1.7
0xe04ab56804e451461ed56d80e117c4cb3501fdea,41.65
0x52f6542085d27f6beec09d751d9011ed8c4bf747,95.2
0x498559b0d953d52c658d9f91c96e921b2153d29f,48.45
0x8db65a8b291fd532fbb92acdfe65830c6448c6a8,35.7
0x127c52fc779925bd45a3e8d16aeaf6c62490ff7e,1.7
0x99e86429885c397c830e2e538598a657c78fbfb1,12.75
0x461f7597e7f878a6e478906911c12b11d1837021,1.7
0xb44d57a251da397bcbe33cfbbef567e9fed151fc,53.55
0xfdc0949846946bc4ff37a5248860081a4317c6c6,1.7
0x7897252c354ae79f9ae162e8edc0cc345070c02d,1.7
0xd193466c05aae45f1c341447e8ee95bdbea8297e,76.5
0xd1ecbb89b300fdf707a8ae6a1c14364b687f3882,1.7
0x3898da2d8aa1790d72c8885333af279aacf88e7b,11.9
0x5a4a5a5fb1ee97e28dbe6b1fe0bfd31c9cf0f8d0,1.7
0x5f039e9f522ce69df8af59f0f47bf4102caa0ee9,1.7
0x5100dc55918ecf23bd57807c86fb24020af5bbc6,1.7
0x0a02aba940df956d18035daf4e0e8dd24b4dc1ec,1.7
0xf9a8f7191ab736cdaae941dc5804a1e2de0dfecc,1.7
0xe64ecd95f7efc6b9219e7b0e3b8318d927984096,11.05
0xc196eff244441c01c625e4fe20e8d1be363e42d5,1.7
0xa9aca0855999623af54989218aa1399a2925ce06,1.7
0xf3643eee09c684e34a71c221af75d377d8769aa0,1.7
0x5d3aeabe7ba4abb9e4d1c24f015a7719f35fa961,1.7
0x2a523f5d2f94cd7b99e609ae0c060e52643ee319,1.7
0x4be0d62fc296136326f1a6bb6e3a543472c41820,28.05
0x3404265353c31e724002f4d19b84bcb310f1fd5f,1.7
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,91.8
0xb026b5218deb6689628df72b1f6b634264d1a558,1.7
0xa9334e54f7627332bc581d6dd6fd94ab79b39e55,32.3
0x8cf47b6e1284c80c3399aea794f4478e2eb7b48f,1.7
0x9280666bf224439a77b6d4205fd78ada95ace09d,5.95
0xdfcc8e3af4cb4d689649481b06af0b912fddc4f2,1.7
0x0a3842f72ca38b575fbd857c3dffe230fd8f1073,1.7
0x4dfa4da19ca8da388976b4eb24f761428d191782,1.7
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,214.2
0x929374f01ed07761622521349a8fa35c64c7f2ac,7.65
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,1.7
0x2b121bd21ff868fdbe68511c41cea302ec0517f6,1.7
0x83b61db559d75bf0f2ab1ab40f59074b4391562d,1.7
0xe5c387543c88fcb06e4514e457dde5490fb04ade,1.7
0xf881a8778d518849d3bd6b4461de16530f088a7d,1.7
0x9b7231e97fb06c36b7c62d358d731066fd8ca854,1.7
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,8.5
0x6a72d88f7e04ba5975e59212801409c0ee6250a9,8.5
0x9796161f2d453327da460d7a99c06738ec3630e1,35.7
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,62.9
0xb687e75958b907f968f0674b1d10a5d2ed946a86,56.95
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,147.9
0x110ae93934bf9c0ba3e3cce99c8861dd4130954e,69.7
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,11.9
0x612a806012776e6b0d797372c2fe5a358fddb0fe,34
0x1e05b60e7bdf8d583b3a6a9cd613056552bd7b1b,1.7
0x1e62e20006fb6dbe2ff816db0850de1ca1ee1707,1.7
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,85.85
0x67d878d3a1c04a8fc581867f82efd148134f2196,108.8
0x63876585a9f36b1d30551ae457463cdcb4c05af9,17
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,11.9
0x34c74a41797ea7935ccb2e9e05f5757e5d9c9c99,1.7
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,33.15
0x5ca88895f36ffbd1a5c68d170ceac128765a8e37,28.9
0x23bfee24ba018cf908c70416e9854c0d3eff1c98,25.5
0x5d67d10bbcd229be9c6a3a634485d4ecb264444b,28.9
0x2b84e0a729f31e7a4eaa1409678b0884a7a5d577,1.7
0xd1781dc1ef5b6a2e7aae11843325cb88d4ecd822,1.7
0x56e7b0c7cab22bff94568c9eaeecff05bc04a163,14.45
0xc6e3879bccf181d0c3dc4d925eda6afaf2b1f53a,22.1
0x3c0a2ddc8da83f5b52a7688a2881215535881f14,1.7
0xf448ae408ed8d6445e3078fea85fdfbc071486a2,40.8
0x5312808e015887baa8193548e32522269ed59481,73.1
0x2d0496ab4b9341b83c0463098d38851dfecb256b,5.95
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,86.7
0xe40878b2268297282e83fccdbd70e4e23afd3dd0,1.7
0x07c4ac56a217f1e351048878bd2612861b3332b3,1.7
0xaf815ca9e4cb2f2dba2894c142e3409cf8aea4fb,1.7
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,26.35
0xee24cf75d18d609d24182704e68c2be57ebab503,1.7
0x89d82f614253ef649b0c5e13d23f4275f9096411,5.95
0xd679cdd3ce9d724a748f649b9456e6466026211c,1.7
0x8014336f09e02a0f5bc488cb9be5b20a08797db8,1.7
0x258f4f87e0cd07e0a853a110dd4a0aaf85e9e17a,1.7
0xe7916da58516db5decd9580477a0fe902874c15c,1.7
0x4f47d1f69842fdcef6a1891fb22ea8a0bc20d4cb,1.7
0x91d774685eba2770c22c2bebae2315ddd78587ac,28.9
0x23801f6e95ca594746af77204ce090144aeb6fe2,17
0xb90e4d6c3d7ff4e0b0b222f43dfe94905731d422,52.7
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,54.4
0xe3eec263e00f06b822a20f200c97d4fb783f85d5,1.7
0x9d5427b0effe0f4a0b711cf2ff9e753e8a364845,1.7
0x301eb4e3a6391802826f428cef8719a173fcd63f,1.7
0x15def34e197eec0bce546ac2941d7cd217187c5c,61.2
0x08d92719c416cda8103810bf32f07919c7f42bbf,1.7
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,32.3
0xb88bce9b6590ee19c6185ace40ab24857f516a44,1.7
0x5ca89254b4234f3785d864c933b100b29b7342f2,1.7
0xfd9722f7d667e0ca865511becc4491c067c88dde,32.3
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,71.4
0x1db01626210c100f460e372b2f9bbf303dbbe5b5,64.6
0x41598a075b62e96e380939d6e938aca2668e74ad,27.55
0xc77811ce505dea84b7c0a321f7566567aafbf594,11.9
0x9bdaa5a0b99634dda08b18bccd03ad55009313c7,1.7
0xd368727942a6b0c5aca4c37de985a29115d51e2b,1.7
0x68b4683475747e28a83596e94b58187d452099cf,82.65
0x36247316ab014ad2b364b4463d5fa91d51230b84,1.7
0xc4c3d65a580b80c9256154c37064cb1b39f0f85a,1.7
0xfa0ba8efa28731522fc44da1759cbf3e63982a02,41.65
0xced8dc977c2ff06e0a11c3234f8b6a3463994a97,153.85
0x33ef338769edbfda199c873fc55471c297a337c5,1.7
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,1.7
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,1.7
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,1.7
0x87f30d49f25282ccc46f2e14eb53ccdc20b0ba82,1.7
0x24506719d70801d3c57806bf8934538a963c65b2,12.75
0xc9a3ebda97462b2d3aaa3d72dd55974e2b5830eb,1.7
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,1.7
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,122.55
0x44eae24c471278e24545927c13afb9d13385b77e,12.75
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,1.7
0x15a10143fc70bc82fa2f9c7a55a00aa52fa825e2,1.7
0xecc9710e9c1808cc3356e50f8abaeff243ae8ad8,3.4
0xd3092810bfc5cc9393068840450c1dbcd42038ae,1.7
0x99d183072d7b39c1456a2cd384d56f406ad4263d,1.7
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,5.1
0x11e8cf2af7f30f31a33f84be57f90144533980aa,100.3
0x3Fc524159926EfE9B6af5c287214eF75E61ac929,1.7
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,22.95
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,1.7
0x2d2362bcdbf9ae437a2271fbb888cfddf83c5575,11.9
0x9033ac5cc09720d50099e53b986d13d6a5de3495,1.7
0x57cd39d09fcfc70a51d18806127c0aefbfeee875,1.7
0x8ce56833caba54e0a5f3452516b199f677f09e13,28.05
0x4bd2ffc16a557502953538260cc139a7938bb008,1.7
0x2d911f3d63d04fe2fbe5ea6f0ee199700a05efd8,1.7
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,390.15
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,1.7
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,1.7
0xfa3cf377c1d762e9908729dc8e1ab9b10901eece,91.8
0x696481cd239f284774b212d964983222bd20babd,1.7
0x85ca4d5dd1e41e1335d78b362fff9391e9038167,1.7
0x900447d6acabd0d13171cb6b80e28f5859efb145,57.8
0x119fb6335f739a61d619b2cfd4eef3032fe832e7,1.7
0x59bdb555a17ac2baad2709b0fb513fd19539115b,1.7
0x4fc686b34dd377ec39b98d8fffd84a1a9f998090,57.8
0xe37e187347465d37963db4c9b4026ec9a3e0a8f1,118.15
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,85
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,1.7
0xf62bcc511a1d60f05905d982cb3847b5683156c7,1.7
0x1da5d1ca6ce3060fdb2d307908f4fc1cb018c450,1.7
0x765e4dba22cb8f459e36d7863bdacc3e7355b00a,1.7
0xeec1ce2f6ff426500d696093c55e0b9f96bd9297,1.7
0xca714976fd5b1a90b8eb55f874ba29d4290385f0,1.7
0xd72300d2add33c19591742a6aa44568af4352619,54.4
0x8b6fe75b4733e43d76677ce40930883414e7c428,1.7
0xf5ccf13be5054e5c98f6ef2b9c1c04d2420a784b,1.7
0xc1fdbf3378c70a6bc3e26bd97df5abdabb6a4038,1.7
0xd3723d37c35e671f55dd5b364067a117762a6659,1.7
0xb93138a86aa82431774956eace1e973eac21c0f8,1.7
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,1.7
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,1.7
0x28288818a01077b7ac1b3b4a2f23304d36a8cd46,5.95
0x65a4df0ccb1e51a53c981bd5461e56e504becedd,1.7
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,1.7
0x89a7172e9a3626c604c1f7435fc737cfff9ea22f,14.45
0xe3e19d4050d27a55414e04bf2bd493963c402efb,1.7
0x14d43ff5395629392eedb371eb9854b4d8bd5e67,1.7
0xc20bdbd8e0e6a12a218b1959df0d1cc8c6225c25,1.7
0x990050bf1c94ceb00cfdd0237181bb1a87456d76,153
0xee3919769074b9c0275c48a5b3b7156b8535f751,1.7
0xdce2ccadec91d0c2097edef8f18b5ec4217bff09,17
0x495fe349ac8a10b6fc48cac70da44eb1b12967c9,1.7
0x4592299abe9e02286d31d09f7c5b9bc99ba3d095,17.85
