address,amount
0x9db57fbf4eb1d7303b34098e61e098c265084189,170
0xb5f007fadaa5dae371412f0d7d4b310576db1728,340
0x7f8c2a713bc672f18078cfd496b004815d41b1c3,170
0x87dbd1ccfc2c6c40162807ee9cc1aafc517e27fe,170
0xd4a970b7a861cb660776de557872e539ff076bad,170
0x0797fb9c8c72e6543ee532b30475d82274601cb9,2550
0x60901e21abc2ea11e0d43f63b9d3cac024361d25,170
0xcd07679a857c49b6cc0b1181a57a2f480a8ddf50,510
0xa9aad34949febeeb997f9b0da84e8e076332979a,765
0xb712c720a0770f08a318bd7b9dac34ef0eed66e7,170
0x255693c4423196062a6e250ee12d3f61c5df0b10,170
0xfc37970791b2213d2d5adec89cff9295f3526450,170
0x6ebf980b16b29b4aafb8edc078d07759b9611ea3,170
0x9952350cceb40a9729e51c20554667c53413d353,170
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,170
0xaadc0bbcc279bc4e65be46f033636786a7cc4118,170
0x0cd95de0ce562f2da8c481314d3373f2e199cb03,170
0x390802249516758e03acf88301b7c78859914b9c,170
0x1139d67984a824e2d9ef40eda78e12a08f8d7f54,170
0x682f11e8d2b01653f468914859fd33b5fa624522,170
0x50d2829e664b81c1c707019e44828e2901d096e0,255
0x8f6cc5a88770b2121d0a1e672217f52a16c5feaa,170
0x2673732e00c75d902beade710c99e7d42fd054b3,170
0x825ab59b22e43966c1c57f25a40d108161ec5cec,170
0x7dc8a59f06f48988fa30c737d154d51be5712f1c,170
0xd8839fbca71e27a24b08f06d67a68581c6b727ff,170
0x4dd822be71ae7ebdfe9e4e22b07c80bbb99305a7,170
0x13ee822e5d2bb509f85da118fb132e156e29c563,170
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,170
0x39fcc3224d356fdf06b40d3216999b69d02d7c37,170
0xe8732231904c550a19909e1c551c28894545f57d,170
0x8d0fb98b72ad539bbe1242ec8b6458d96523b537,170
0xcdb8d3ce68564913e70736ddea31208c1dff32b8,170
0xdc8a3e49318e4692cff8e8a0099d3d82d819e6cd,170
0xba813661c0f996f490cf0dc64aedb1d6916e9aaa,170
0x007c5335e318e280da54a9d3ef936fb4a15680e7,170
0x5e8f2a97738c8029168c89371c1c9b49312bc5f4,170
0x1482fadb87f35493fba6cd6c5d68a33c45af2ab8,170
0xbac042a37b4762fc8b9c99dd50a4883d9e2386a0,170
0xdd46543db0f93fd154f44a992a7075b99c10f750,170
0x8cb864b8d20688dd7508f2d8b11bd851dcb40b49,170
0xef839c62451483cdca605cf9f26379078d439fe2,170
0x60b0841736f756ae3df38958ef7dc3b2840997ae,170
0xea7ca1b6c756b94f4e3c2b3b3507d006466bcae5,170
0x5f4ebb532c3a4193e55d8051b44e533d87f5be64,170
0x24b34395782f776af3bc8a1812e443f426a98de5,170
0xe8386e1be341ff2b42d9562861896ceffaf247a2,170
0xd50c7426716755e0f250799ce66608a2c64acf05,170
0x95112780c39d383908bc1eb6c471df506625f924,170
0x69e4bdf8c320bc791efdf3507bba01f171d80160,170
0xd536f35e76fe4a620f7fb1ab55850cc21e308801,170
0x61fcf1a307a429b8dc92aa774a6580641a2f4fc7,170
0x65aa70fc515578410598f3812a18e02c88ba6aa7,170
0xd0cd01ee78accd17598627ab548e667f1f4bb98c,170
0xff59a768a60061ab93cd7367454411b14a92831e,170
0x94f40b7e43375cd0ba3a7b277932e741c0a3db38,170
0x08ad5ac398dd113009b38c1535ed37f2b8a8c82e,170
0x3774539539a91ba9dbcfba5802fcbdbb8a40f45f,170
0xf4ccb8506153d9d6687a2fd206f9446333c28db3,170
0x137fe39c5b01eab92a2c6322f7c0dc9d130b1add,170
0xd0c6ef744722b9ddb4a17b3efc5ca67d1ed542dd,170
0x4345595cb24a14884b51dd26f816ad7c806b628d,85
0x988f0ce31eea892361ab833c75be9515ba0fcc76,170
0x30158c1f73fcbd0c7dd7eaf630676175786ee628,170
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,170
0xf935847a822b1f5937c0d3ffebf3675fd9945933,170
0x82110e24b425947f16498ac28dcac6bab6a5f4af,170
0x62715fb4588d3fe656b882326e654e8318b3b647,170
0xd73da486592b04ebd4b936480ffcc80089d66320,170
0x999eaa01cb8c0f468bf1288370752900645e538f,170
0xf000026f3979d160c4ce3c60635b1e5e2c6699f1,170
0x657b5d801e9096e395aef89bb8c9c1a281baf4fd,170
0x0d1d965ac5b78d36ce0c490af9d2514d7107d0bb,765
0xbe20e52e3c6fcfb795765d225899a56db88fd5db,170
0xc48d4fa15f4ab11f6809c3c348bf4df005b5863a,170
0x7ab58afdf0943b580e62f1ad5c97b76acee7e03d,170
0x5f33c4011b366aa88a3c487278780b7d1d1b3e0f,170
0x29c2e83bab4dd42bb714eceeba6bc76318bd6bf7,170
0xb0d00408004b6705055150d64974301eeed6669c,170
0x65eb6b1a3d7ddb9b99f771aaa0ef7b4c6db12f86,170
0x433320ec655a5c8caa811d24006c1ffc80a23b87,170
0x5c21edd67b6a0f34d9a6b5b963ce873e66cfb8f4,170
0x1a62bd06c88eb4bbd679e319dc8e53188080da4d,170
0x61f11fe934c421b8a7a975e8e2342a90212269dd,170
0xb5176f979b68190ecf4de8d8bdf1dd59f1532aaa,170
0xc56cb9835941ee36fbaae2ba4f0c4494c24bb177,170
0x775a1d941f58e9951e2be90fa9088dcff1e0fe22,170
0x6c13ce6caaff95b08672371be1efc6ff598d781e,170
0xc841e0e445098845d05baff2fbebf6e9709b8018,170
0x71d06a2f0982db0be90f9d9b94db1335ca6717d8,170
0x1f3d43da52b1f42f869b8d0d38b1fb9f1631387d,170
0x64add0a4d28c53d0df7c8a9f37acc3a315ac363a,170
0xed92372756145560d11ac09ecec09145fb8d9d29,170
0xb8d26ed6934376b9a6eeed7cd9f10e4102b59b54,1020
0x551c1aaacd5293af5f6b06d2e7ef3ae26a3dfdbb,170
0x94d7b53b109b38b22980b85b810ad2e021638e9f,170
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,170
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,340
0xe437d396a4d03d3e510b6e3c554220a5a7dec6d3,170
0xfac4f8bc040c0349e7b65c9175580aea85406d4a,170
0x2d4e64e3118eda2d62f9fc9ae84070d0678b2a20,170
0x72c4f43add2b35091ffd94a4a41b388accea675e,170
0x63e73058e65ba0fe3f925d2948988782d2617ab2,170
0x10bdc25508b224ff03b3f9a05c49a4cd1e9739b7,170
0x319534a6b1b4eece6a873d5b730cc918473c1245,85
0xd089fb94e51828fa23d076d148f6a78d61c31cde,170
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,2720
0xcab4d469a1ab15577fed7f0db64568cfeee302c2,170
0x3fa481d993038e0c53977be02871943bb50e2e27,170
0x9d6e7f45241b64e876f698a73f24df2b875bdd51,170
0x45d5c0c1faf557adfbe112bb9ac64379fffa231e,170
0x7140aaca51be1b80576d58707641a52a5d8a9cde,170
0x4bf6c3180c9bde642e20b07a1c4104038b173f05,170
0xe0f9439f6972640f392eca664c8f304c1f8f42b4,85
0x772461ae4847ee00492910a20fa971b09b69844a,170
0x0e14960a555913912abc2b24d252f101cb7a8046,170
0x7dc24c66382f81bdb8b35ec90e2fb5f5afa4807c,340
0x68107d18881eb0918b9c72d77e60f16fe7fc1f50,170
0x8e58e33a91906df0a10414fa6c3f0bc8980749b3,170
0x7c27a534c8c8b660da4a07ff93282f9552a1b6dd,170
0x12935f58f13915a90d9115b3157e549f57fe129d,170
0x952a645c6e9b0c5ec61863346b1355a4744a319c,170
0xb3be2c8efcba90a09a795b15c16c29fc19d7359b,170
0xfd1aa95bf5e4cbfc67ccc0ffd2abd2f9e7f4e863,170
0xb0a9b492afc4ba98559c76aba00f7a4d4e6e7641,170
0xb2503e61f8a924059b41c57cd1f50e14401c45d6,170
0xa536acef2e2299d4127fd9d699b11fbd2b1e298f,170
0x4953198ccd6affcc7ceb054a5cfde3a88d345e9a,170
0xa15c57f4c1769d302de15bb5f6a992607c314aa1,170
0x4820ce2caebd82b54a6017a8e705af4151954a73,170
0xfbf708b6af54503c3accd20edf2dd56d9d3049cd,170
0x97bede1cfc298ccb5f776ea343d28609fb702f7a,170
0x9ae617d97140b4f1d29b064938c35c6dd71e17ca,170
0xb9bd8a188ea74d1b8f2b482ab71ef3268cd0eb48,170
0xda055f56254c33e08ff3802d69a73ef2344c8ff0,170
0x4668b59044f83359d7da145e3d6e554bd77a0915,170
0x78e99d6b42acc3a9cd510b634db82ae8acc97a7f,170
0xd2fc9be2f43da641964fcc1ad92d7c94aa1c5e45,170
0x02fd39fe6595e6444e86ed9fe436e79c0e95f550,170
0x144345e4d07ac6dd52c278d975ca252ee8175f27,170
0xfe972800251f77707b6115a90ea7f25f32612e4a,170
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,680
0x42d0380aa677056975cd91a7eef56a29b32477e9,85
0x3cf19c5277c2aaf2999e1731f7573b47541dd383,170
0x72f80f8b81588d8dfe20562025ab3d3ca00912f5,170
0x4a3b760addd5675185adc96643ec648b4d6008e2,1360
0xbbbd978d9a91643241623e9413d03d51ae2f296a,170
0xcfe7db1a625d56c456bb1cf0e27645d21ecdc024,170
0x9bbcd86922bb7b7422d35dcd951418ba6161b922,170
0xd7d68bca30b206dd7a5c2ed0367d8fa708d0f2f7,2720
0x184d65793873f8b083245b37ebd33ca15f6f6ffd,340
0x8c26fd54c42b06593258b86b9d0f91cc9e5e64e5,425
0x885c0038a17a825aa0d20fd499c552dcd35c03ce,170
0xd9240d3a617eb88f08db3f6d9d0f66ed6b1bc4ed,170
0x6169ae7075c96a59533318c91b67009450e4a7f8,170
0xbd4d7e2926fef21709f02256b17600de97b1d46c,2550
0xf2d4f5cf6f6ff104be61ee6b4cbb1ac662131751,170
0x739219e91a9fd0f011389de4081e3f7f58c36871,85
0x0431c84ee9a4902e596e5301c15691c03e4a48b7,170
0xdb5566de3388e4c221166b987533443bc37b4258,170
0xb082d872d0d03b70e798280932d936380b395865,170
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,170
0xf3deeb468bd8afb5495f361074e9770c47539aec,170
0x302b61d81e64ba01878585eca5830c4431011787,170
0x288bed17390be01c8dc8fce505f6f81396adae9c,170
0xb29740e625134ba87bc42b905ab4daf9e2b5ce21,170
0xcad6b30683c1efeb7f2a1d02fd489344e98052e4,170
0x08279ef0dfd8db6e87fa260cf8ff1ebb4e5620aa,170
0x9be95ee5a3750a928a9cdffde568fce8760da7c8,340
0x2968a9e909946c79c9d9967dc05d22548d06efef,3400
0x87c4f1eefe52bb8ed6fbd586035ca0afe31ab744,5950
0x5ce6c30db48519b4e7aeef9031444402213e599f,170
0xd96e6c31dbca4abd1e1cdbd113949a106d0627e7,170
0x8735d1220bf33632db6a307ebc7e5386e2ad6b32,85
0x5fb23aa38490fee2ddd118fecefc89e6184a5876,170
0x0ae72609b7b6269bb1a289761120d490150b04a3,170
0xb7b4d984aab10b4c99beeba55b976d97689a4f62,170
0x0381a33d80f2b689fb0c6d5ff5f4a657b07e880e,170
0x46dca577b447b2858f5eb72d26a2daad2c35bc77,170
0x9346493851b40b58df2ec62ab0804bef04b361e7,170
0x0268b669d0fcb269e88d1444ba7eb0596fdef22d,170
0x0c1661663383fcfec82916a3ef5257917df8b7bf,170
0xe6902cb2ac5e13a9470e9c29b1e741d83948e286,170
0x65097af1f777395aa44870e9a627098475eeed0c,170
0x7f017dd584f81efc5404337edd6332c255ffddd1,170
0xf000e00c26a0bd565c7441a2a8e104556daa56c4,170
0x543099ca451401c1f14acb19591dad9a880dfeb6,170
0x7b11aa6312e2f44739c87281776a46b138a41e66,340
0xd9d81601110c8571163da29f8f680d741d420436,170
0x85092c68a5ae7315294bbf97c886e0ea528a4252,85
0xea46a6beb7cda737dc49204424406ce6046297a6,85
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,340
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,170
0x92714f58285bf1256ef7dd8bd6b386c6e974a60a,170
0x9b80f360ecd1f2871d792ad0dd0d8ca7a972b222,170
0xf508cc17daebe9d670913b189c335d1071f10abf,170
0x41a6ea29118bbc191f76d5e898ca7ea331de2c34,170
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,340
0xc71d39cac96ab3c3e78f80bc39a36d9ae31c3cbf,170
0x7c4fb2f34c9cf3fc13cc687802c2323ecac6572f,170
0x3c55c389b58fc7c9bea15bf77ba7961068dfae7e,170
0x2be2ac6acb3c90de56708011194f875490b837bf,170
0x5c276ce35abd0c92dd8663b999cdb8f50ba852fe,170
0x6a669de31a450f9ba24ee13f40c79dc52fdec5c2,170
0x6f54f652c650cc6a7bed4c355b8ce728c026c23e,170
0xa7f7cc9ac3ff9d24c9e4e64fd3fa5168b9415fd3,170
0x8591576c50a09bd648ce2f9eee53805752c92181,170
0x31e056d79185d7cca5f97634ae96347d0572c991,170
0x8d6e39beb1fb0d2510994c1fa08bfdbb1928541f,170
0xa7badaf1b86bfe107a977515fa6b5a16bd0e0dc6,170
0xb828a723714d128df34606c0989ce8949fcc0c33,170
0x185d7cfcf4eb88533cbc9aad4f2a7c8f9250a289,170
0x670eb5bc379ac37ddb334915469629341e67d9b9,170
0xea58ba2fb46e2f5e7847ca829850bda578fc4eec,170
0xf3033b5c97950f4246a9cf6d94f152c7d9a13fe3,425
0x3ba17bb92522b0f2d1ea7dbf413745efafe9632e,340
0x7a75aff7e20511b733b6bcc970df438516c44d19,2040
0xa68286b350e1aae277e6a231f1d2b8e74d1293fc,340
0x7aefc950e5db9f4f741fec4d19539e19e8757661,85
0x3685ff77f8e4deec9abe29cea15e33209863d4cd,170
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,170
0xd1feb0cbf98758291542c5b07595de111c149107,170
0xcb25b6ffacfe19821cba83ea3afad8749420f207,170
0x4d8dfa9f942230b60ff9da47ffad319ef0d434b2,170
0xdac1cf9297125413358b6e58e82ea966ec1549fb,2975
0xdf01d1d76f26205665bab45cd016f8c3f5c60486,170
0xaab2a6a5bf8a3729e6f49fadf2bf61b91e8b79c3,170
0xc6e2f03a863411ac607e665e0ace7e1bc9c7895d,170
0x4980cfb0e45aad488966778b88028ffcf37d699f,170
0xf169c4f8041eba150add8a412c70e99ed4438810,170
0x9c4910817144cca6b4d9b198a505a91794328022,170
0x2e7553e2adba7b90b9c410c5998174bfe247afc4,170
0x7a7f1acea70731058d8d76a30d27405587c0e521,170
0xde539d65afb0623a7d715d8e8846942d248c3267,170
0xe71303faaa1c718c30f56a9a205f6e627ecfd48f,170
0x2d67aa8bccd7ebc111824b887c42954c4b55fd53,170
0x64cc16bd8e43e93646442ee4a3af9d3c7c4afed2,170
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,255
0x286953552702d33e5f45bc507731c34545084c4b,170
0xa925d1b12210bc1155ab673731b85dfaa35cc9fc,170
0x373a1660005001a8f87d4003c61b8b41e167c06f,170
0x0a088fdeae2d26d2d820c3d132276cfb079cd145,170
0xb823add5be795444a193c17d96f74ac3d73d3b26,170
0x3562a4df9fb30d7b1cb1447c24eaa9b540edfcd7,340
0x5e61e332ba91a98ab40b854f6f14ef05f18843ab,170
0x23715101cd2d67f80353eeb9cf88f9f3b6fb82d4,340
0xd27c855be090e331b8ebe50197d54ea7b615f413,595
0x22964974f7b6a56dca6b0966bc9798d8b6ad1b46,170
0xb96db5db7f548e1d843c34af4eb8306de50c14b8,170
0x192513387b1bc31597ebf9f858e19bcb410ead6b,3740
0x3d2d2fa61f0adabe55c5d4cdb5b83b5e88bbbe25,170
0x8c5888bdfe7d60041b56aa5832cb7dea6ddac132,170
0x3c52b157248b5b17b1f3ca4391a9b29ef966ab87,170
0xdf07fe462c4becda29bb20fb5180f25ffbc81c70,170
0x8451d09b2ba42cfac2771e05aca32d98a6a2f69f,170
0xd07ca393cc6a73621018ed5602a245b6bbcf8ef5,170
0x06420081ed0bb4b6a5339d7896a873739166c51f,170
0x6eef7f6d45cb5f065cacff9a2cd9fecd4446f9aa,170
0x44d7fd3d7496ac4bb9447947a10c33358519c988,510
0xd9e66deff75f0301f75d97c17d5c41be1b2d92d1,85
0xc94bdc1de36f05f9428f99653b7e1f4414acf27d,340
0xe092d4ed9d9248e6f635d8a4a53c44fa5cfb4f5c,170
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,170
0x7e9c44ae467317621e71a3e7e8f660e4e11bf760,170
0xb42af818febb6436aba15329e5b8f5176e273a9c,170
0xcc27db886675ecce07ade5a84a11ef53d0c5ea43,170
0x8b17cdacfc2f650296b1d4dadb652162a4a1cd9c,170
0x9f52e2984fe097be9fb353621f2643c144ecf391,170
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,170
0xe7c81522a0a20a01a45383f3b7e2df884e777d39,170
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,340
0x7e147cefe13fbe103421e2f2fd9d58ff3b878e1b,170
0x23244291e04df58b8d1e1fbb59c74a0811207ca9,170
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,170
0xfb5bf67c41dbe42ede5f83df16709813a02d648a,1020
0xe13ac64d12c2655f96573d8806437b1098da5bd2,170
0xa2bb38270af3116a6ed41ec36a11ee7313918046,170
0x58116289b5b5e5b738837f59487247920fc11019,170
0xcd8dbf2c846aa2ca11bbd189a74e0bac9dcbe11e,170
0x78004c4d2cf7be282881103f8354bc616bc1775d,170
0xab924a69d1d853ea6cac57e645d6838ecec90f3f,170
0x8a2616f0bf2ca470e4d1bd3dea3f1bb65df88dfa,170
0x20a7b6170ab5e731cb0f7ca43dee71df902b01c8,170
0xf120fbfdd6b8dfd1744408bcd960dc34a67be4b5,170
0x809bd36d737f13f8fb7145f003855bd17ea914b4,170
0xdc81f78c4cb90a8b0caed4536a3f4c65d3aef1f9,170
0x4b46889251cc7b08a845184b64a95976c26dbe4b,255
0xb367f27fb097c3b3a0a92595eed7617504974dea,170
0xc733e98ad6d70670420e981309b4ea9f7ac54a5c,170
0xe712f8335b250f6b2b53099f420c4ff4d32d7860,170
0x9af971bcaeaa324a03742ecb63105aeb83e8fdef,170
0x1eb10258250a68309a21ddac6c8b1f33a1112bd0,170
0x2730559b56bc55c1ed37ebdf8213d86949ad0d39,170
0x5cad6a70b11ad7a0ad83798ffa96c468c90ad8b7,170
0x164bfc99cad440b798325a49d6a7da5234948143,170
0xcf2c88f08d3a9fd8307f74b6a08ac36ef3db3c1d,170
0xff8ea90c72fafd71e7a1354d6da7a3a8937e3536,170
0x11670672321258c38c028809c1eddc4e12133653,170
0x28f291aacb8d99d9e8855d002a19d40f028f3c60,170
0x3ca2f7287c93694ef96db9c02390d98da6225301,170
0x8fd01a651d38d0cce18ea4f74097de734be85ddd,170
0xc92bd462f41245ec79622516712976f4784a59ef,170
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,170
0xc9a8a61331b2ed554bcd191cce2bec60088cd90d,170
0xfafb6be9cacb285d5ef0f519bf2f0784677b74a0,170
0xfe0044944536d966dcc9877e43d7cf793e35d96c,170
0xaa95d3d8fe3ecfa4fcfcd1375dfd069a8b867f50,170
0x46d62e03ee3f22b8b28faa524862d1820b540e1a,170
0x9cd98ed72dcd00855c440cbe56a2c57141f6b0f9,170
0xf36c8ebeb04544c309340d3618401d5e7ddde067,170
0xff153a8d1c24672ffa243e183d3a1edbb9d4e428,170
0xe4e54f6b5061b303d291b84208c2bf955f0fd388,170
0x977fbf003613998b88d20b674eb71f541af16cc8,170
0x0e42581ac156bf84926366cf35dbb454c4e53135,170
0x8116e8d808b0e7a52768d1ab6cc70712b4c77a08,170
0x4a0b63f7ef1f18a6efb48a407c090fc7e17d9b08,170
0x1bab58c14e581f6e65da14f109b521acdb44129f,170
0xc7c6c9a489e9f8a21e26b05e591a7725c76c646f,170
0x8aad01df56ba7b14062cfea3eaf0707a23b695b4,170
0x6a3c548e06e3d9405000ad01b3b11bf79c1fb3d3,85
0xc557dcd92078aaa41f51f46157a02db8b2074d79,340
0x3659f2139005536e5edaf785e89db04ac4bf5987,170
0xff0b067c46a0dc2b207d0f6207e20aa318193ec3,170
0x4568810840e6343708174431687ddd78315f4d29,170
0xedbeaa58fa4c2b9984fde9f39d8d9f53be2b0fbf,170
0x6ab1d1b52163375ea1aa4a7aa2b53915eedad358,170
0x172abf117f124ece11031263a8e2aab61cb41da4,170
0x8456d75d4a9edfbe57ffd106a031e0df888af6e7,170
0xf5ab1c7ca1ceeabbe6d6209cd3cdd9a6e4bb840a,170
0x27da4777b9a62598a973c5c4d593accac31718ab,850
0x0ae3d212f3f00f2c358a1d97c63ba0e166469cda,170
0x068b55c6cfbed993afd931a33398cd97917ea28d,170
0xe64278d4dcb7b27e671f78ec473ab85d550ce8aa,170
0xddb45fffd108db7dc794717e83b64d4af877d169,170
0x00d0f6e0ce9d502bffae647bb1fd541d5e1779bb,170
0x557f61ed106e86606f464772a1c94c328bec24ef,170
0x0fb7c48c1a03158b2b5a998c911282c4ec9d9224,170
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,2550
0x33823986a5c7892298bd794d4cee5f77e7676b38,340
0xb219cfe2c438c33c77a99ac9abfe06a1eb4ee3f6,170
0x65666198392911bff4f158633a139506aa970e22,170
0xfbbe654eace7853eeaf6c8479f97e1310c70064a,340
0x9e4d1e56d9b1645cb7f8aa97447a4acaf7ed5ac5,170
0xad84d47d19c1edf97ea4cf4da4e57ae32b70b1f8,170
0x6d1e3596d1014343567e2d53e25c8ebfb69e8da5,170
0x1ecd23e3ef6eaa31ec19768feabb3ef6ac77f48c,170
0xa979dc2a668e2fc2456c05faa6dd967717af4636,170
0x039b6ee32793b3b5c3dfe367819bdefee4d24ec2,170
0x8a26ba23f572dbc685511ae24884b270edf55250,170
0x28f087664a49a27c0eb78b1c7fbd7231794d9a7e,170
0x9c3f191abe2fad3ce2414fa861873ad6ba6d820e,36900
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,8302.5
